Gene = AT4G27330
index = 938
Annotated 5SS: [666 999]
Annotated 3SS: [ 764 1087]
SMsplice 5SS: [666 999]
SMsplice 3SS: [ 764 1087]
length: 1517
Partition function (logZ) = 4.492886925697091
#Exons = 1314
3SS, 5SS, prob
0, 666, 0.9946253914758056
764, 999, 0.9474202114171332
1087, -1, 0.8861960277603883
1087, 1224, 0.09086090366557376
1332, -1, 0.07361606279079251
1314, -1, 0.026629801788575706
1087, 1220, 0.019173307326197157
788, 999, 0.01569984506663337
764, 904, 0.011855429834736881
764, 1006, 0.008776073943397395
767, 999, 0.008390246443851146
1329, -1, 0.008186299299526205
798, 999, 0.0030277061294877185
764, 955, 0.002310742160140748
0, 534, 0.001979604472816218
1349, -1, 0.001788459563170136
1352, -1, 0.0012757316135499526
1087, 1182, 0.0010369365407521605
0, 670, 0.0009226430539541955
0, 289, 0.0007574510799249479
764, -1, 0.0005027520753753715
0, 549, 0.00047765057559476053
0, 529, 0.00047608618037746456
1087, 1210, 0.0004354744454080154
1087, 1146, 0.00041964910974508235
0, 999, 0.0003512496299071043
764, 1011, 0.00034643569655956006
502, 666, 0.00033779922793838123
1343, -1, 0.0002875449709461332
1087, 1233, 0.000280246638349952
788, 904, 0.00023201657837010323
1087, 1199, 0.00022268624542405677
1469, -1, 0.0002198922796484018
1339, -1, 0.00021426697443783753
1036, -1, 0.00017053750501588055
922, 999, 0.00016471313344720436
1087, 1156, 0.00016290413499241559
788, 1006, 0.0001444650323366388
1361, -1, 0.0001360913977587401
474, 666, 0.0001339538019161067
1121, -1, 0.00012238829706311306
1367, -1, 0.00010816238907157721
767, 904, 0.00010749323596905907
1223, -1, 0.00010040339529127635
0, 524, 9.7311727906749e-05
1087, 1252, 9.638932437882025e-05
764, 942, 8.702390276311571e-05
1363, -1, 8.27759627434586e-05
882, 999, 8.271391015342178e-05
1142, -1, 7.784650639995432e-05
767, 1006, 7.771991953713306e-05
1261, -1, 7.437885449876198e-05
733, 999, 7.28174400579016e-05
0, 674, 7.253637840442902e-05
0, 623, 5.198044434152352e-05
