Gene = AT4G36515
index = 1067
Annotated 5SS: [248 389 647]
Annotated 3SS: [330 519 734]
SMsplice 5SS: [248 389 647]
SMsplice 3SS: [330 541 734]
length: 922
Partition function (logZ) = -1.0011436430062677
#Exons = 709
3SS, 5SS, prob
0, 248, 0.9748363922955
330, 389, 0.8928896771175124
734, -1, 0.5771946583298764
541, 647, 0.24638419210543214
519, 647, 0.14850038423770756
541, -1, 0.13732096994385648
519, -1, 0.11258755438544889
330, -1, 0.07552947036788182
555, 647, 0.06954936251659302
561, 647, 0.06531355551608106
555, -1, 0.0342048389741962
561, -1, 0.03176016036510574
330, 647, 0.02058235395469521
521, 647, 0.020185182608030264
0, 15, 0.018533580406957025
120, 248, 0.014924431870347631
521, -1, 0.01485481496043188
600, -1, 0.0066458156036370035
600, 647, 0.00569064378806417
886, -1, 0.004998883700508137
330, 420, 0.004156420846894457
330, 393, 0.003244132800695577
0, 5, 0.0030553284030617337
734, 779, 0.002980349390080511
0, 389, 0.002383243126074854
73, 248, 0.0022559156592749396
846, -1, 0.002159154469949798
698, -1, 0.00202567514708682
87, 248, 0.0016941825212776348
155, 248, 0.001632424742947475
107, 248, 0.00046947672109501614
0, 228, 0.00045665354947876507
138, 248, 0.0003798018824107367
0, 225, 0.0003055980268763014
0, 238, 0.00024553278259559675
753, -1, 0.00024454474887829235
760, -1, 0.00024207507098968954
541, 633, 0.00017882696559619053
0, 647, 0.00013689648159579247
734, 813, 0.00013188154076892956
330, 430, 0.00012079412289094015
343, 389, 0.0001198404839013355
734, 795, 0.0001181088908699049
519, 633, 0.00011781960807561812
586, 647, 0.0001105150132993095
147, 248, 0.00010318167041450549
330, 447, 8.493579178874916e-05
330, 436, 8.204718818182849e-05
586, -1, 7.819274934028648e-05
341, 389, 6.373578680091783e-05
541, 779, 6.23683933971505e-05
519, 779, 4.29395565363019e-05
555, 633, 4.2709991872110806e-05
561, 633, 3.640589668860458e-05
833, -1, 3.4518012752333034e-05
541, 664, 3.0323438485242027e-05
0, 53, 2.8825521126245034e-05
769, -1, 2.4390573174244624e-05
330, 477, 2.359423043582825e-05
762, -1, 2.331666490226552e-05
895, -1, 2.0456551277263177e-05
698, 779, 1.8792898445994314e-05
343, -1, 1.850027770219516e-05
519, 586, 1.848866489453269e-05
519, 664, 1.7666928042977085e-05
555, 779, 1.7530619642096836e-05
561, 779, 1.7200925899568216e-05
521, 633, 1.5964724026086737e-05
330, 633, 1.486140915184232e-05
758, -1, 1.1629218895310186e-05
330, 779, 1.1309084860021912e-05
519, 590, 1.0454122954122016e-05
541, 586, 9.829072458898065e-06
330, 363, 9.626966903492175e-06
120, 228, 9.488614267959377e-06
561, 664, 9.311527022096102e-06
555, 664, 9.274890416245739e-06
341, -1, 8.888073202981014e-06
120, 389, 7.644921131072329e-06
0, 393, 7.431440393777457e-06
600, 779, 7.065488158330478e-06
120, 225, 6.615830977435753e-06
541, 590, 6.088491028191686e-06
0, 420, 6.038910713863347e-06
521, 779, 5.752956082043333e-06
519, 597, 5.748451106977864e-06
330, 465, 5.261701267821358e-06
343, 647, 5.249795675883716e-06
734, 821, 4.729023749316313e-06
120, 238, 4.39644236989965e-06
541, 597, 4.001543996005019e-06
330, 586, 3.5201774752287454e-06
330, 489, 3.026838779790349e-06
330, 664, 2.7805791446190725e-06
341, 647, 2.506490396899594e-06
521, 664, 2.4050444362608803e-06
521, 586, 2.310056117409195e-06
653, -1, 2.308053967557379e-06
600, 633, 1.8407243856680505e-06
646, -1, 1.8239078730367994e-06
197, 248, 1.8213104312144656e-06
330, 590, 1.759897544292467e-06
600, 664, 1.700112140329777e-06
73, 389, 1.6700297768342067e-06
0, 67, 1.6613129364810582e-06
0, 185, 1.5941387676234845e-06
664, -1, 1.5833792009612438e-06
73, 228, 1.4813749777775575e-06
120, -1, 1.3886326309831678e-06
521, 590, 1.3194592664744503e-06
192, 248, 1.2618770029831204e-06
555, 586, 1.2235954025684377e-06
541, 795, 1.1317872722229337e-06
330, 348, 1.1253579792810877e-06
87, 389, 1.124079245153497e-06
87, 228, 1.1148928303202936e-06
73, 225, 1.0451397694437511e-06
608, -1, 1.0059334607532997e-06
373, 389, 9.95276461798986e-07
343, 420, 8.922728949676314e-07
561, 586, 8.368238413796846e-07
330, 597, 8.176893586781248e-07
373, -1, 7.962216461169507e-07
87, 225, 7.864000865813219e-07
519, 795, 7.792162432574737e-07
555, 590, 7.756036397816585e-07
611, -1, 7.665110947516564e-07
657, -1, 7.406059335581027e-07
541, 813, 7.392573957373322e-07
521, 597, 7.386164757509476e-07
155, 389, 7.259653399324056e-07
155, 228, 6.917624439605719e-07
73, 238, 6.70760369385077e-07
