Gene = AT4G37090
index = 1073
Annotated 5SS: [ 247  383  974 1145]
Annotated 3SS: [ 329  787 1066 1224]
SMsplice 5SS: [ 247  690  974 1145]
SMsplice 3SS: [ 329  787 1066 1224]
length: 1576
Partition function (logZ) = 8.130010366641084
#Exons = 1220
3SS, 5SS, prob
0, 247, 0.9927904652080876
787, 974, 0.9896314966605863
1066, 1145, 0.9722330763256531
1224, -1, 0.9505916396354674
329, 383, 0.7107922072584825
329, 690, 0.2790155652204775
503, 690, 0.26148829229024
471, 690, 0.12205212519842673
581, 690, 0.02841642510001589
1066, -1, 0.02454250599983386
614, 690, 0.023860764730656216
590, 690, 0.021918057278341046
568, 690, 0.0203103241154648
1246, -1, 0.011941412227526677
1502, -1, 0.00918351776186896
1224, 1416, 0.006908713101994656
0, 251, 0.004039297328470398
329, 974, 0.002134486716471047
0, 3, 0.002128437965089851
116, 247, 0.0020745731981593307
483, 690, 0.0020586165482514643
446, 690, 0.0019981817168202246
490, 690, 0.0018796437026636717
1283, -1, 0.0018253181299318687
503, 974, 0.0016695344623410444
329, 483, 0.0016547764771669255
1224, 1402, 0.0016067042057458048
787, 1145, 0.0014858889921488996
1249, -1, 0.0011057930464445408
471, 974, 0.000933711391333946
329, 418, 0.0008650788677834779
506, 690, 0.0008309575103025534
329, 387, 0.0008274153043396095
329, 449, 0.000546574046445835
787, 876, 0.00048239202256511915
0, 383, 0.00047365493021269566
0, 690, 0.00046768322810450196
1066, 1153, 0.00046612552559544527
1083, 1145, 0.0003961161793170392
787, 834, 0.0003869401948991541
329, 694, 0.0003217376579977058
503, 597, 0.00029775536078270934
503, 694, 0.0002924716920870314
515, 690, 0.0002862562203575699
329, 434, 0.0002830848178914873
1074, 1145, 0.00026937560372200975
1262, -1, 0.00025103690785531463
689, 974, 0.0002477070286389206
1294, -1, 0.0002449664159924554
1224, 1429, 0.00023074133977630547
787, -1, 0.00018881009816850778
329, 597, 0.00017324010804726971
768, 974, 0.00017271573572939867
471, 597, 0.00014619980427519927
471, 694, 0.00014074225387560664
1246, 1416, 0.00013125433072927256
803, 974, 0.0001288494052333362
329, 495, 0.0001254344177349651
503, 617, 0.00011955441637819967
614, 974, 0.00010275121992513819
503, 620, 0.0001026818846475327
581, 974, 0.00010145891906374478
503, 658, 9.57542526569825e-05
329, 544, 9.447624587113512e-05
503, 583, 9.374999998471134e-05
879, 974, 9.183501789077896e-05
329, 706, 9.005900170888806e-05
329, 658, 7.956255078144223e-05
568, 974, 7.836633819911253e-05
519, 690, 7.821465953026946e-05
828, 974, 7.793957358283219e-05
590, 974, 7.603154947010335e-05
329, 698, 7.49949720598499e-05
503, 706, 7.495251991476578e-05
503, 626, 7.342777044787051e-05
329, 617, 7.324897838678823e-05
471, 544, 6.824968930174858e-05
503, 698, 6.615262542879998e-05
882, 974, 6.508382425731996e-05
329, 620, 6.406737195964826e-05
1224, 1368, 6.3387187958814e-05
329, 506, 6.267127792788903e-05
329, 583, 6.234967839722501e-05
471, 583, 5.75595282003013e-05
471, 617, 5.297923226171398e-05
1066, 1416, 5.263766779672198e-05
857, 974, 5.163410392019968e-05
335, 383, 5.087765952957217e-05
503, 669, 4.985151968705658e-05
1299, -1, 4.854010748827866e-05
329, 626, 4.765840385759083e-05
0, 47, 4.753300572891488e-05
1283, 1416, 4.5345229262857695e-05
471, 620, 4.523840783307872e-05
329, 669, 4.51843589829053e-05
471, 658, 4.171093928347643e-05
439, 690, 4.164014539697292e-05
503, 614, 4.04668374510282e-05
503, 677, 3.952564849788489e-05
471, 706, 3.9280602791634557e-05
503, 586, 3.8957926178257514e-05
329, 677, 3.813476579703549e-05
471, 483, 3.3562397946213364e-05
787, 879, 3.3448105199966626e-05
471, 698, 3.270387962508558e-05
329, 439, 3.237756173186962e-05
581, 694, 3.20876996447194e-05
471, 626, 3.208508729286281e-05
807, 974, 3.178963199168009e-05
809, 974, 3.1756613870096485e-05
872, 974, 3.0690584331568e-05
1246, 1402, 3.05983165929774e-05
503, 544, 2.981225773116803e-05
614, 694, 2.9766990234714223e-05
503, 568, 2.7688685177326338e-05
329, 568, 2.747577938793182e-05
329, 731, 2.7279185059273038e-05
335, 690, 2.7043173249511988e-05
503, 607, 2.6657014941184184e-05
471, 568, 2.652660883402803e-05
727, 974, 2.5935981081819647e-05
590, 694, 2.4991074932735728e-05
329, 586, 2.4740327237079875e-05
329, 614, 2.437800396320533e-05
0, 78, 2.342190931221513e-05
568, 694, 2.2644680310615915e-05
471, 586, 2.2448258230209574e-05
471, 669, 2.180117117274957e-05
503, 731, 2.1316299806989738e-05
329, 353, 1.8623460218419395e-05
471, 614, 1.806351403337768e-05
800, 974, 1.7801237984503975e-05
471, 677, 1.735869799553972e-05
118, 247, 1.6459748997581773e-05
1460, -1, 1.5656688695480375e-05
329, 607, 1.559045729995657e-05
446, 974, 1.525332164142114e-05
483, 974, 1.517448099996644e-05
1083, -1, 1.5160130375522224e-05
0, 974, 1.3994796035827933e-05
730, 974, 1.3757133914936368e-05
490, 974, 1.3181543003010586e-05
1249, 1416, 1.291099032777406e-05
912, 974, 1.2668734988771034e-05
471, 607, 1.2201168709170271e-05
471, 731, 1.1921413282421843e-05
1224, 1279, 1.1745705229415459e-05
1040, 1145, 1.1123092204870915e-05
1066, 1402, 1.099200052931601e-05
1464, -1, 1.0646213339842306e-05
1283, 1402, 1.0461535987782234e-05
926, 974, 1.0415607522138507e-05
365, 690, 1.0390181904213987e-05
1178, -1, 9.528750902443958e-06
614, 706, 9.392894745606354e-06
581, 706, 8.265630099364747e-06
503, 595, 8.120716598332096e-06
0, 203, 8.003342385327324e-06
1066, 1215, 7.939288564051522e-06
1294, 1416, 7.920506378839234e-06
116, 251, 7.904242897157494e-06
1074, -1, 7.897283243667584e-06
614, 698, 7.315796367277622e-06
581, 698, 7.2604828305944265e-06
581, 658, 6.866029514677623e-06
590, 706, 6.575805079073273e-06
568, 658, 6.3014882711154456e-06
471, 506, 5.996625672980846e-06
568, 706, 5.791791637795278e-06
590, 698, 5.717257219173293e-06
471, 495, 5.690709322555936e-06
1328, -1, 5.683789145262494e-06
1079, 1145, 5.605678771143973e-06
75, 247, 5.306299916115384e-06
132, 247, 5.167796102540801e-06
506, 974, 5.16245701531889e-06
885, 974, 5.126752024882859e-06
568, 698, 5.1265326326940425e-06
329, 595, 4.762661479433957e-06
329, -1, 4.737500358690647e-06
834, 974, 4.701997667004105e-06
718, 974, 4.614102310079627e-06
811, 974, 4.604530030046513e-06
581, 669, 4.538753914879233e-06
1246, 1429, 4.356975319045456e-06
471, 595, 4.069803401920545e-06
590, 658, 4.0249799636512394e-06
581, 677, 3.9740314619007646e-06
1262, 1416, 3.853619659575335e-06
329, 1145, 3.8386410392075115e-06
787, 796, 3.688925040542859e-06
568, 669, 3.632290260703893e-06
365, 383, 3.3719671039323714e-06
146, 247, 3.307010822009938e-06
787, 1030, 3.2269370998554164e-06
329, 446, 3.2189303813252037e-06
590, 669, 3.021123827878635e-06
1249, 1402, 3.010968058041901e-06
503, 1145, 3.003509187084866e-06
568, 677, 2.9828353498745148e-06
590, 677, 2.845620865054631e-06
1092, 1145, 2.823181832214286e-06
614, 731, 2.68647005656831e-06
483, 597, 2.57106399447476e-06
830, 974, 2.4409814887086928e-06
446, 483, 2.4359526996426436e-06
490, 597, 2.314602258951506e-06
483, 694, 2.3026121275997576e-06
446, 694, 2.2844792561070027e-06
156, 247, 2.263826678858427e-06
614, 677, 2.18124838664601e-06
490, 694, 2.098852183282473e-06
581, 731, 2.073463259787683e-06
446, 597, 1.9675656298565703e-06
1066, 1429, 1.9331583949187026e-06
1095, 1145, 1.928718534248826e-06
614, 669, 1.83095272830399e-06
614, 658, 1.8211811016591854e-06
1294, 1402, 1.7958346518101991e-06
1299, 1416, 1.7703585072914655e-06
329, 834, 1.767240546466575e-06
689, 694, 1.749775815337804e-06
568, 620, 1.7123958962001993e-06
568, 626, 1.6917364462312213e-06
471, 1145, 1.6797269244913793e-06
568, 617, 1.6784562127050006e-06
590, 731, 1.6696088637059356e-06
515, 974, 1.6561854519755738e-06
503, 506, 1.6319710669375965e-06
503, -1, 1.5618135614148884e-06
143, 247, 1.5284277487710366e-06
1283, 1429, 1.5035960250513276e-06
446, 544, 1.4902613915298424e-06
568, 731, 1.4448247534232382e-06
503, 834, 1.3842383325193446e-06
888, 974, 1.3665500147729696e-06
689, 731, 1.3359018379778296e-06
568, 597, 1.257082039790157e-06
1302, -1, 1.2016600182218272e-06
1246, 1368, 1.1992782427420842e-06
581, 626, 1.1395685220807259e-06
0, 267, 1.1159194389975807e-06
581, 620, 1.089456476790974e-06
581, 617, 1.0447951498300925e-06
1022, 1145, 1.0356968803640334e-06
471, -1, 1.0232932601173684e-06
818, 974, 1.0216524468533903e-06
689, 706, 9.795103854803934e-07
483, 583, 9.777920173060389e-07
483, 617, 9.463857292865549e-07
506, 694, 9.2478974663182e-07
506, 597, 9.095985683706174e-07
1262, 1402, 8.99794406560653e-07
0, 483, 8.834257179980487e-07
0, 95, 8.671627950333855e-07
490, 617, 8.66136014047525e-07
1317, -1, 8.486076480244457e-07
490, 583, 8.430513410578927e-07
483, 620, 8.087401663011909e-07
446, 583, 7.861139729769496e-07
471, 834, 7.732662847337183e-07
169, 247, 7.542683036459287e-07
581, 597, 7.47132284221376e-07
483, 658, 7.43895274490428e-07
483, 544, 7.416985788605024e-07
490, 620, 7.410662826571253e-07
166, 247, 7.312523790964512e-07
446, 617, 7.057702197682422e-07
490, 658, 6.824728647857847e-07
1224, 1310, 6.661219001490836e-07
199, 247, 6.429141360592077e-07
483, 706, 6.399956092220984e-07
0, 262, 6.392655477435005e-07
446, 706, 6.391954548105693e-07
787, 1153, 6.376607390033005e-07
0, 186, 6.278702097195406e-07
178, 247, 6.254529287016779e-07
446, 620, 6.030010784702199e-07
65, 247, 5.791475496436897e-07
329, 876, 5.7829047553283e-07
483, 626, 5.738649615312987e-07
446, 658, 5.650577568985139e-07
490, 706, 5.559437248778275e-07
0, 694, 5.493571696355796e-07
483, 698, 5.328833610856618e-07
446, 698, 5.32217123745812e-07
490, 626, 5.267594915507961e-07
1304, -1, 5.194078459841967e-07
689, 698, 5.114907404618322e-07
590, 626, 5.094825261602655e-07
739, 974, 5.091732712790315e-07
590, 620, 4.78743013363078e-07
568, 614, 4.7575555065556424e-07
490, 698, 4.7554799721533217e-07
490, 544, 4.711613456915895e-07
0, 387, 4.641945915411262e-07
590, 617, 4.569780818848137e-07
503, 876, 4.534028254762285e-07
689, 1145, 4.4545025091813063e-07
519, 974, 4.3534385005070474e-07
1249, 1429, 4.2847622958622294e-07
446, 626, 4.281735167285645e-07
483, 568, 4.0311273888119717e-07
446, 495, 3.9700749092818424e-07
1299, 1402, 3.9565086391130494e-07
483, 669, 3.8710903524787876e-07
446, 568, 3.867454477772812e-07
483, 586, 3.856809553397846e-07
506, 617, 3.7592913287132996e-07
1328, 1416, 3.7316022680673484e-07
446, 506, 3.6505116128538804e-07
1066, 1206, 3.6371249447215455e-07
490, 669, 3.549716523455808e-07
689, 834, 3.417255934195716e-07
490, 586, 3.369815224571946e-07
590, 597, 3.3245264828502416e-07
1066, 1368, 3.3125946616836674e-07
413, 690, 3.29146809538693e-07
506, 620, 3.2335822343629557e-07
483, 614, 3.222880085085027e-07
1283, 1368, 3.2209967555844145e-07
446, 669, 3.20207818912321e-07
515, 694, 3.1837645901489406e-07
490, 568, 3.142733956086635e-07
483, 677, 3.0761316039108333e-07
446, 586, 3.0464707689947943e-07
506, 658, 3.024846118224161e-07
768, 1145, 2.965160873925847e-07
490, 614, 2.94538763495274e-07
439, 974, 2.92322177189293e-07
581, 614, 2.910276546079995e-07
951, 974, 2.8433878535688553e-07
490, 677, 2.8178801906307097e-07
506, 583, 2.738142906527352e-07
446, 677, 2.7039687986567905e-07
515, 597, 2.672387300257823e-07
1040, -1, 2.646171447634151e-07
1294, 1429, 2.6452406475765643e-07
0, 418, 2.5530183622058936e-07
471, 876, 2.538160424387165e-07
