Gene = AT4G26410
index = 931
Annotated 5SS: [ 349  908 1202 1387 1636 1788 1962]
Annotated 3SS: [ 840 1123 1333 1498 1722 1902 2047]
SMsplice 5SS: [ 349  555  908 1202 1387 1636 1788 1962]
SMsplice 3SS: [ 420  840 1123 1333 1498 1722 1902 2047]
length: 2489
Partition function (logZ) = 16.863417507046822
#Exons = 1469
3SS, 5SS, prob
0, 349, 0.9916936479165518
1722, 1788, 0.9802946578183772
1123, 1202, 0.8829488463065739
1333, 1387, 0.720523380755957
2047, -1, 0.7135225108662439
1902, 1962, 0.6699692606966543
840, 908, 0.6582001548912988
1498, 1636, 0.4796691140389878
420, 555, 0.42171469006215934
1550, 1636, 0.33811606436391894
2047, 2109, 0.2781607240268491
1867, 1962, 0.2723992884988951
2213, -1, 0.26237513061608636
420, 458, 0.2272459182758898
840, 955, 0.08445983517946903
420, 652, 0.07845883805811839
1366, 1387, 0.06522289904313754
1333, 1636, 0.06336406663719785
711, 783, 0.05865186870932913
1034, 1202, 0.04273895999979427
1366, 1636, 0.037725230376622794
1885, 1962, 0.03618306905798492
840, 945, 0.03506113476018101
840, 972, 0.023687857247626024
420, 783, 0.0234483119117306
1123, 1269, 0.02228388103647573
1333, 1445, 0.020583562598248624
867, 908, 0.018708354890082442
840, 1202, 0.018066817172314602
539, 652, 0.015506879529267372
711, 908, 0.014939922435779796
2191, -1, 0.01351139573342034
420, 657, 0.013219750156870025
420, 523, 0.011777373492268473
1366, 1445, 0.01096653922899415
1887, 1962, 0.010619711976674709
1531, 1636, 0.010590512044603257
420, 533, 0.009602708074750006
1722, 1962, 0.009424972609973097
1514, 1636, 0.009325451293064085
645, 783, 0.009190865104115759
867, 955, 0.008703613980137068
420, 908, 0.00864734308116697
451, 555, 0.008355782614851709
1060, 1202, 0.007543836696997238
420, 637, 0.006829771850163793
1046, 1202, 0.006675570099303162
2183, -1, 0.006284371157324903
1498, 1620, 0.00566311901525452
840, 896, 0.0055442208609459784
1123, 1387, 0.0053799718040155155
