Gene = AT4G13230
index = 733
Annotated 5SS: [260 418]
Annotated 3SS: [357 745]
SMsplice 5SS: [260 418]
SMsplice 3SS: [357 745]
length: 1156
Partition function (logZ) = 5.033413511088031
#Exons = 701
3SS, 5SS, prob
745, -1, 0.9961109090371469
357, 418, 0.8334329809178088
0, 260, 0.8172472760526516
160, 260, 0.15721966549904873
0, 49, 0.09455328341254719
357, 476, 0.0821181863380828
0, 51, 0.06768580190817336
357, 440, 0.016666238357021627
357, 500, 0.01577541155707575
0, 279, 0.014484145747896346
357, 518, 0.013278512664482729
357, 465, 0.01255082757451753
357, 544, 0.00916988820541851
357, 610, 0.003929253269233781
0, 254, 0.0035065545855210187
357, -1, 0.0031732478644709997
357, 549, 0.0022202233214740972
160, 279, 0.00220795086685229
357, 529, 0.0017714800579724248
357, 631, 0.0015299081724023534
164, 260, 0.0015256513586956633
167, 260, 0.001249553403317924
0, 227, 0.0011340460682386579
357, 510, 0.0011210544461757073
0, 13, 0.0010551859143122096
160, 254, 0.0007054262795048884
326, 418, 0.00041313293565268855
357, 553, 0.00039292852479445113
357, 639, 0.0003587345460095927
1076, -1, 0.00025347714564337957
357, 527, 0.000226639161842393
754, -1, 0.00021033983399019294
160, 227, 0.0001826373423594935
169, 260, 0.0001751442653421214
745, 845, 0.000172859111949844
0, 239, 0.00014565173214452576
0, 6, 0.00011001881441895086
757, -1, 0.00010770097573705412
379, 418, 7.930572893724311e-05
0, 418, 4.5297059861920945e-05
745, 1001, 3.63024487880262e-05
610, -1, 3.368642429358159e-05
745, 795, 3.220498233013346e-05
627, -1, 3.0687565864477196e-05
160, 239, 2.866848325526821e-05
379, 476, 2.6181799272656238e-05
0, 231, 2.439132684490958e-05
176, 260, 2.3749983240863862e-05
761, -1, 2.2100070093130334e-05
164, 279, 2.1970943782966402e-05
745, 932, 2.136137730147872e-05
357, 592, 1.8567639310869425e-05
167, 279, 1.8443117843732483e-05
357, 614, 1.719922155198918e-05
805, -1, 1.6619357732107908e-05
326, 476, 1.6323273329054986e-05
374, 418, 1.550592378213741e-05
1111, -1, 1.2195897257743303e-05
658, -1, 1.1985959426995271e-05
186, 260, 1.027622837814974e-05
357, 668, 1.0061176087967657e-05
164, 254, 6.7233486330378185e-06
379, 500, 5.4335168218901e-06
167, 254, 5.419792950798566e-06
586, -1, 5.121273049890435e-06
610, 631, 4.834073546182242e-06
379, 518, 4.620840794217662e-06
326, 440, 4.337745971640298e-06
160, 231, 4.282867991257167e-06
374, 476, 3.8322721553451e-06
379, 465, 3.554047845630556e-06
379, 544, 3.1786362321327323e-06
326, 500, 3.100906999186076e-06
0, 476, 3.092104765076202e-06
