Gene = AT2G38823
index = 451
Annotated 5SS: [258 506 691 912]
Annotated 3SS: [346 600 785 996]
SMsplice 5SS: [258 506 691 912]
SMsplice 3SS: [346 600 785 996]
length: 1511
Partition function (logZ) = 6.9184184134956075
#Exons = 960
3SS, 5SS, prob
0, 258, 0.9767838559630105
346, 506, 0.9319574888227583
996, -1, 0.9241438791277725
600, 691, 0.8914419550367794
785, 912, 0.7030962737038213
789, 912, 0.17556740402484144
609, 691, 0.07945533054081229
814, 912, 0.07371128176221192
996, 1196, 0.06331227426312255
352, 506, 0.05741154435079254
1284, -1, 0.05037280423575574
826, 912, 0.026593750753026127
0, 18, 0.01196698900326601
602, 691, 0.010846534701329447
92, 258, 0.01000289565518013
1307, -1, 0.008341494557573083
0, 242, 0.006441210758608099
346, 691, 0.006069402825042281
785, -1, 0.005225492206115444
627, 691, 0.0051089823112867895
600, 912, 0.0032256435183007164
1005, -1, 0.0019935394981267928
1422, -1, 0.0019506860524423188
624, 691, 0.0018736121558059528
817, 912, 0.0018567407593494283
0, 275, 0.0018219871345114555
0, 506, 0.0017643005209034006
346, 437, 0.0014664796908665247
1384, -1, 0.0012528752190457133
789, -1, 0.001249480733805397
123, 258, 0.0011423452847877488
1311, -1, 0.0010445410403855367
1095, -1, 0.0007088876563937991
785, 859, 0.0005890765082566432
1008, -1, 0.0005875249998152259
852, 912, 0.0005809961005056275
393, 506, 0.000523787096102881
0, 210, 0.0005054237524842672
0, 262, 0.00046877674362992306
871, 912, 0.000449097906087135
1360, -1, 0.00042916838158794045
814, -1, 0.0004271776016625435
352, 691, 0.0003565413589837746
609, 912, 0.00031428929067763033
1016, -1, 0.0002988080637808849
785, 855, 0.00029242668204048494
1327, -1, 0.00026686280562853766
831, 912, 0.0002149767413048175
1081, -1, 0.0002052165052745148
1056, -1, 0.00020087686396723167
600, 705, 0.00019662982226373624
0, 235, 0.0001917316909187114
173, 258, 0.00017585292390838542
1095, 1196, 0.00017302145773454673
1344, -1, 0.00017283724281859426
785, 1196, 0.00016299142340014266
826, -1, 0.0001564499354026605
1354, -1, 0.0001524308901113109
1005, 1196, 0.00015194170134271256
1068, -1, 0.00014396624948277516
785, 894, 0.00013974878937805202
785, 880, 0.0001306291693406055
789, 859, 0.00012821305383179797
1101, -1, 0.0001135373886963006
600, -1, 0.00010854390616403337
1483, -1, 9.482915989531043e-05
92, 242, 8.571426993945645e-05
352, 437, 8.196332428475872e-05
104, 258, 7.641306719732305e-05
880, 912, 7.002571285187797e-05
789, 855, 6.236030840445371e-05
996, 1161, 5.51756859810217e-05
346, 912, 4.752416976194624e-05
1008, 1196, 4.645849710802733e-05
1454, -1, 4.51548237710131e-05
1081, 1196, 4.2773224278609057e-05
600, 738, 4.25908725987985e-05
602, 912, 3.974583571893774e-05
789, 1196, 3.95660159535102e-05
674, 691, 3.616961761764521e-05
1478, -1, 3.615466501889049e-05
1284, 1344, 3.608316943896713e-05
1317, -1, 3.5204792135639055e-05
1487, -1, 3.505330342563588e-05
789, 894, 3.4495692776041965e-05
627, 912, 3.2287191070671456e-05
0, 691, 3.156099065048892e-05
789, 880, 3.124761297475044e-05
1056, 1196, 2.9771142977611907e-05
1101, 1196, 2.9003528188037158e-05
375, 506, 2.8519729474684206e-05
996, 1344, 2.7586271314713294e-05
631, 691, 2.745068141587725e-05
946, -1, 2.6646774675458986e-05
1016, 1196, 2.608961763434294e-05
1284, 1361, 2.5250687402118957e-05
1068, 1196, 2.520374178610411e-05
996, 1051, 2.2694742659397575e-05
600, 703, 1.9841810118441987e-05
609, 705, 1.9390279716586393e-05
0, 135, 1.9210714730983867e-05
785, 871, 1.900149380039365e-05
186, 258, 1.8069913053801625e-05
1448, -1, 1.8000334938791495e-05
643, 691, 1.6650064530401054e-05
1373, -1, 1.617068367648907e-05
814, 859, 1.5973201004974737e-05
814, 1196, 1.4813733971778283e-05
1030, -1, 1.4795568558993519e-05
1370, -1, 1.4404147980941553e-05
92, 275, 1.4315287977157968e-05
649, 691, 1.2100655846910976e-05
360, 506, 1.2060043477763017e-05
1108, -1, 1.2007160430113576e-05
1252, -1, 1.1980060756627121e-05
871, -1, 1.1814601369509947e-05
