Gene = AT2G19385
index = 177
Annotated 5SS: [ 303  472  715 1286 1487]
Annotated 3SS: [ 396  583  921 1378 1585]
SMsplice 5SS: [ 303  472  715 1286 1487]
SMsplice 3SS: [ 396  583  921 1378 1585]
length: 1858
Partition function (logZ) = 20.563235479823586
#Exons = 1485
3SS, 5SS, prob
1378, 1487, 0.9850313600641383
583, 715, 0.9806384582634404
1585, -1, 0.9666014620729367
396, 472, 0.9655614078740544
921, 1286, 0.9497295575019532
0, 303, 0.7360231858464114
0, 328, 0.15979150318975036
0, 126, 0.09894181104186278
215, 303, 0.06537689258605006
921, 1282, 0.021131050025025966
396, 476, 0.01839179427711995
237, 303, 0.01650682326079232
921, 1290, 0.015903413418233352
1794, -1, 0.015597239344848456
215, 328, 0.011920863285820647
396, 483, 0.007765541399098645
1831, -1, 0.0076083936391070734
1187, 1286, 0.007589055046270843
1378, -1, 0.007400158714355168
583, 780, 0.005714911449270337
1585, 1725, 0.004986737948569547
237, 328, 0.004954025312195452
1585, 1673, 0.004709848328589326
1585, 1696, 0.0046264577990376326
583, 680, 0.0037167763342111078
921, 1097, 0.0037143848930406374
396, 494, 0.0036553050198652997
583, 706, 0.0034999018120563264
1585, 1680, 0.003466533913118819
1385, 1487, 0.0030463479151755057
921, 1059, 0.0026610324612354286
1585, 1621, 0.0024038451684379207
0, 472, 0.0023901559253549243
0, 267, 0.002216466555199636
1399, 1487, 0.0020084882067210033
589, 715, 0.0018855695778705061
937, 1286, 0.0015910135517665062
586, 715, 0.0015075183914924763
1602, -1, 0.0013872763883434394
921, 1069, 0.0011972686187500514
583, 772, 0.0010442778294071117
1118, 1286, 0.0010199622245803072
1405, 1487, 0.0009855439608102072
1585, 1729, 0.0006768563327093147
607, 715, 0.0006137272265372535
1378, 1516, 0.0005508482989927928
1818, -1, 0.000523556436492437
1445, 1487, 0.0004736641519165904
921, 1119, 0.000472150293426433
1153, 1286, 0.00046526176651624286
396, 510, 0.0003756565092673867
583, 823, 0.00036868824270793913
583, 843, 0.00033768699732189956
921, 1261, 0.0003254324948238094
0, 287, 0.0002952533221195845
921, 1076, 0.00027159425119004733
1643, -1, 0.00027137732671634663
1085, 1286, 0.00025123737459420214
921, 1314, 0.0002378170028155717
921, 1308, 0.00023118202194124233
418, 472, 0.00022464871965640032
0, 94, 0.0002133952307275111
1378, 1505, 0.0001958122513949173
1610, -1, 0.00018702355371681182
945, 1286, 0.00017710736878205936
1187, 1282, 0.00016839635658305493
1696, -1, 0.0001490814200500672
787, 843, 0.00014206033840671764
921, 1487, 0.00014011964139990312
1187, 1290, 0.00012621352898743753
547, 715, 9.825804136985448e-05
1585, 1690, 9.62169521526512e-05
183, 303, 9.592834767820764e-05
1585, 1662, 9.022737784827704e-05
215, 267, 8.792491740155583e-05
431, 472, 7.69956521096322e-05
1155, 1286, 6.67061477222938e-05
396, 715, 6.184345863770421e-05
602, 715, 6.0995963135247684e-05
952, 1286, 5.9047199124096476e-05
787, 823, 5.270540747239022e-05
1556, -1, 5.213066373079801e-05
583, 796, 5.101913414217341e-05
826, 1286, 4.996527820026809e-05
396, 515, 4.777311842973803e-05
1193, 1286, 4.7110573358179966e-05
583, 1286, 4.63649371487863e-05
0, 476, 4.271303321309061e-05
215, 472, 4.183416234796272e-05
583, 783, 4.176933200141536e-05
1163, 1286, 3.634956793801414e-05
937, 1282, 3.539860725663796e-05
1803, -1, 3.5247768403431964e-05
826, 843, 3.518938136812201e-05
1159, 1286, 3.5074822006982904e-05
1553, -1, 3.073603326523072e-05
1090, 1286, 2.9240677390909022e-05
1182, 1286, 2.769915232397106e-05
1667, -1, 2.7305638585310882e-05
364, 472, 2.723625280830245e-05
937, 1290, 2.664071762116164e-05
1621, -1, 2.6432085683474395e-05
583, 802, 2.5564171979965365e-05
1118, 1282, 2.3417233412694954e-05
215, 287, 2.2186174349017605e-05
787, 1286, 2.198067794242057e-05
549, 715, 2.1833805620358255e-05
1385, -1, 2.1454872134659896e-05
1596, -1, 2.0646905381774457e-05
1147, 1286, 2.0108769969119724e-05
1014, 1286, 1.9967869857038515e-05
921, 1206, 1.9514306791702458e-05
583, 613, 1.9097742124154315e-05
899, 1286, 1.8951522348039614e-05
433, 472, 1.8765143962802455e-05
839, 1286, 1.8547558335752968e-05
979, 1286, 1.8526115534729304e-05
0, 483, 1.6874692639403818e-05
237, 472, 1.6815522397008793e-05
1118, 1290, 1.6553040627162115e-05
1585, 1625, 1.5419642406857943e-05
183, 328, 1.4694028204045692e-05
921, -1, 1.444702930375217e-05
0, 57, 1.427064303837709e-05
1399, -1, 1.3514703326111318e-05
0, 272, 1.2510322092854596e-05
1133, 1286, 1.223218765796174e-05
0, 54, 1.1984662400773497e-05
1445, -1, 1.1625737625951962e-05
0, 27, 1.1485463727919379e-05
1602, 1725, 1.1195589080439412e-05
589, 780, 1.0996946302653487e-05
1153, 1282, 1.0665444540427857e-05
1414, 1487, 1.0309677233104994e-05
237, 267, 1.018491186488442e-05
583, 833, 9.845044443258459e-06
1602, 1696, 9.46843790581115e-06
949, 1286, 9.318707320983263e-06
583, 804, 9.005284352942906e-06
583, 848, 8.917560840109076e-06
250, 303, 8.88130497960801e-06
586, 780, 8.78476097162294e-06
555, 715, 8.278064940538586e-06
1378, 1621, 7.887780998220483e-06
0, 494, 7.880535754319527e-06
876, 1286, 7.552645133523046e-06
1153, 1290, 7.551095819807693e-06
714, 780, 7.315066592297947e-06
937, 1097, 7.05203707582726e-06
1602, 1673, 6.854947431948434e-06
1405, -1, 6.807825451980311e-06
589, 680, 6.720107483815366e-06
589, 706, 6.699109570623569e-06
839, 843, 6.179575490943878e-06
1196, 1286, 5.792498529657486e-06
1602, 1680, 5.766446248597223e-06
1085, 1282, 5.755667888067977e-06
982, 1286, 5.653936310426686e-06
586, 680, 5.558622431885856e-06
1673, -1, 5.478108550578382e-06
586, 706, 5.369012083557601e-06
246, 303, 5.146344022895599e-06
1643, 1725, 5.130500080570346e-06
937, 1059, 5.0177015568756605e-06
1662, -1, 4.859079190569995e-06
418, 476, 4.75996902856475e-06
787, 848, 4.665639518461209e-06
1378, 1586, 4.327845708913464e-06
1085, 1290, 4.0885678565014575e-06
250, 328, 3.950713376188293e-06
945, 1282, 3.941062225114414e-06
756, 780, 3.884860464429827e-06
607, 780, 3.6838960470952346e-06
237, 287, 3.6634597215839725e-06
756, 843, 3.656640318018309e-06
1585, 1610, 3.35904743007545e-06
583, 856, 3.322848720003665e-06
445, 472, 3.1079275090426177e-06
1165, 1286, 2.989575061230407e-06
945, 1290, 2.965302085391667e-06
1378, 1725, 2.8481042109593454e-06
257, 303, 2.791828232267292e-06
0, 172, 2.728192960265856e-06
756, 823, 2.617650621062874e-06
248, 303, 2.5259117931449664e-06
787, 833, 2.4910010310419874e-06
469, 472, 2.439323110809067e-06
418, 483, 2.430436537534922e-06
787, 856, 2.3211211516066326e-06
937, 1069, 2.2742742686056445e-06
1378, 1673, 2.1941559089286618e-06
1378, 1696, 2.1594592025222236e-06
637, 715, 2.156407691237811e-06
607, 706, 2.1042218804966597e-06
246, 328, 2.029799024483622e-06
589, 772, 2.0118276024807656e-06
1187, 1261, 1.9932366398159785e-06
1202, 1286, 1.9463323728245946e-06
583, 743, 1.939965572144312e-06
1558, -1, 1.9309817029930277e-06
1610, 1725, 1.8622444601578893e-06
613, 715, 1.8284335633803068e-06
1385, 1516, 1.7525752773399033e-06
1602, 1621, 1.716103971521216e-06
431, 476, 1.698091352448494e-06
1187, 1308, 1.6685785814935878e-06
0, 39, 1.6582950893105728e-06
1187, 1314, 1.644942915679743e-06
586, 772, 1.6062786438952453e-06
1378, 1680, 1.5593190883695588e-06
1155, 1282, 1.5285077241727718e-06
1602, 1729, 1.5240031885096314e-06
257, 328, 1.5104619012788695e-06
1643, 1696, 1.5078888608491347e-06
418, 494, 1.505010016417093e-06
0, 30, 1.4999574837780344e-06
0, 250, 1.4965598673313068e-06
607, 680, 1.4924785905404135e-06
787, 796, 1.465956904679602e-06
1093, 1286, 1.4416965422297637e-06
1845, -1, 1.4345259594285674e-06
1417, 1487, 1.4270209537564868e-06
1610, 1696, 1.4206001807416267e-06
396, 439, 1.3819866550094534e-06
1399, 1516, 1.3168448797110565e-06
952, 1282, 1.3089011524183655e-06
826, 848, 1.2517819989829846e-06
1585, 1634, 1.210067299118892e-06
1445, 1516, 1.1796423804015784e-06
1378, 1436, 1.1651993203232836e-06
921, 1182, 1.1481607658938092e-06
779, 843, 1.1426608172698293e-06
826, 1282, 1.1076213047795576e-06
1155, 1290, 1.0835151353535922e-06
0, 219, 1.0598043076558043e-06
248, 328, 1.0585224448344465e-06
787, 802, 1.0414222597521268e-06
583, 1282, 1.0278274375539132e-06
1193, 1282, 1.0267540110182589e-06
952, 1290, 9.849091984609172e-07
431, 483, 9.464502748858148e-07
1216, 1286, 9.339531851023723e-07
1451, 1487, 9.192872226102514e-07
714, 772, 9.161279239543397e-07
0, 510, 9.045047569452383e-07
937, 1119, 8.928842489171494e-07
1696, 1725, 8.632707503784982e-07
714, 823, 8.385387389348376e-07
