Gene = ENSDARG00000105364
index = 793
Annotated 5SS: [ 150 4499]
Annotated 3SS: [4416 5816]
SMsplice 5SS: [ 150 4499]
SMsplice 3SS: [4416 5816]
top_k =  100
Partition function (log Z): -7.799214263055292

Sorted 5' Splice Sites (High to Low Probability):
Position 4499: 0.9988513357334793
Position 150: 0.9988319569957685
Position 2018: 0.16785580288006666
Position 2829: 0.07195292194777235
Position 2081: 0.06351494518686544
Position 1334: 0.04046160920716373
Position 1707: 0.03933262236400918
Position 2992: 0.03506748226285805
Position 1944: 0.011732191327455298
Position 1693: 0.009651969136341178
Position 2959: 0.009217430324695998
Position 6927: 0.006217258055233341
Position 4681: 0.006148462894766029
Position 585: 0.0060888162057300115
Position 752: 0.004895595891025278
Position 1748: 0.004216470153345126
Position 4701: 0.0026814425180267582
Position 5130: 0.001993656426153425
Position 4827: 0.0013662768387363278
Position 4948: 0.000907386174891888
Position 1781: 0.00046058995360578143
Position 154: 0.00023322348708963998
Position 214: 0.00019509938918999784
Position 1307: 0.00010953194188261442
Position 16: 3.8601889250909364e-05
Position 1316: 2.9253353588108133e-05
Position 602: 2.5001608282047057e-05
Position 1380: 2.3261463770575626e-05
Position 595: 1.6703604048096507e-05
Position 768: 9.206009063866407e-06
Position 270: 6.90207849899767e-06
Position 430: 3.817312794353019e-06
Position 185: 3.7438309398874116e-06
Position 254: 2.0057792022742194e-06
Position 279: 1.7451560120212693e-06
Position 103: 1.5006832414869675e-06
Position 195: 1.296732198320123e-06
Position 189: 1.209222622625273e-06
Position 140: 9.405744328183369e-07
Position 177: 9.321997582737835e-07
Position 375: 3.635191780106133e-07
Position 138: 1.656760416437978e-07
Position 446: 7.266279687787975e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4416: 0.9725396357587041
Position 5816: 0.3557702138613882
Position 1943: 0.22183990002854864
Position 9943: 0.19698139961522565
Position 9946: 0.09971324755220747
Position 7072: 0.08728615951986372
Position 1588: 0.0751004135437273
Position 4586: 0.04635656977801322
Position 9704: 0.044429503739582
Position 2711: 0.04235959437905661
Position 2911: 0.03994115163933781
Position 8190: 0.03866113954333975
Position 4420: 0.02724686523848524
Position 4974: 0.023691311835969318
Position 1239: 0.023437526772560942
Position 7887: 0.02282352770229476
Position 2693: 0.018644462708503416
Position 5833: 0.01327128872685681
Position 5839: 0.012942561523049977
Position 5818: 0.012823742036602867
Position 2744: 0.011306987914097157
Position 511: 0.009816440630283585
Position 1255: 0.008977246104717873
Position 6820: 0.008244569422467318
Position 5025: 0.007319994642993986
Position 5842: 0.007310282563215987
Position 4583: 0.007082570964521255
Position 7412: 0.00621498423006463
Position 4610: 0.0061924484447327425
Position 4581: 0.004548482199221255
Position 2716: 0.003985637894331407
Position 4721: 0.0035877641127733464
Position 5848: 0.0032665793089112277
Position 4642: 0.003013408978145794
Position 1175: 0.0028659345703223554
Position 1135: 0.002442326538396965
Position 1218: 0.0022743340637284668
Position 5853: 0.002248663130926613
Position 4825: 0.0014936394170679066
Position 4617: 0.0011609762021847804
Position 5845: 0.0010697347196036593
Position 474: 0.0009962884576173237
Position 5188: 0.0006610548700629898
Position 1152: 0.00011046282011985865
Position 1139: 6.950234614313573e-05
Position 874: 2.819239502684633e-05
Position 685: 2.078206875821437e-06
