Gene = ENSDARG00000035570
index = 176
Annotated 5SS: [ 455 3679 3905]
Annotated 3SS: [3571 3790 5199]
SMsplice 5SS: [ 455 3679 3905]
SMsplice 3SS: [3518 3790 5199]
top_k =  100
Partition function (log Z): -6.432568279066983

Sorted 5' Splice Sites (High to Low Probability):
Position 455: 0.9781484469258854
Position 3905: 0.9357241972832699
Position 3679: 0.6456698907026949
Position 4087: 0.1162436827760718
Position 5319: 0.1156700469015772
Position 6828: 0.08993313421992781
Position 3690: 0.06836977579108007
Position 5343: 0.05687676251121584
Position 5464: 0.045231910176083794
Position 5287: 0.037111424131310626
Position 824: 0.01377037513685532
Position 194: 0.009443963841467997
Position 5594: 0.008886176106447825
Position 1119: 0.00852464808681395
Position 527: 0.007151177776269152
Position 1987: 0.006040411561379385
Position 430: 0.00440210493522269
Position 3072: 0.0028195325793313034
Position 2619: 0.0027931613532551887
Position 3112: 0.0027603857002252465
Position 3562: 0.0024242214523932677
Position 3035: 0.002251632225948494
Position 4721: 0.0018744923337980857
Position 3877: 0.0018011960468948824
Position 4600: 0.0010862901140452743
Position 175: 0.00028715858975832137
Position 189: 0.00025808935593869006
Position 3857: 0.00020844964224700721
Position 3949: 0.00014844147130804324
Position 75: 0.00014064372776597
Position 170: 9.999780213773728e-05
Position 3745: 9.259175126303889e-05
Position 5263: 8.499632018803834e-05
Position 5337: 8.284284437900154e-05
Position 495: 7.62669112168065e-05
Position 179: 7.012012967305037e-05
Position 3139: 6.583608718367509e-05
Position 105: 6.489498998279823e-05
Position 184: 6.08181403683306e-05
Position 198: 5.75365398589828e-05
Position 4212: 4.756564506639366e-05
Position 220: 2.787822527121554e-05
Position 17: 2.480691461068853e-05
Position 168: 2.2716507589868294e-05
Position 87: 1.9406747607828983e-05
Position 215: 1.5853177251600457e-05
Position 125: 1.4731952727046286e-05
Position 128: 4.247368459033901e-06
Position 435: 2.4072660722583908e-06
Position 99: 2.1095005020828807e-06
Position 44: 1.853491492654886e-06
Position 449: 8.869153467673061e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 5199: 0.9777624708198859
Position 3790: 0.9472179231482806
Position 3518: 0.26820058299719485
Position 3607: 0.25284628121311625
Position 3512: 0.13443822216731824
Position 3988: 0.11469437585798918
Position 6757: 0.0955409758279222
Position 6940: 0.08993313421992788
Position 6782: 0.08794807546306153
Position 5452: 0.08143264627901303
Position 3566: 0.06162467361135994
Position 317: 0.010001351113062606
Position 2979: 0.008157547861983099
Position 979: 0.004983880929709193
Position 5874: 0.004867498886669781
Position 5859: 0.0045606374513482185
Position 942: 0.003268365222236304
Position 4532: 0.002383091718400677
Position 806: 0.002313707741686681
Position 1726: 0.0021894416885551065
Position 1698: 0.0018173720917813566
Position 2511: 0.0015251749200472402
Position 1886: 0.0014466808809158551
Position 4061: 0.0013122991559928973
Position 2471: 0.0012679864332079507
Position 6547: 0.0009021558840654174
Position 5183: 0.0008749963668473517
Position 1762: 0.0005869169001270634
Position 4592: 0.0005776907294426832
Position 280: 0.0005715481474211057
Position 759: 0.000381381123343634
Position 688: 0.0003178967917224557
Position 562: 0.00031763325153795236
Position 761: 0.00030951678213451023
Position 645: 0.00022785985329294367
Position 1471: 0.00019019515413058876
