Gene = ENSDARG00000104071
index = 767
Annotated 5SS: [ 327 1670 2093 2325]
Annotated 3SS: [1431 1940 2205 2428]
SMsplice 5SS: [ 327  664  847 1670 2093 2325]
SMsplice 3SS: [ 557  758 1431 1940 2205 2408]
top_k =  100
Partition function (log Z): 12.894987640566226

Sorted 5' Splice Sites (High to Low Probability):
Position 1670: 0.9898504869772838
Position 2093: 0.987068037366308
Position 2325: 0.9740463614186973
Position 847: 0.6030950387413243
Position 664: 0.5870738523303349
Position 327: 0.48723788211857383
Position 167: 0.01892575621384039
Position 1597: 0.008161223778940916
Position 1259: 0.007883877052205121
Position 2327: 0.006262793880863262
Position 2335: 0.005991592939395258
Position 2003: 0.005585290658577354
Position 2122: 0.00540550926083293
Position 1255: 0.0053344548984261275
Position 2329: 0.0048543369095145564
Position 2331: 0.004776584539825117
Position 1298: 0.002052583134829165
Position 1273: 0.0018265107130284286
Position 621: 0.0016540929855539347
Position 2348: 0.0015202441895718105
Position 1275: 0.0013205962154535238
Position 855: 0.0010866324033551057
Position 1039: 0.0007841808848666171
Position 474: 0.0006509001425605625
Position 331: 0.00042485424302990226
Position 2286: 0.0003040104488323668
Position 608: 0.0002774263237571455
Position 677: 0.0002763074525035012
Position 2066: 0.0002579556134794474
Position 2051: 0.00023695142749036342
Position 476: 0.00023643432844025676
Position 283: 0.00023638326090642844
Position 1121: 0.00013032968052627958
Position 671: 0.00011996551192325095
Position 1569: 0.00011880062643231967
Position 1073: 0.00011140754794969086
Position 482: 8.183279213674586e-05
Position 480: 7.52216370379367e-05
Position 158: 7.17219783229837e-05
Position 478: 6.618602777236432e-05
Position 484: 6.301812286133295e-05
Position 486: 4.812613865510956e-05
Position 488: 3.61751471855852e-05
Position 465: 3.614843839672664e-05
Position 490: 3.611101116348083e-05
Position 2143: 3.140845953869567e-05
Position 2022: 2.245601560748603e-05
Position 1941: 1.1992412206301993e-05
Position 2145: 8.16117801464988e-06
Position 20: 6.0029361885591825e-06
Position 2011: 5.514183451488865e-06
Position 6: 2.6850679252518393e-06
Position 189: 1.899751396648194e-06
Position 70: 3.5170248945460436e-07
Position 148: 2.6875860100870246e-07
Position 210: 2.642049703975673e-07
Position 173: 2.5525854425312334e-07
Position 153: 1.876176314906949e-07
Position 1531: 1.3224394320595784e-07
Position 175: 7.969795080183506e-08
Position 114: 5.118022924825138e-08
Position 212: 4.8627983564654286e-08
Position 199: 4.137947335810344e-08
Position 103: 3.4103464358232045e-08
Position 224: 1.1207732750248242e-08
Position 492: 1.0105521113903575e-08
Position 151: 7.021969905175431e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2205: 0.9997389365858593
Position 1431: 0.9979646638889813
Position 1940: 0.9938524238727867
Position 2408: 0.9264787669049244
Position 758: 0.5460975890166092
Position 584: 0.1088136485278513
Position 2428: 0.07150094236135023
Position 605: 0.01736287026797344
Position 1176: 0.013761474647818125
Position 767: 0.012094996684542792
Position 712: 0.010222682837582604
Position 802: 0.004947886532324714
Position 1868: 0.0038738724707344818
Position 918: 0.0037240452989745583
Position 443: 0.0021656801463202585
Position 945: 0.000774962347093626
Position 2002: 0.000547339674845421
Position 448: 0.0005303078451504923
Position 1945: 0.0003507020514976195
Position 279: 0.0002577148822360721
Position 589: 0.00018353270004291096
Position 1437: 0.000165906903827182
Position 612: 0.00014803501162924894
Position 778: 0.00010446335500371602
Position 2265: 2.5836002091827733e-05
Position 252: 2.4700161073829256e-05
Position 352: 1.6281345925957505e-05
Position 243: 1.601044722086555e-05
Position 2214: 1.1442472472556091e-05
Position 1815: 8.93850564288794e-06
Position 107: 8.68362830103414e-06
Position 237: 4.945200102450709e-06
Position 295: 3.0037669559493266e-06
Position 814: 1.7742903686196625e-06
Position 312: 4.46987912871757e-07
Position 224: 2.533782762000186e-07
Position 171: 2.2829494161558788e-07
Position 254: 6.133055177665786e-08
