Gene = ENSDARG00000003519
index = 14
Annotated 5SS: [ 175  435 3391 4111]
Annotated 3SS: [ 330 3256 4031 7023]
SMsplice 5SS: [ 435 3391 4111]
SMsplice 3SS: [3256 4031 7023]
top_k =  100
Partition function (log Z): -1.0568177675157333

Sorted 5' Splice Sites (High to Low Probability):
Position 3391: 0.9933714320778925
Position 4111: 0.9781277420866211
Position 435: 0.928438396669031
Position 7103: 0.24140366157530013
Position 6714: 0.16801590660627394
Position 175: 0.1300439455135715
Position 5333: 0.0753284228689185
Position 127: 0.05421882003048439
Position 419: 0.03331028370122978
Position 19: 0.029263637799351927
Position 7157: 0.01910995255264159
Position 7166: 0.018814682041639046
Position 5177: 0.01526859022745751
Position 207: 0.01515469776715676
Position 394: 0.014670723261220629
Position 4980: 0.009621186724270548
Position 46: 0.006337837989977476
Position 7140: 0.005506307996046193
Position 2374: 0.0046455642000756475
Position 431: 0.00419954035080283
Position 398: 0.004028268811910592
Position 2410: 0.0036943892959712355
Position 3381: 0.0032527528611648935
Position 5351: 0.003185510276850086
Position 2532: 0.0030441489177893107
Position 3416: 0.0021002102414379668
Position 489: 0.0017227821846917347
Position 262: 0.001277082457382953
Position 255: 0.0012594181713867958
Position 1576: 0.001060997291191447
Position 275: 0.0007806703528365063
Position 3408: 0.0005492911246916004
Position 2324: 0.0004289641383530697
Position 6: 0.0003734669984059098
Position 281: 0.00028033689312859187
Position 169: 0.0002464574368190168
Position 179: 0.0001575494949946655
Position 91: 0.00011036411992018712
Position 181: 9.025906637912639e-05
Position 74: 7.545815729825872e-05
Position 257: 5.671354556460281e-05
Position 2379: 5.407096607007306e-05
Position 232: 2.2202623631617245e-06
Position 197: 1.356721626338941e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3256: 0.9403260114982066
Position 7023: 0.9238667947935374
Position 4031: 0.7066291756081119
Position 3985: 0.19780170937510694
Position 330: 0.1922534206167548
Position 8751: 0.18422561865373266
Position 6554: 0.1703697947763005
Position 7209: 0.15125880340923742
Position 5237: 0.06318835474860733
Position 3193: 0.05894767480697927
Position 3960: 0.03764949012478466
Position 3996: 0.02547272618354631
Position 352: 0.01879753055940652
Position 214: 0.014992161268047014
Position 4968: 0.00922326088888209
Position 5060: 0.008512652578785238
Position 5031: 0.008428037184309673
Position 2323: 0.00836027612843547
Position 5164: 0.007231851535586854
Position 7854: 0.006035691222289823
Position 4037: 0.005152908753902161
Position 7038: 0.004919756896534353
Position 4879: 0.004327828573355595
Position 2227: 0.003506861389823869
Position 6471: 0.0033029890944055785
Position 6140: 0.002928523499177928
Position 5101: 0.0025054398724354697
Position 7635: 0.0018599368879526304
Position 4073: 0.0017781255793458731
Position 3857: 0.0014772132794336308
Position 4820: 0.0013965854224893878
Position 5686: 0.0010927055224029794
Position 1413: 0.0010449264270878946
Position 4422: 0.0008499695327397222
Position 4008: 0.0007482370511083931
Position 4043: 0.0006378730061719784
Position 3879: 0.0005734928770221007
Position 5134: 0.0005641056371915338
Position 4041: 0.0003514178707236316
Position 1434: 1.60708641035516e-05
Position 332: 1.5743527035350435e-05
Position 211: 1.549462275303831e-05
Position 374: 1.4184875369380972e-05
Position 222: 1.0531238702093368e-05
Position 4107: 8.967498490721661e-06
Position 3840: 8.72410766658709e-06
Position 3591: 1.8269803384451455e-06
Position 3643: 1.3110013314571414e-06
Position 3491: 5.355005031959433e-08
Position 3740: 9.378930155133376e-09
