Gene = ENSDARG00000093547
index = 592
Annotated 5SS: [   79 10834]
Annotated 3SS: [10691 13550]
SMsplice 5SS: [79]
SMsplice 3SS: [13550]
top_k =  100
Partition function (log Z): -10.684405224716532

Sorted 5' Splice Sites (High to Low Probability):
Position 79: 0.9996282032945794
Position 5866: 0.23346123620846024
Position 522: 0.05476097817903163
Position 11787: 0.034632105767551165
Position 3083: 0.03387393686043018
Position 11430: 0.017451619606020777
Position 322: 5.958142429188049e-05
Position 121: 5.545969465756182e-05
Position 379: 2.94167152382023e-05
Position 87: 1.8247071556040942e-05
Position 262: 4.022048736196699e-06
Position 70: 3.899902923189728e-06
Position 41: 3.4855988414343747e-06
Position 135: 1.8937195993215356e-06
Position 163: 1.6366908264151803e-06
Position 157: 1.5105882800662763e-06
Position 183: 1.4488936307417093e-06
Position 150: 9.75872760879637e-07
Position 354: 8.459852777129652e-07
Position 297: 3.3410752538170104e-07
Position 167: 1.8914810570048918e-07
Position 38: 1.5300662294356698e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 13550: 0.9603528354098797
Position 5702: 0.20521099658055744
Position 458: 0.04837286177578362
Position 11566: 0.04041553988728133
Position 3019: 0.031571500613105784
Position 11335: 0.030515309413546014
Position 5718: 0.027227653534711155
Position 13051: 0.007376112961887805
Position 10691: 0.0058424662820632045
Position 439: 0.005204116881515191
Position 3000: 0.0016782203187541147
Position 8035: 0.0014268334393100868
Position 465: 0.0014172985355627703
Position 5420: 0.0012547965619153785
Position 3026: 0.0011149199946261779
Position 10790: 0.0007712282490493059
Position 5937: 0.0007164283602678961
Position 10221: 0.0007097706597403116
Position 8503: 0.0006332376408263499
Position 8654: 0.0005234814423906052
Position 7734: 0.0004574983061820876
Position 6087: 0.0003270999609458447
Position 2142: 0.0002938386176194666
Position 6814: 0.0001827954857722096
Position 3320: 0.00012025806342437277
Position 7075: 6.736658434110172e-05
Position 2581: 4.511193743668529e-05
Position 4477: 4.452151125756051e-05
Position 5013: 3.426320845055554e-05
Position 4207: 2.1499369541152146e-05
Position 2245: 1.2757700922175078e-05
Position 4499: 1.119146257426788e-05
Position 1838: 1.0716456734164009e-05
Position 997: 7.0254553025664505e-06
Position 2124: 6.577259480836959e-06
Position 749: 3.5430986282083355e-06
Position 2618: 3.3606997008196886e-06
Position 757: 2.7544350493338274e-06
Position 183: 1.7805489837975066e-06
Position 809: 1.6048268369586342e-06
Position 368: 6.852984471186986e-09
