Gene = ENSDARG00000099169
index = 694
Annotated 5SS: [220 695]
Annotated 3SS: [ 555 2735]
SMsplice 5SS: [220]
SMsplice 3SS: [2735]
top_k =  100
Partition function (log Z): -5.965622093263466

Sorted 5' Splice Sites (High to Low Probability):
Position 220: 0.8819849031455805
Position 695: 0.3273651685296194
Position 465: 0.14961541597043068
Position 167: 0.04255758212863151
Position 2889: 0.039014025160840085
Position 1385: 0.025388969491152883
Position 1513: 0.020717152994307802
Position 1851: 0.020622888331133
Position 2880: 0.02042175377895313
Position 1346: 0.011680782975259483
Position 500: 0.006895771434182414
Position 3092: 0.006828761950580472
Position 4090: 0.006041545079638977
Position 369: 0.005137680858588605
Position 2866: 0.0033153877105422023
Position 2188: 0.0023781292704764608
Position 471: 0.002242210666854381
Position 1473: 0.002068988876338459
Position 1355: 0.0009363423704992125
Position 1846: 0.0007204330010609872
Position 137: 0.00010446067272700297
Position 481: 7.531792263931328e-05
Position 417: 5.9900218132607855e-05
Position 242: 4.02431214580883e-05
Position 329: 2.9300101683831576e-05
Position 61: 1.1956709698873457e-05
Position 174: 3.701338230192802e-06
Position 206: 2.337433073164857e-06
Position 180: 1.8200392489385743e-06
Position 265: 1.0577295340569738e-06
Position 66: 8.13872485448119e-09
Position 33: 4.074860536360274e-09
Position 39: 2.6452168313676197e-09
Position 246: 1.2185770246043362e-09
Position 255: 3.9819240611067713e-10
Position 249: 2.1672762424118253e-10
Position 252: 1.361108628935493e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2735: 0.9553700721511421
Position 555: 0.2003684043674901
Position 517: 0.10307285052865753
Position 3966: 0.1016176432743858
Position 1240: 0.04197152799062052
Position 417: 0.03927517682799386
Position 429: 0.03874162999518247
Position 329: 0.02292163666629782
Position 1309: 0.013630912740164793
Position 1715: 0.010671844618293779
Position 1686: 0.010623777608520062
Position 1280: 0.006432427724605635
Position 584: 0.005139537231572988
Position 3185: 0.004538020895311431
Position 581: 0.004120707327371724
Position 4190: 0.003936239163559299
Position 274: 0.00298094595548645
Position 2086: 0.0029347269166631108
Position 4391: 0.0021053059160796757
Position 2775: 0.001721964906526931
Position 450: 0.0010429366264661424
Position 1761: 0.0008678507148852893
Position 358: 0.000740061258384805
Position 2230: 0.0005134907070695627
Position 293: 0.00040538729128404755
Position 295: 0.0002034617652514069
Position 276: 0.0001356085996233983
Position 605: 7.94653161862603e-05
Position 644: 2.4464365698828738e-05
Position 445: 2.406178552389747e-05
Position 453: 2.097559658933352e-05
Position 614: 1.760499520028769e-05
Position 596: 1.3284011418907046e-05
