Gene = ENSDARG00000014690
index = 73
Annotated 5SS: [  69  627 1144 4112 5295 5538]
Annotated 3SS: [ 548  962 4013 5122 5379 5729]
SMsplice 5SS: [  69  627 1144 4112 5295 5538]
SMsplice 3SS: [ 548  962 4013 5122 5379 5729]
top_k =  100
Partition function (log Z): 17.88568139361537

Sorted 5' Splice Sites (High to Low Probability):
Position 4112: 0.9992420854924906
Position 5295: 0.9930048324280162
Position 5538: 0.9893432415181769
Position 627: 0.9603924069220208
Position 1144: 0.9491467525819831
Position 69: 0.9296509913939993
Position 1654: 0.19213760527676937
Position 466: 0.07566818061827427
Position 4700: 0.02059360777658152
Position 1182: 0.013841730157651715
Position 2251: 0.012274796787236891
Position 1107: 0.010885037659708297
Position 1630: 0.010625655577552367
Position 1884: 0.009031750112378936
Position 665: 0.007745032072423759
Position 4793: 0.007510500635896122
Position 1040: 0.006627293375923986
Position 2000: 0.005431350090864205
Position 879: 0.005399754071554154
Position 1166: 0.005074078280678794
Position 870: 0.0050129522852863165
Position 1728: 0.004810858883907131
Position 1646: 0.004550147707614122
Position 320: 0.004479770202814605
Position 325: 0.004180883528390471
Position 5299: 0.0038759760030176033
Position 815: 0.003445677913971219
Position 5552: 0.0032843340082466485
Position 4654: 0.002840224220848125
Position 631: 0.0026926582222940097
Position 1085: 0.002601177508236425
Position 1248: 0.002533332405785472
Position 623: 0.0021250826414335885
Position 1675: 0.0016189168801206374
Position 660: 0.0015090133966916485
Position 1782: 0.0014240026435759653
Position 5228: 0.0011646897545608485
Position 867: 0.000932882412399789
Position 1062: 0.0009225481269071863
Position 5284: 0.0008610090300078612
Position 4140: 0.0007526940406463414
Position 2395: 0.0007141401578831629
Position 636: 0.0006179414532844134
Position 1452: 0.00046703669652920556
Position 830: 0.00045959881427005847
Position 333: 0.0003233662937178741
Position 342: 0.00027476153110708935
Position 3960: 0.0002634025055227985
Position 303: 0.00019731083154275625
Position 7: 0.00015742706982677836
Position 1148: 0.00011194063561236045
Position 702: 0.00011001116293540268
Position 310: 8.963591971268854e-05
Position 737: 8.491491397396396e-05
Position 44: 7.943490360138667e-05
Position 644: 7.785371592118331e-05
Position 1253: 7.018253944179288e-05
Position 5603: 5.588231243396842e-05
Position 452: 5.3587543736298615e-05
Position 5526: 4.541167255070887e-05
Position 73: 4.380406910677046e-05
Position 781: 4.2620006225737064e-05
Position 693: 3.794521517541916e-05
Position 121: 3.622798627601123e-05
Position 5310: 3.01979291871465e-05
Position 1191: 2.8657023328574377e-05
Position 5475: 2.655245284446906e-05
Position 5549: 1.663491911490317e-05
Position 5404: 9.57093694512839e-06
Position 5466: 8.793368520832382e-06
Position 674: 1.3769536973551222e-07
Position 158: 6.083353564380707e-08
Position 37: 4.193535508523796e-09
Position 180: 5.727116552535039e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4013: 0.9998393721499658
Position 5729: 0.9960638914185005
Position 5379: 0.9555434261768925
Position 548: 0.9519655736247985
Position 962: 0.9284733634228023
Position 5122: 0.7497699726243917
Position 1543: 0.22777116327777006
Position 5164: 0.22584072487529724
Position 1027: 0.0630493985462059
Position 5440: 0.037589801215459503
Position 4536: 0.025765169570851988
Position 5086: 0.01447443286438758
Position 555: 0.013446161643364759
Position 2188: 0.01125153631952317
Position 774: 0.010571760302789567
Position 149: 0.007360936920861466
Position 531: 0.007191382079944456
Position 238: 0.006010965175367928
Position 5227: 0.004904106065601696
Position 5128: 0.00392009931608631
Position 215: 0.0022859236122362756
Position 5403: 0.0020592293249567504
Position 4670: 0.0020233965666810578
Position 1570: 0.0018591238950129928
Position 4643: 0.001404447970412327
Position 272: 0.0012675831783282596
Position 524: 0.0012489021951951629
Position 4616: 0.0011341482243441903
Position 250: 0.0010995434698633753
Position 2111: 0.001023260467713724
Position 501: 0.0008963130569549629
Position 2323: 0.0007141401578831631
Position 4584: 0.0006171661531040137
Position 180: 0.000591881258797647
Position 357: 0.0005837085365315839
Position 210: 0.00046776954760152515
Position 1381: 0.00046703669652920627
Position 849: 0.00044831027791582636
Position 212: 0.00042032321211397304
Position 5664: 0.0004173986582180372
Position 5447: 0.00028136186057980874
Position 3870: 0.00026666437176432755
Position 5444: 0.00020479991572168398
Position 5765: 0.0001865189457385239
Position 407: 0.0001611473647184194
Position 5442: 0.00015199587846037723
Position 4023: 0.00015136341605755
Position 1061: 0.00011859910434769519
Position 5689: 8.380174532391767e-05
Position 5647: 3.982025679376112e-05
Position 4932: 3.849046720389085e-05
Position 997: 3.216426284589702e-05
Position 5649: 3.0095606097120296e-05
Position 5738: 2.968058926915571e-05
Position 5661: 2.8702247465982504e-05
Position 1215: 2.8206497173906273e-05
Position 1082: 2.485776302730307e-05
Position 5603: 2.44093762289895e-05
Position 5481: 2.1902347383460618e-05
Position 585: 1.9513755779821513e-05
Position 4856: 1.6428607569397095e-05
Position 5796: 6.035949992742081e-06
Position 4069: 7.821008714575363e-07
Position 563: 1.4422354193160748e-07
Position 465: 1.1714192889330024e-07
Position 575: 7.678825800539943e-08
Position 938: 1.7295819021275823e-08
Position 923: 1.6443262560918907e-08
Position 4699: 4.1479321661204134e-09
