Gene = ENSDARG00000052176
index = 270
Annotated 5SS: [  123   546   722   918  7769  7905  8163 12175 16339]
Annotated 3SS: [  403   671   878  7708  7868  8006 12070 16180 17080]
SMsplice 5SS: [  123   546   742   918  7769  7905  8163 12175 16339]
SMsplice 3SS: [  403   671   878  7655  7868  8006 12070 16180 17080]
top_k =  100
Partition function (log Z): 4.510408481686838

Sorted 5' Splice Sites (High to Low Probability):
Position 7769: 0.9888875271368516
Position 7905: 0.9599085933777493
Position 12175: 0.9524130304793718
Position 8163: 0.8873158073915719
Position 918: 0.864674039851454
Position 546: 0.8632519096748471
Position 16339: 0.8615004918614798
Position 742: 0.8525499169700562
Position 123: 0.7517890095464301
Position 9948: 0.23231926748864892
Position 143: 0.14865560573775924
Position 8113: 0.11268419260842694
Position 16577: 0.06431660216274987
Position 128: 0.05798420735675474
Position 14953: 0.04801254983581739
Position 16937: 0.0363107074439587
Position 588: 0.03362715930330242
Position 13134: 0.03114869159888497
Position 579: 0.012392939523072102
Position 30: 0.009676295111571379
Position 17369: 0.008769160279634328
Position 7788: 0.00796977887969933
Position 722: 0.006548946027844835
Position 9670: 0.0060022444397467515
Position 164: 0.004339550345346301
Position 12132: 0.003441009300862603
Position 725: 0.0031228616953486482
Position 551: 0.002739155161921573
Position 325: 0.0025813325356518584
Position 582: 0.0023406967090603536
Position 203: 0.0013788754714162803
Position 272: 0.0012820443242506237
Position 213: 0.0010351894630600661
Position 592: 0.000977788460977859
Position 501: 0.0008890301336102204
Position 7924: 0.0006022765466549627
Position 514: 0.0002969545268029408
Position 117: 8.882254230328046e-05
Position 228: 7.493560811044394e-05
Position 16352: 1.783878287573503e-05
Position 208: 2.207586434289115e-08
Position 54: 2.8909451007673983e-10
Position 11: 6.075205890219678e-11
Position 60: 2.5051764861820436e-11
Position 100: 3.4692557121739467e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 7868: 0.9837321627106411
Position 17080: 0.9418351972272037
Position 12070: 0.9405377427781539
Position 16180: 0.9251786806934615
Position 7655: 0.8987163786141356
Position 403: 0.8830580769773382
Position 671: 0.8102689254322208
Position 878: 0.8096139450065255
Position 8006: 0.719568996583845
Position 7994: 0.24268334394342353
Position 9819: 0.13913221742060966
Position 631: 0.08299328650403252
Position 7708: 0.06786631167117095
Position 16806: 0.043821608985878
Position 16493: 0.03537941483589425
Position 9856: 0.032864005330244514
Position 14784: 0.032817845039363365
Position 9560: 0.031731446991583964
Position 12966: 0.031558338482309135
Position 7475: 0.026827508593433885
Position 9769: 0.022605816282426694
Position 12087: 0.015576748667678646
Position 9497: 0.01200657277771501
Position 452: 0.011512689329310686
Position 14881: 0.01099667707841965
Position 673: 0.010395483141655473
Position 8075: 0.009295849204001288
Position 310: 0.009102143109942692
Position 17444: 0.008769160279634331
Position 16488: 0.006435283138863666
Position 17082: 0.005538205726743257
Position 14735: 0.005324164892540859
Position 7418: 0.004734497530855975
Position 8069: 0.0032391568388870813
Position 245: 0.002722442492013041
Position 14483: 0.0017359924624064304
Position 276: 0.0012558664130319628
Position 7874: 0.0007039702505594769
Position 433: 0.0005559034295967366
Position 420: 0.00035280620396401923
Position 17245: 0.00019697538244387898
Position 12367: 0.00015324894782152974
Position 436: 0.00012147781115573458
Position 199: 0.00010803739045342549
Position 429: 8.632707778537957e-05
Position 12639: 5.6250252634801525e-05
Position 414: 4.6081189774970005e-05
Position 741: 4.3233769628132516e-05
Position 228: 3.2196216997713365e-05
Position 431: 2.5753019699958182e-05
Position 533: 1.6019166211503353e-06
Position 203: 1.0121034373025313e-06
