Gene = ENSDARG00000031680
index = 144
Annotated 5SS: [ 214 2307 4415 6536 6798 7092 7256 8959]
Annotated 3SS: [1925 4310 6435 6720 6991 7183 8889 9065]
SMsplice 5SS: [ 214 2307 4415 6536 6798 7092 7265 8959]
SMsplice 3SS: [2157 4310 6435 6720 6991 7183 8889 9065]
top_k =  100
Partition function (log Z): 3.9981839819806866

Sorted 5' Splice Sites (High to Low Probability):
Position 4415: 0.9998527066030307
Position 214: 0.9927730024283493
Position 6536: 0.9583213095635696
Position 8959: 0.9286276642084771
Position 7092: 0.8285060443336647
Position 2307: 0.7039169034012515
Position 6798: 0.5039180637597118
Position 7265: 0.4708325590379055
Position 2230: 0.22137564686206535
Position 7256: 0.10577900112365975
Position 7068: 0.040055407326753785
Position 6894: 0.03134391184340107
Position 8569: 0.024586498348171344
Position 6540: 0.024192298443179525
Position 2086: 0.016429263762068824
Position 6865: 0.014740976688890546
Position 5144: 0.013854932088674297
Position 6527: 0.00862614494856025
Position 5097: 0.006107957768278836
Position 5610: 0.0055174374566871265
Position 2505: 0.005175753547919634
Position 5053: 0.005036868838375193
Position 9197: 0.003962388166107645
Position 8963: 0.0029746935449810174
Position 6873: 0.002925719101409496
Position 1158: 0.0018816361338966426
Position 2574: 0.0013929275333642067
Position 465: 0.00133945958340181
Position 5593: 0.0013353246383719186
Position 6902: 0.0012029795664325427
Position 2292: 0.0010068412809369621
Position 9264: 0.0009270493963853227
Position 100: 0.0007634930674414754
Position 1162: 0.0007179451128188646
Position 3236: 0.0006225129870233526
Position 7085: 0.0005339765938065944
Position 588: 0.0004027354760877922
Position 209: 0.0003506538234906489
Position 251: 0.0003339327849433603
Position 3122: 0.00029998943277716373
Position 2311: 0.00026050795447237423
Position 3114: 0.00023950364783317153
Position 2012: 0.00020412603754317278
Position 451: 0.00014556847025418908
Position 226: 6.85914885282373e-05
Position 1131: 6.324465949496127e-05
Position 218: 5.7083945677369884e-05
Position 508: 4.567409613878364e-05
Position 4634: 3.3410415517864725e-05
Position 4438: 2.4981256522364904e-05
Position 4427: 1.4249737754739722e-05
Position 4365: 4.6616469408613885e-06
Position 4399: 4.4559902924033996e-06
Position 113: 3.333356783429508e-06
Position 351: 3.3056483368214066e-06
Position 259: 1.1547352100712371e-06
Position 264: 1.7242893604921084e-07
Position 41: 6.053242137960572e-08
Position 165: 4.516933944362031e-08
Position 257: 4.408431023441947e-08
Position 586: 3.992423391140752e-08
Position 65: 3.317452929192106e-08
Position 108: 2.8773984812491875e-08
Position 192: 1.733552061347277e-08
Position 73: 1.6171195545079184e-08
Position 123: 1.3981190170333337e-08
Position 35: 8.347815171912909e-09
Position 45: 6.738857758786481e-09
Position 282: 4.0385889390220376e-10
Position 5: 3.705675482721219e-10
Position 77: 2.9100526256368226e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4310: 0.9967009264153578
Position 6435: 0.9857394635459676
Position 8889: 0.9540434323551354
Position 9065: 0.9316122052131419
Position 6991: 0.8584613213225393
Position 7183: 0.5914605745988141
Position 6720: 0.48850359009033223
Position 2157: 0.47595044915820495
Position 1925: 0.3922213400046443
Position 6683: 0.04835651255393778
Position 2163: 0.02754006029904864
Position 8505: 0.017934801810144646
Position 5052: 0.01755389300296085
Position 1931: 0.013889031955355353
Position 6654: 0.012714410664456912
Position 9095: 0.012135172938571448
Position 1983: 0.010734915197691638
Position 2010: 0.008219110479057986
Position 2024: 0.007873447378726682
Position 4910: 0.007571751356175649
Position 8662: 0.006976336419223681
Position 8377: 0.006651696538026696
Position 2426: 0.006568681081283839
Position 9326: 0.006162338105468403
Position 5415: 0.006132699262307062
Position 6745: 0.005575884469480405
Position 6408: 0.0039607756986449316
Position 6999: 0.003832377519225617
Position 6671: 0.0033729206014328794
Position 6724: 0.003174388326880301
Position 7205: 0.002797501350699104
Position 4312: 0.0025159309953050406
Position 2271: 0.0023335523527410486
Position 6487: 0.0015447117625647924
Position 8568: 0.0014511024116357887
Position 7190: 0.0012975397423318686
Position 344: 0.00122844624277676
Position 7884: 0.0008841654838378802
Position 1890: 0.0008220235029157158
Position 6604: 0.0007920902714796682
Position 4253: 0.0007165176775665133
Position 2139: 0.0006829811039752215
Position 3106: 0.0006225129870233532
Position 7005: 0.0005643904665324504
Position 3009: 0.0005394930806103359
Position 7002: 0.0005355584729767058
Position 5519: 0.00046615920717789486
Position 7559: 0.00043880394729924727
Position 1965: 0.00038074753439426296
Position 6893: 0.00035358839048948396
Position 6747: 0.0002503150468667185
Position 2183: 0.0002456265934369205
Position 6188: 0.0002004447412886585
Position 6526: 0.0001549965415788245
Position 5496: 0.000128017961765921
Position 6637: 0.0001232745940628019
Position 324: 1.937402592356812e-05
Position 1822: 1.807156791119587e-06
Position 4497: 1.0905618303409e-06
Position 2036: 7.239631233412852e-07
Position 2186: 6.498341076632477e-07
Position 2196: 3.0505403876375423e-07
