Gene = ENSDARG00000061411
index = 369
Annotated 5SS: [    3  2419  4909  6836  7079  9067  9341  9798  9990 10844 12450]
Annotated 3SS: [ 2208  4736  6673  6988  8938  9270  9708  9877 10532 12349 12544]
SMsplice 5SS: [    3  4655  4909  6836  7079  9067  9341  9798  9990 12450]
SMsplice 3SS: [ 4534  4736  6673  6988  8938  9270  9708  9877 12349 12544]
top_k =  100
Partition function (log Z): 24.647020755766928

Sorted 5' Splice Sites (High to Low Probability):
Position 12450: 0.9991030025981719
Position 9798: 0.9986955394093088
Position 9341: 0.9966380678186358
Position 7079: 0.9907567050338405
Position 6836: 0.9888860146598081
Position 9067: 0.9327543183465473
Position 4909: 0.9139752322356087
Position 9990: 0.8780486905989874
Position 3: 0.7409957345690651
Position 4655: 0.6750942029923297
Position 10844: 0.62404988457752
Position 2419: 0.43647256610077156
Position 13023: 0.29689733299026294
Position 35: 0.21879839116668873
Position 12721: 0.16507410295674077
Position 10011: 0.12003746636500978
Position 3382: 0.11035169788898418
Position 12748: 0.07427963415448885
Position 15196: 0.06756784577393045
Position 10293: 0.06754166386339351
Position 9047: 0.039928651542261946
Position 12740: 0.033974586778163694
Position 12734: 0.031696197587739075
Position 12795: 0.01680443508234933
Position 9059: 0.016685303476014237
Position 7777: 0.016044797372220525
Position 12646: 0.015343668677499119
Position 5174: 0.014274303515449185
Position 12853: 0.013646756058806282
Position 12896: 0.012597367574580796
Position 973: 0.009574188385294714
Position 111: 0.009459501511765448
Position 19: 0.004854270840617844
Position 47: 0.004531512366595965
Position 660: 0.004081657178008416
Position 936: 0.0034904237225974175
Position 10300: 0.0027251205067569113
Position 6862: 0.0025280753302829436
Position 9414: 0.0015312001645556273
Position 126: 0.0012619287698557309
Position 800: 0.0010852364409679462
Position 9602: 0.0010460301472646194
Position 9073: 0.0007534063361873931
Position 304: 0.000581199440770737
Position 9786: 0.000508804626936693
Position 9345: 0.00045573864991169203
Position 9096: 0.00040460167630482853
Position 877: 0.00037385657565739994
Position 9432: 0.0003682474804076201
Position 9109: 0.00036488879209385877
Position 1428: 0.00032961090774038675
Position 68: 0.0003137998010777394
Position 9538: 0.00024331522319186668
Position 10013: 0.00018359532440073852
Position 9383: 0.0001645909777131711
Position 292: 0.00016033590960876383
Position 9587: 0.0001404449757705657
Position 9308: 0.00011729990855075318
Position 9298: 0.00011602803016381094
Position 7: 0.00010835241368134578
Position 12461: 0.00010206319584006425
Position 9213: 2.8148285829193745e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 9270: 0.997240567432133
Position 9877: 0.9940409185934455
Position 12544: 0.9832934943196971
Position 12349: 0.9806287232584725
Position 9708: 0.9736062925086821
Position 8938: 0.9587694125673681
Position 6673: 0.9082567489394886
Position 4736: 0.897205594867047
Position 6988: 0.6668097618464142
Position 4534: 0.44270349198436987
Position 2163: 0.4067581760646534
Position 12940: 0.3382563645513921
Position 6994: 0.2748848360947794
Position 10532: 0.2697830610388321
Position 10541: 0.23179171039523241
Position 16101: 0.18559694094706286
Position 15060: 0.1769946060688381
Position 4545: 0.1570191747573026
Position 10550: 0.12246970257189652
Position 4419: 0.09214117361921918
Position 6717: 0.08315893035188802
Position 3081: 0.07042291761835817
Position 10157: 0.07014146387026204
Position 9714: 0.02624223742838715
Position 2348: 0.025718550110592587
Position 3092: 0.02470669822083336
Position 6996: 0.02359557500791044
Position 13080: 0.02258131505715082
Position 6919: 0.021033922437998523
Position 3131: 0.015222082049792775
Position 8975: 0.014801536039166004
Position 5129: 0.010357711747858062
Position 8949: 0.010084845881038598
Position 7700: 0.008876126543956947
Position 12351: 0.007438871917792253
Position 8962: 0.00723537849666483
Position 15332: 0.006733686448937066
Position 14346: 0.006460807130266725
Position 12300: 0.00635208369445966
Position 12157: 0.004785386923287227
Position 7581: 0.004102247458239081
Position 13769: 0.004049505054618111
Position 5010: 0.003916591767591138
Position 2208: 0.0038897647309787614
Position 14526: 0.003396487266096329
Position 9942: 0.0030129035782314353
Position 7024: 0.0017657114961592212
Position 6921: 0.0015819624097248614
Position 7741: 0.0015366153535608879
Position 7545: 0.001529808016463606
Position 9241: 0.0014721784977234165
Position 9538: 0.0012293666028516332
Position 7008: 0.0010760481412774247
Position 9207: 0.0004609193849806743
Position 9921: 0.0004123660761083479
Position 9286: 0.00040422142972849055
Position 12559: 0.00034834295731261966
Position 12564: 0.0001703778331900372
Position 10174: 0.00012532049988825002
Position 2167: 0.00010607519454656322
Position 9717: 9.147084119070878e-05
Position 9444: 5.656989025959455e-05
Position 9972: 1.9768309736743477e-05
Position 10573: 5.410571558511249e-06
Position 7045: 4.567256871958622e-06
Position 9723: 4.376623967658881e-06
Position 6347: 2.7310414199666422e-06
Position 9542: 8.708850751134676e-07
Position 9301: 1.6852888061337794e-08
Position 9288: 1.47654159710525e-08
