Gene = ENSDARG00000000529
index = 0
Annotated 5SS: [  279  1859  2666  2793  5721  6169  7017  8883  9269 11904 12428 14271
 18241 20108 22769 23209 25039 25472 25805 26250 26512 27363]
Annotated 3SS: [ 1657  2596  2764  5612  6031  6842  8775  9148 11829 12335 14080 18109
 19995 22544 23018 24893 25370 25738 26157 26370 27297 27446]
SMsplice 5SS: [  279  1859  2666  5721  6169  7017  8883  9269 11904 12428 14271 18241
 19103 19327 20108 23209 25039 25472 25805 26250 27363]
SMsplice 3SS: [ 1657  2596  5612  6031  6842  8775  9148 11829 12335 14080 18109 18962
 19185 19995 23018 24893 25370 25738 26157 27297 27446]
top_k =  100
Partition function (log Z): 64.57822008475407

Sorted 5' Splice Sites (High to Low Probability):
Position 9269: 1.0000000000000258
Position 18241: 1.0000000000000138
Position 26250: 0.9989667569139471
Position 25472: 0.9988032033190845
Position 279: 0.9977048641681706
Position 14271: 0.9976044179276289
Position 20108: 0.9940249013589543
Position 6169: 0.989602602891374
Position 7017: 0.9759122798815165
Position 25039: 0.9686732528296184
Position 11904: 0.9646675308250636
Position 25805: 0.9638553630027384
Position 5721: 0.9302945150941083
Position 2666: 0.9286614949582727
Position 1859: 0.9233561278140905
Position 12428: 0.8636630503468624
Position 8883: 0.8308057525420547
Position 23209: 0.7502218094690987
Position 27363: 0.7432186550511319
Position 19103: 0.6542716901606973
Position 19327: 0.622008793045784
Position 20878: 0.526936876237268
Position 2793: 0.40671070085136585
Position 4271: 0.2927020606785957
Position 13885: 0.2540075413668522
Position 25655: 0.1313437812408063
Position 8896: 0.11033240920598411
Position 13619: 0.10081798667812543
Position 12413: 0.0951541794853284
Position 2798: 0.08882440649431464
Position 2478: 0.07512839326913133
Position 6508: 0.061482303420031324
Position 3713: 0.04635745090683038
Position 15808: 0.04468559697020541
Position 23734: 0.029161210931229312
Position 25135: 0.027683249824572452
Position 22530: 0.018408859318904833
Position 25837: 0.016616238007987814
Position 8927: 0.016269142435703585
Position 3581: 0.01548640594777603
Position 5769: 0.012625054403916213
Position 22769: 0.011106558333392228
Position 13572: 0.010757741023913555
Position 26516: 0.010152760794209898
Position 6676: 0.00958713623937147
Position 25605: 0.009482396906081842
Position 18864: 0.009281941654238839
Position 12441: 0.008989659445150674
Position 8349: 0.008849488990704164
Position 25660: 0.008765544276277244
Position 6246: 0.008645705452084205
Position 13628: 0.00749338854583062
Position 19433: 0.007462513489085823
Position 4699: 0.00676669047758781
Position 2686: 0.005657897060953685
Position 14753: 0.005341972119697995
Position 1700: 0.004929557712417504
Position 13762: 0.004752278584193352
Position 15108: 0.003928284625447451
Position 1753: 0.003883163849849793
Position 25845: 0.0037847137980894265
Position 25843: 0.003725853743437026
Position 25841: 0.0033227506692114534
Position 25847: 0.0031626573904053727
Position 425: 0.0030810532508030427
Position 25839: 0.002998083987125153
Position 25632: 0.0028689205075119757
Position 4807: 0.0022901158309602495
Position 26947: 0.002270592450343213
Position 13239: 0.0022650966210235775
Position 25849: 0.0015446921059493008
Position 6227: 0.0014858302022322956
Position 25851: 0.0009859616073519812
Position 1810: 0.0008501106177798643
Position 464: 0.0006320783453978346
Position 7106: 0.0004020070174288046
Position 1572: 0.0003929216519624619
Position 7054: 0.00038180067185379825
Position 1189: 0.00036778740616173246
Position 1917: 0.00033904712561234554
Position 25075: 0.00032227127065348585
Position 1962: 0.0003076152156549836
Position 1886: 0.0002694736066990293
Position 11917: 0.00023314129529637334
Position 286: 0.00020246491167128818
Position 415: 0.00015630630067269078
Position 6203: 0.00014582437098805876
Position 75: 0.0001452357183653218
Position 3100: 0.0001366836439592964
Position 2872: 0.00010764752515285487
Position 438: 0.00010327280114348435
Position 1301: 8.637324747823792e-05
Position 6876: 7.336241746193868e-05
Position 2690: 6.633839222959147e-05
Position 34: 5.6131547987878925e-05
Position 355: 5.0766975031900035e-05
Position 468: 4.6679577194974655e-05
Position 41: 4.552551347858116e-05
Position 1297: 4.082847483551719e-05
Position 474: 4.065244514012233e-05
Position 1309: 3.826213686871341e-05
Position 972: 3.626868247293972e-05
Position 1193: 3.5564599546731604e-05
Position 304: 3.437940413394502e-05
Position 1291: 3.1007878400408464e-05
Position 1287: 3.0545017478890385e-05
Position 9947: 2.7944894253660317e-05
Position 1283: 2.7455155580581262e-05
Position 95: 2.6083760741727314e-05
Position 25506: 2.602728353963323e-05
Position 1317: 2.502060634320736e-05
Position 100: 2.5020302638101236e-05
Position 1293: 2.320630903398188e-05
Position 1279: 2.2130824347676837e-05
Position 1263: 1.95580606127212e-05
Position 1321: 1.8930171432031822e-05
Position 1149: 1.8010981390362112e-05
Position 1028: 1.779133129983166e-05
Position 1325: 1.7284287581162794e-05
Position 1329: 1.6754106063135324e-05
Position 10848: 1.4517835271478297e-05
Position 12570: 1.2375396327356663e-05
Position 118: 7.80027206342132e-06
Position 14797: 5.943346189646556e-06
Position 45: 3.395354534424779e-06
Position 93: 2.4940294072701512e-06
Position 5: 2.347581665804983e-06
Position 107: 6.094012788268793e-07
Position 38: 4.923475219885868e-07
Position 25508: 2.4363497115675594e-07
Position 385: 1.6887302729157351e-07
Position 892: 6.789761648614229e-08
Position 307: 4.9387026803068835e-09
Position 193: 1.809444107059843e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 9148: 0.9982141570060676
Position 18109: 0.9969607547337478
Position 26157: 0.9961603024488223
Position 25738: 0.9942122080228198
Position 24893: 0.9938653940791393
Position 25370: 0.9937495847056578
Position 19995: 0.9876540441947098
Position 6031: 0.9712286788862667
Position 6842: 0.9660192801348118
Position 5612: 0.9429195694980292
Position 14080: 0.9308076609184873
Position 11829: 0.9277648560004054
Position 1657: 0.9144524665177383
Position 8775: 0.8915296897090514
Position 12335: 0.8681665118404188
Position 27297: 0.8536844234552948
Position 2596: 0.8392861451097215
Position 27446: 0.7680620830981801
Position 23018: 0.7502218094690984
Position 19185: 0.6128682362377486
Position 18962: 0.5331100063625006
Position 2764: 0.4733681145153151
Position 20799: 0.4423616596779524
Position 13550: 0.3365020317366356
Position 4139: 0.26551488796845163
Position 25580: 0.1582484349078713
Position 18917: 0.11339954275497986
Position 12338: 0.0964148583758569
Position 2623: 0.089998604849019
Position 26820: 0.08248588259935619
Position 20865: 0.07463576532913656
Position 2312: 0.060192121561160376
Position 6396: 0.05745890693094707
Position 3652: 0.04624177627215063
Position 14086: 0.04577035808060448
Position 11742: 0.03617066686542827
Position 22388: 0.02951541765229699
Position 23450: 0.029161210931229312
Position 15650: 0.02891628616328547
Position 2476: 0.028852637060445017
Position 8809: 0.02749388651387008
Position 6034: 0.02436588752471928
Position 4181: 0.02246788849088044
Position 13689: 0.021233955956158932
