Gene = ENSDARG00000096920
index = 660
Annotated 5SS: [1480 9199 9662]
Annotated 3SS: [ 8967  9538 14444]
SMsplice 5SS: [  574  1397  8886  9199  9662 14678]
SMsplice 3SS: [ 1276  8700  8967  9538 14444 14745]
top_k =  100
Partition function (log Z): 2.546094614141614

Sorted 5' Splice Sites (High to Low Probability):
Position 9662: 0.9995591850873815
Position 9199: 0.977160897596512
Position 574: 0.85033738991227
Position 14678: 0.7905839768751927
Position 1397: 0.6468613356639896
Position 8886: 0.32318810117004504
Position 1480: 0.30863483469552777
Position 13039: 0.2151681783640496
Position 8846: 0.2055896336485706
Position 8739: 0.14188409647754557
Position 20: 0.09694777759557563
Position 385: 0.0305303032047927
Position 13058: 0.03045036954880128
Position 10720: 0.02978857782681584
Position 8806: 0.026200146063360897
Position 9354: 0.018161968944901886
Position 14562: 0.014652833446207414
Position 12444: 0.013822184956276521
Position 13031: 0.009111733656831893
Position 9849: 0.008660163130642417
Position 3580: 0.007595800555271855
Position 9133: 0.007433998889425476
Position 12764: 0.006452820506121164
Position 12794: 0.005315054912428177
Position 3783: 0.005139682273596691
Position 418: 0.004226055531089806
Position 15: 0.004030423840770558
Position 4275: 0.003918938267896036
Position 1139: 0.003823641090836524
Position 1636: 0.0035410506095866724
Position 14603: 0.003332961507056321
Position 364: 0.003072404338456598
Position 393: 0.002312692349910494
Position 13022: 0.0023031124516682674
Position 346: 0.0021680305076304
Position 11729: 0.0018381282285659403
Position 10048: 0.0017587596472277704
Position 14587: 0.0017498443182190557
Position 389: 0.0015248924624710418
Position 9834: 0.0014968855790112564
Position 9684: 0.0004408149126188645
Position 777: 0.00032002809480669465
Position 772: 0.0002983928299603899
Position 787: 0.00028856242560842065
Position 741: 0.00021224545229933203
Position 323: 9.337145429743588e-06
Position 718: 2.511576278667883e-06
Position 757: 1.298939059377794e-06
Position 397: 6.588618775023462e-07
Position 782: 5.398916036098765e-07
Position 96: 5.006162257009895e-07
Position 74: 3.178562274624207e-07
Position 584: 2.1016040049017092e-07
Position 66: 1.891404192138335e-07
Position 61: 1.8105924119900177e-07
Position 578: 9.209873603713906e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 9538: 0.996093077335371
Position 14444: 0.9929979002009016
Position 8967: 0.9876324528893838
Position 1276: 0.7719118181442709
Position 14745: 0.7032264641967989
Position 8700: 0.6809293521342165
Position 12930: 0.2556373821208028
Position 1279: 0.06977544298317515
Position 1316: 0.052462002289340545
Position 14802: 0.04824747566981606
Position 1307: 0.041247106314233
Position 10584: 0.017570120572383576
Position 8683: 0.016924557355034342
Position 12752: 0.015100108600027478
Position 12172: 0.013822184956276521
Position 14799: 0.012874182975136067
Position 1305: 0.012374111625302699
Position 9755: 0.012262354376999404
Position 10548: 0.012111099980739526
Position 15352: 0.011638833678234234
Position 14849: 0.011384343041817601
Position 9271: 0.01101189383314
Position 3442: 0.008568334801018658
Position 14765: 0.008176115715205691
Position 15058: 0.007427670228147807
Position 15378: 0.006377165609848724
Position 3659: 0.0041671480278498855
Position 4114: 0.003918938267896037
Position 1168: 0.0032748058093523425
Position 1523: 0.002214126765112616
Position 9544: 0.001986658386157554
Position 12793: 0.0019807352087094082
Position 8934: 0.0017448492556014377
Position 11542: 0.0017326779320339266
Position 9540: 0.0016725031432148786
Position 14498: 0.0016391683419309108
Position 9291: 0.0013759805288364225
Position 1330: 0.001195431712665502
Position 14759: 0.0010234848757250076
Position 1601: 0.0010222568749848767
Position 852: 0.0009844205798880006
Position 15506: 0.0009428667869421289
Position 670: 0.0009124443279569713
Position 455: 0.0007613413514591656
Position 824: 0.0004024838878759575
Position 1582: 0.0003046669694891802
Position 683: 0.00018945661864487842
Position 9546: 0.00013197217712054295
Position 9564: 0.00010948713309370987
Position 10639: 0.00010735727369273676
Position 11649: 0.0001054502965320139
Position 9782: 0.000100442316413107
Position 460: 5.982148610860246e-05
Position 198: 5.2850778662678814e-05
Position 9570: 6.058619191425388e-06
Position 1121: 1.3094325577298107e-06
