Gene = ENSDARG00000027357
index = 132
Annotated 5SS: [ 561 1698 2301 3587 6023 6323]
Annotated 3SS: [ 1621  2167  3428  5448  6236 10058]
SMsplice 5SS: [1698 2301 3587 6023 6323]
SMsplice 3SS: [ 2192  3428  5448  6236 10058]
top_k =  100
Partition function (log Z): -0.6971904780453708

Sorted 5' Splice Sites (High to Low Probability):
Position 3587: 0.9800594098434118
Position 6323: 0.9701935945310927
Position 1698: 0.9056124662652335
Position 2301: 0.8435434164869404
Position 6023: 0.45474256318428946
Position 8449: 0.28989980332831594
Position 561: 0.2513441383595324
Position 6041: 0.13847180981538582
Position 200: 0.11076638817615043
Position 224: 0.11021519699661607
Position 5630: 0.10467287447092909
Position 19: 0.08639172695993684
Position 907: 0.07514206168674659
Position 62: 0.06389363420164733
Position 5827: 0.04810638172925873
Position 5570: 0.044577088817603
Position 372: 0.032487563506841885
Position 6035: 0.028893325560262317
Position 1079: 0.02528769091487559
Position 929: 0.018845109714712444
Position 368: 0.011704545287342171
Position 7231: 0.010208176303420682
Position 8392: 0.008913469391664895
Position 5516: 0.006250363628717707
Position 4161: 0.00459924042589595
Position 4586: 0.004594576854233584
Position 3051: 0.004313385216329158
Position 3196: 0.004021652580901534
Position 2455: 0.003601708587617984
Position 6368: 0.003192922088833439
Position 5455: 0.002940536521632623
Position 354: 0.0028745988495960206
Position 3007: 0.002781070743229859
Position 4195: 0.0023505283135299227
Position 3059: 0.0020348418908487684
Position 3110: 0.001991371874425143
Position 3003: 0.0016207070928549
Position 3934: 0.0014807650334737286
Position 4132: 0.0011412673534470091
Position 3095: 0.0007133376206243604
Position 2483: 0.0006635776943169283
Position 287: 0.0003004147783509717
Position 341: 0.0002574177680281781
Position 298: 0.00024021726077696264
Position 407: 0.00020266617762389487
Position 203: 8.484257132063201e-05
Position 183: 6.81070348362198e-05
Position 280: 3.743356510152581e-05
Position 360: 2.9504357010242428e-05
Position 402: 2.3107565232028006e-05
Position 3766: 2.6264443474474888e-06
Position 25: 7.013303135387367e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 10058: 0.9846812857893472
Position 3428: 0.9755317091725129
Position 6236: 0.9711904513064322
Position 5448: 0.824776819593718
Position 2192: 0.585405662743827
Position 1621: 0.3667357953098937
Position 1604: 0.30059404864252703
Position 8252: 0.2506779156754235
Position 2167: 0.19484385787427635
Position 8195: 0.05244179833727618
Position 469: 0.03009545695982994
Position 2226: 0.029302766577571464
Position 2199: 0.026854135521090013
Position 2994: 0.017476367019213727
Position 7162: 0.010518592825641831
Position 5699: 0.008573261788736034
Position 4014: 0.00808781818936371
Position 4516: 0.004594576854233585
Position 3433: 0.004527700670898581
Position 2387: 0.004265286281934912
Position 6132: 0.00424596747393425
Position 5724: 0.0031989813773636204
Position 1649: 0.002879151789382365
Position 2233: 0.002452756246843732
Position 3868: 0.0014654728160437677
Position 8027: 0.0003805921955661074
Position 6975: 0.00021502519864848165
Position 122: 0.00018931814952384982
Position 6769: 9.310644919889259e-05
Position 5454: 6.911136012076373e-05
Position 3690: 2.11365652865811e-05
