Gene = ENSDARG00000115178
index = 823
Annotated 5SS: [ 350 4540]
Annotated 3SS: [ 4392 10412]
SMsplice 5SS: [ 350 4540]
SMsplice 3SS: [ 4392 10412]
top_k =  100
Partition function (log Z): -1.120541713466142

Sorted 5' Splice Sites (High to Low Probability):
Position 350: 0.9985219569743515
Position 4540: 0.9971006241680083
Position 2336: 0.11730552209384239
Position 2269: 0.11418171660056883
Position 8744: 0.09143013944954052
Position 2198: 0.049568634178869087
Position 2766: 0.041392763426521165
Position 8734: 0.026248099331533846
Position 3380: 0.022230459174986256
Position 5875: 0.02214852189693197
Position 8582: 0.02179466159097066
Position 2295: 0.015326352377052084
Position 1308: 0.012822611734603436
Position 6851: 0.012602473929001743
Position 6810: 0.011352612660114935
Position 5113: 0.008546928494032296
Position 3666: 0.007126159982392094
Position 8317: 0.00686778597526957
Position 6438: 0.0037574531848646045
Position 4953: 0.0036373168206923234
Position 159: 0.0019004742676720825
Position 663: 0.0010724329583140864
Position 565: 0.0003905458825060097
Position 96: 0.0001225089470729261
Position 115: 3.773797335967602e-05
Position 41: 4.895993330959937e-06
Position 4532: 2.210164279204051e-06
Position 134: 2.090369814734948e-06
Position 21: 1.7657383835314135e-06
Position 90: 7.202047801924119e-07
Position 209: 4.63877206436186e-07
Position 354: 3.5459151751506803e-07
Position 81: 3.4379885624406373e-07
Position 73: 2.612810389356607e-07
Position 56: 6.103037347165037e-08
Position 50: 5.988723989544818e-08
Position 441: 2.9197721900841597e-08
Position 479: 1.508625224897908e-08
Position 227: 1.3577984947076888e-08
Position 385: 1.752421600792499e-09
Position 464: 1.0363566190753173e-11
Position 455: 8.445719519778925e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4392: 0.9977132852629238
Position 10412: 0.9611171144853975
Position 2124: 0.2505809661641556
Position 8622: 0.10279868867349386
Position 2618: 0.03917380452686741
Position 8447: 0.038430771888035155
Position 2146: 0.030355128272454308
Position 6716: 0.018494047173009672
Position 8666: 0.01572193141728899
Position 10018: 0.014019769971063984
Position 3157: 0.013886750345971633
Position 1180: 0.011295573159182348
Position 5758: 0.010789768940198112
Position 5695: 0.00978637466956147
Position 4751: 0.008003804164567726
Position 3320: 0.007159013475414052
Position 8154: 0.007120352268236886
Position 2058: 0.006385606164205828
Position 6631: 0.005856537604757361
Position 3465: 0.005359261958118667
Position 5041: 0.004656802037387697
Position 6232: 0.004040004598551945
Position 2201: 0.003401965335692184
Position 2171: 0.003014650510114441
Position 2248: 0.002624496359867508
Position 5395: 0.002405360581706753
Position 2376: 0.002206802935779141
Position 9987: 0.0018746555711372209
Position 3479: 0.001766898024273427
Position 3186: 0.001129653994809237
Position 546: 0.0009944402652821878
Position 7205: 0.000980738636146887
Position 1059: 0.000822917078717381
Position 8423: 0.0007118099345915277
Position 1164: 0.0006888463855958405
Position 223: 0.0004968525720591181
Position 439: 0.00040003069990978584
Position 4630: 0.0002126761388834053
Position 5423: 0.0001275242331024274
Position 7146: 0.00010972194150568575
Position 6886: 9.7234249432169e-05
Position 4732: 8.38654986571529e-05
Position 6992: 7.84647606171253e-05
Position 473: 6.850787562812341e-05
Position 6047: 6.631200367955515e-05
Position 6689: 5.621514562290021e-05
Position 3217: 5.504135879133256e-05
Position 6200: 5.106199531414255e-05
Position 287: 4.7210890708930674e-05
Position 194: 4.0941277475997596e-05
Position 6739: 3.791733371590329e-05
Position 5546: 3.277813714832974e-05
Position 2001: 1.6828267625588993e-05
Position 2126: 1.4435561190897102e-05
Position 4871: 1.151265699013263e-05
Position 1206: 7.610005159131566e-06
Position 268: 4.999299032719663e-06
Position 255: 3.7505289137301366e-06
Position 1094: 2.7348672223938836e-06
Position 1031: 2.5144420291013732e-06
Position 1079: 2.4157966972451487e-06
Position 4415: 1.7256925150887929e-06
Position 2022: 3.045789006446656e-07
