Gene = ENSDARG00000112579
index = 819
Annotated 5SS: [   89  2487  3229  7177  7442  9765 10047]
Annotated 3SS: [ 1632  3117  7068  7350  9614  9833 11615]
SMsplice 5SS: [  89 1696 3229 7177 7442 9426 9765]
SMsplice 3SS: [ 1632  3117  7068  7350  9267  9614 11590]
top_k =  100
Partition function (log Z): 12.531195327390787

Sorted 5' Splice Sites (High to Low Probability):
Position 7442: 0.9990228084988668
Position 89: 0.9893052701003976
Position 3229: 0.9602428904462912
Position 9765: 0.9493101668940208
Position 7177: 0.9420535094048139
Position 9426: 0.5632499706934992
Position 1696: 0.5331013925027777
Position 5507: 0.1094104055995916
Position 1801: 0.09974949592058244
Position 10047: 0.06936376092432123
Position 7153: 0.0422023227419061
Position 3233: 0.03580820581208224
Position 10162: 0.034603050654831734
Position 1726: 0.023040004446266273
Position 9367: 0.01973164246162915
Position 1500: 0.016992335957685425
Position 2137: 0.010451775230889845
Position 1743: 0.010362484802026912
Position 3865: 0.010300776704128956
Position 1667: 0.009926371048899409
Position 7122: 0.00897934894197061
Position 1812: 0.005441612117656821
Position 1341: 0.0052171880582361115
Position 74: 0.0050350838699421575
Position 9469: 0.005020617425750491
Position 2126: 0.00438678969154413
Position 80: 0.004327291912689857
Position 1482: 0.004180325199780462
Position 7728: 0.00404306619036765
Position 11679: 0.0037965590883276027
Position 7186: 0.0035662414099061853
Position 2487: 0.003305990150587824
Position 9033: 0.003244828236450852
Position 7717: 0.0029585534257217778
Position 1871: 0.0027989566309890757
Position 3184: 0.002688798147313544
Position 5774: 0.0026551886230838677
Position 1773: 0.00240468122293168
Position 2132: 0.0022834660305861634
Position 9372: 0.0022243111935148253
Position 8188: 0.0020798821175902517
Position 1768: 0.0016929674796776137
Position 1819: 0.0015135255447200984
Position 7265: 0.001469518347664376
Position 1911: 0.0014494322481079357
Position 1856: 0.0011331379964884952
Position 1741: 0.000798902190306968
Position 2175: 0.0007903826715242717
Position 2183: 0.0007184102037449071
Position 1404: 0.0006972849533872841
Position 648: 0.0006204720922102984
Position 3239: 0.0006124492883033205
Position 1521: 0.0006053050361800237
Position 1541: 0.0005988246616814727
Position 7206: 0.0005893021941869178
Position 94: 0.0005424713851964234
Position 115: 0.0004952468082240029
Position 8256: 0.00044631473330438034
Position 1504: 0.0004338502076670875
Position 8391: 0.0004022180594610225
Position 8381: 0.0003652552879412397
Position 1038: 0.00034437460366604043
Position 786: 0.00023854245143375768
Position 1377: 9.19708462803799e-05
Position 1047: 9.09805425719512e-05
Position 152: 9.049903286592414e-05
Position 167: 7.907894842804728e-05
Position 9691: 7.19968559980408e-05
Position 1311: 4.472443842098387e-05
Position 1248: 2.3762223227565397e-05
Position 762: 1.527464886145899e-05
Position 10128: 9.04894957094721e-06
Position 9439: 1.499501766956669e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3117: 0.9993523436939923
Position 7350: 0.9984289222986236
Position 7068: 0.9939909670872834
Position 11590: 0.7155275706305985
Position 1632: 0.694731798828204
Position 9614: 0.6447395973550059
Position 9267: 0.576859267136701
Position 9833: 0.3394745850191207
Position 9675: 0.2887757747628014
Position 5272: 0.04696874830960204
Position 1299: 0.02832958668983898
Position 9277: 0.024640215780729245
Position 5407: 0.024134068992729824
Position 5354: 0.023471534732570153
Position 9698: 0.020258731631149596
Position 2002: 0.016477684771023994
Position 11615: 0.008812828762401257
Position 9859: 0.0077025341382997705
Position 11637: 0.0074992049259054415
Position 5310: 0.007248394349955297
Position 11269: 0.006938865378777512
Position 3709: 0.005648512940403296
Position 5347: 0.004094004457076621
Position 11759: 0.0037965590883276027
Position 2136: 0.0033059901505878243
Position 7567: 0.003074790656382381
Position 8957: 0.0028477337639001314
Position 6927: 0.002702744251942656
Position 5696: 0.0026551886230838672
Position 7027: 0.0024724978970503955
Position 5457: 0.0022280226291209963
Position 3570: 0.0021901397797343754
Position 7992: 0.0021449284540061403
Position 7687: 0.0019288519621161854
Position 10332: 0.0019059390935589353
Position 3614: 0.0014258292461546132
Position 7616: 0.0014099552265528148
Position 5285: 0.0012656321285366378
Position 3611: 0.0010362947378366708
Position 2021: 0.0008215170660546925
Position 8026: 0.0007465236848297329
Position 8380: 0.0005898470497895339
Position 8982: 0.00039709447255072063
Position 560: 0.000314880587598661
Position 1310: 0.0002893684732162754
Position 9510: 0.00026197239793427295
Position 917: 0.0002554531840869071
Position 487: 0.0002410219322631267
Position 7600: 0.00023245349580227711
Position 7570: 0.00023041368813192845
Position 1193: 0.00021471542699765065
Position 7303: 0.00014829176284451902
Position 633: 0.0001444052604627174
Position 7358: 0.00013962824157164825
Position 7548: 0.00012515458710384093
Position 955: 0.00011850900143646461
Position 1216: 5.398958280238602e-05
Position 422: 4.7122914087169435e-05
Position 364: 2.7297688661876385e-05
Position 669: 1.9758347477619082e-05
Position 712: 1.6137480409611748e-05
Position 1611: 5.5899796887405845e-06
Position 1541: 2.782983250751084e-06
Position 1639: 2.325761189965614e-06
