Gene = ENSDARG00000093776
index = 594
Annotated 5SS: [ 47 461]
Annotated 3SS: [  342 17884]
SMsplice 5SS: [461]
SMsplice 3SS: [17884]
top_k =  100
Partition function (log Z): -10.708149409771814

Sorted 5' Splice Sites (High to Low Probability):
Position 461: 0.9991346479053522
Position 6066: 0.258800671880915
Position 47: 0.22389318354615248
Position 233: 0.1711519402899592
Position 3010: 0.025291692703389573
Position 3898: 0.006784873203773132
Position 58: 0.006165955090648578
Position 3001: 0.005240342556571777
Position 2812: 0.004720726707970732
Position 3035: 0.003976607319330972
Position 3496: 0.003261159534241655
Position 220: 0.0010427741342377392
Position 268: 0.0005410614736115917
Position 226: 0.0005218405320484812
Position 51: 0.000346459478054329
Position 19: 0.00021657449642270267
Position 250: 0.00017900783873057858
Position 35: 7.101602511372779e-05
Position 88: 6.357441162764061e-05
Position 65: 3.229498969963531e-05
Position 2763: 3.058488980449967e-05
Position 6: 2.971728921160757e-05
Position 256: 1.9221592846564345e-05
Position 2839: 7.833592873190584e-06
Position 27: 3.2349945224589796e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 17884: 0.9200336367683641
Position 342: 0.39028102881820886
Position 5936: 0.18980919062203616
Position 17666: 0.07161081088809611
Position 5953: 0.06979161514182249
Position 2909: 0.021952692747933652
Position 2870: 0.012785523175983233
Position 13973: 0.006974337779873248
Position 147: 0.005603720110087865
Position 3681: 0.004553142464634823
Position 347: 0.003339759455081731
Position 3393: 0.0032745480040935852
Position 2670: 0.0031348232154812038
Position 160: 0.002705463608073846
Position 3860: 0.002231730739138309
Position 2735: 0.0016728129962847267
Position 360: 0.0014789139753767703
Position 7528: 0.0002243665867906647
Position 2354: 2.8649626524940052e-05
Position 3466: 1.3415708364184148e-05
Position 2836: 6.95175822132604e-06
Position 2296: 5.596141516535169e-06
Position 1372: 5.389798404686103e-06
Position 1140: 2.610852715973587e-06
Position 2692: 2.226136091234139e-06
Position 248: 3.421332407491192e-07
Position 397: 2.6801205373186025e-07
Position 218: 1.4812224399789932e-07
Position 373: 2.687641426756951e-08
Position 250: 1.8813154312054284e-08
Position 425: 2.0543750644985322e-10
Position 173: 1.4627872655199227e-10
Position 418: 3.7616525308804054e-11
Position 85: 1.8987386308754366e-11
Position 220: 1.7826337128404936e-11
Position 79: 1.2482978328804583e-11
