Gene = ENSDARG00000022340
index = 116
Annotated 5SS: [ 785 1047 1321 1481 3193 3372]
Annotated 3SS: [ 884 1252 1416 3115 3280 3491]
SMsplice 5SS: [1047 1321 3193 3372]
SMsplice 3SS: [1252 3115 3280 3491]
top_k =  100
Partition function (log Z): 6.049665226372538

Sorted 5' Splice Sites (High to Low Probability):
Position 3193: 0.9939409473796514
Position 1321: 0.9867734963866025
Position 1047: 0.893119494014644
Position 3372: 0.8927905705923826
Position 1481: 0.22277776677702224
Position 1649: 0.21313858203499395
Position 1617: 0.1548136894468251
Position 322: 0.13556190480297142
Position 1566: 0.1076057002450384
Position 3405: 0.10216207826842122
Position 2041: 0.09367976323952305
Position 193: 0.042481023283890945
Position 1636: 0.03970672706374328
Position 785: 0.03589765627334116
Position 695: 0.022304311708736504
Position 444: 0.02088312063507113
Position 725: 0.020711247705236694
Position 742: 0.01665879282111816
Position 1435: 0.01635693446949101
Position 174: 0.015550686931675333
Position 206: 0.01175779674892622
Position 1560: 0.010710774486451462
Position 1726: 0.010536006151634405
Position 3187: 0.0056501557661812465
Position 685: 0.004294712238546313
Position 342: 0.0040181243447988905
Position 50: 0.003493838514463034
Position 446: 0.0034617332531855526
Position 735: 0.0033972260246061484
Position 151: 0.0024098090141894926
Position 714: 0.0023106719030068085
Position 3383: 0.0019037971350818177
Position 3376: 0.0015093186799049322
Position 1178: 0.0011014315194904241
Position 807: 0.0008196283322423251
Position 1135: 0.0007459707972856086
Position 754: 0.0005970888037958172
Position 235: 0.0005309730268084511
Position 646: 0.0005201661013862773
Position 707: 0.0004841984085096037
Position 394: 0.00039446393662314304
Position 3397: 0.0003744077022553055
Position 451: 0.00035889534025245037
Position 667: 0.00033034179612827425
Position 210: 0.0002977861281785976
Position 428: 0.00028855323479411046
Position 1357: 0.00024457206444983585
Position 774: 0.00023156826829287728
Position 3399: 0.00022093797471816392
Position 140: 0.0002058540778941422
Position 619: 0.00016610952328049633
Position 747: 0.00016020715522339877
Position 791: 0.00013626116340863023
Position 632: 0.00013468673190708346
Position 3409: 0.00012034893794816574
Position 1214: 0.00011927181816960332
Position 3206: 6.87069235547639e-05
Position 3346: 4.23486681524708e-05
Position 3341: 1.6909262812251515e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 3491: 0.9968774552927977
Position 3115: 0.9493811107202063
Position 1252: 0.9045405367934395
Position 3280: 0.8472135605584719
Position 1416: 0.7788899669767643
Position 884: 0.3110334598365512
Position 3303: 0.07967581872604892
Position 3282: 0.07271624632745438
Position 1986: 0.06638931808702347
Position 3122: 0.05043437381589489
Position 1787: 0.02179535038844079
Position 1184: 0.0068800436816933725
Position 1213: 0.0033890885666739024
Position 1156: 0.003118823748802806
Position 3510: 0.0024347219829054926
Position 1885: 0.001997550883942962
Position 1298: 0.0017925545971941995
Position 1129: 0.0012460075130064979
Position 930: 0.0005832758557354812
Position 1518: 0.0002517159166853041
Position 1144: 0.00022529240472528165
Position 1274: 0.00011420265783287386
Position 3522: 5.5482175973505544e-05
Position 1300: 3.243083934278991e-05
Position 3537: 4.7321788599087485e-06
Position 3515: 4.038023993059641e-06
Position 3555: 2.9874884577114896e-06
