Gene = ENSDARG00000060023
index = 355
Annotated 5SS: [  193   399  1565  2294  3999  4221  4402  4981  5327  5560  7387  7931
  8268  8465 10169 10376 10936 13166 13789 15211 16908 17302 19084 19486
 20552 21472]
Annotated 3SS: [  307  1375  2178  3840  4085  4306  4823  5233  5433  7206  7777  8044
  8369  9994 10304 10781 12988 13677 15081 16807 17110 18942 19381 20450
 21368 21568]
SMsplice 5SS: [  193   399  1565  2294  3999  4221  4981  5327  5560  7387  7931  8268
  8465 10169 10376 10936 13166 13789 15211 16908 17302 19084 19486 20599
 21472]
SMsplice 3SS: [  307  1375  2178  3840  4085  4823  5233  5433  7206  7777  8044  8369
  9994 10304 10781 12988 13677 15081 16807 17110 18942 19381 20450 21368
 21568]
top_k =  100
Partition function (log Z): 80.2740213440944

Sorted 5' Splice Sites (High to Low Probability):
Position 17302: 0.9999801366114406
Position 15211: 0.9992760293468944
Position 3999: 0.9979327734865113
Position 7931: 0.9938195266795501
Position 5327: 0.993243819933353
Position 399: 0.9907361995999485
Position 19486: 0.9877541677208846
Position 7387: 0.9850297758700636
Position 13789: 0.9772948134122684
Position 1565: 0.9765338596203315
Position 10376: 0.9748062608066559
Position 19084: 0.9723497152778999
Position 21472: 0.9633795681447113
Position 10169: 0.9626917787684006
Position 10936: 0.9570090067760871
Position 4981: 0.9355036763157566
Position 4221: 0.9297314393734889
Position 2294: 0.9160035420819332
Position 8465: 0.9125454093989339
Position 16908: 0.8968859123568097
Position 193: 0.844475565263253
Position 8268: 0.8364322223187495
Position 13166: 0.7590381113520641
Position 5560: 0.5351144898114549
Position 20599: 0.42918107708932585
Position 11168: 0.4200901207064188
Position 20552: 0.40839966634693436
Position 21231: 0.4033140057195086
Position 16243: 0.31594015962713606
Position 5513: 0.2811243716136522
Position 4402: 0.23180571906240355
Position 9695: 0.1864410497097255
Position 16423: 0.16055227551711923
Position 8291: 0.15712716662282314
Position 4489: 0.1454324268240755
Position 76: 0.09861055928640826
Position 6860: 0.09661867784307199
Position 8496: 0.08728796603927068
Position 5556: 0.058768025210166205
Position 56: 0.055239610380320166
Position 1931: 0.05388026358700292
Position 17696: 0.05056868217696649
Position 4258: 0.04760931841956855
Position 15357: 0.04757755248190989
Position 15379: 0.042619963877212966
Position 1894: 0.03734487494607031
Position 4572: 0.035699317453853144
Position 228: 0.03429326471412766
Position 4590: 0.03397099063896388
Position 4617: 0.03167287631069377
Position 13424: 0.03044298932092616
Position 20278: 0.02927884824824426
Position 5521: 0.02514317752009148
Position 7598: 0.023546344369297263
Position 4156: 0.021909671642813672
Position 14056: 0.016870292103725665
Position 10485: 0.016674392690409736
Position 4681: 0.014008349939966441
Position 10631: 0.013111060615742959
Position 1005: 0.013075473771081706
Position 1550: 0.012149721997383997
Position 13183: 0.011823855565247019
Position 2341: 0.01174585198323205
Position 5651: 0.011413664837072963
Position 1544: 0.010063613825047718
Position 5610: 0.0098294070436569
Position 1966: 0.008141655455692842
Position 21492: 0.007686329475253483
Position 10697: 0.007588712091199714
Position 5618: 0.007261151286210084
Position 5533: 0.007042497201843563
Position 3734: 0.006222017280963941
Position 5564: 0.0060977572111889835
Position 17644: 0.005818085719196819
Position 4607: 0.005794455259235504
Position 7874: 0.005681605091908827
Position 15525: 0.005129770953274464
Position 5339: 0.0048906223884835846
Position 4972: 0.004814228578389858
Position 4525: 0.004743785822629277
Position 7288: 0.0043192304117905195
Position 60: 0.003374531671665623
Position 8274: 0.003311067134149144
Position 6787: 0.003169892459035855
Position 10114: 0.003119388276424224
Position 19113: 0.002928689358802015
Position 10985: 0.002695229086368862
Position 19001: 0.0026843303308639794
Position 10968: 0.002380891914350881
Position 19008: 0.002105908337009566
