Gene = ENSDARG00000076831
index = 476
Annotated 5SS: [ 139  363 1689 2953 3679 5219 5900]
Annotated 3SS: [ 295 1561 2899 3600 5139 5784 6800]
SMsplice 5SS: [ 139 1689 3679 5219 5900]
SMsplice 3SS: [1561 3600 5139 5784 6800]
top_k =  100
Partition function (log Z): 12.341737140529892

Sorted 5' Splice Sites (High to Low Probability):
Position 1689: 0.9924887182858774
Position 5219: 0.9884193271168108
Position 139: 0.9697744406672901
Position 5900: 0.9124899294766806
Position 363: 0.4258833328922921
Position 3679: 0.3751757770027492
Position 2953: 0.08919422395936318
Position 5866: 0.06518898533511194
Position 1844: 0.06323105464949222
Position 2280: 0.04155746732084866
Position 3019: 0.038671156906492546
Position 1976: 0.03672678385170795
Position 2614: 0.036697359143409894
Position 1959: 0.034629764188522705
Position 389: 0.01647025628426518
Position 202: 0.015980250262422106
Position 373: 0.01546148953658767
Position 5268: 0.00981140026368993
Position 207: 0.008399556978508456
Position 2189: 0.006496294614977225
Position 6220: 0.006476352311461821
Position 381: 0.004477089555699255
Position 5917: 0.0038564553846681033
Position 578: 0.0032400934009657475
Position 5567: 0.002733335587296176
Position 2017: 0.0027092341040732258
Position 419: 0.0026408363408897324
Position 409: 0.0023869743144505225
Position 10: 0.0023577995285495967
Position 5673: 0.0020586234270658713
Position 1983: 0.001567178429830428
Position 423: 0.001388504337451518
Position 1954: 0.0010973180324190814
Position 5321: 0.0005706060253576389
Position 5939: 0.0002997207117384979
Position 6033: 0.0002590675149993261
Position 159: 4.001159850642447e-05
Position 1970: 3.676803242815652e-05
Position 176: 3.052783924331678e-05
Position 221: 1.7530661066218106e-05
Position 109: 4.587767218741639e-06
Position 1209: 3.957295846057035e-06
Position 194: 3.3447329463710566e-06
Position 29: 2.70385796095728e-06
Position 27: 2.1583242289134394e-06
Position 196: 1.9109499609376347e-06
Position 79: 9.138073847584573e-07
Position 74: 7.452803402083435e-07
Position 100: 3.205406269180776e-07
Position 236: 8.56234966944629e-08
Position 82: 5.916177314560121e-08
Position 95: 5.806215550748737e-08
Position 72: 4.7069828585983225e-08
Position 77: 1.892197808373147e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 6800: 0.9988336987945956
Position 1561: 0.9894510792672834
Position 5784: 0.9828523524693962
Position 5139: 0.9826696564318401
Position 295: 0.4676139566968709
Position 3600: 0.3751757770027492
Position 2899: 0.11031452334844474
Position 1792: 0.07166214875099755
Position 1764: 0.06704842562644951
Position 2058: 0.04499326208856511
Position 2363: 0.023261287963650627
Position 5102: 0.016131447163011084
Position 2858: 0.010036754862446906
Position 2258: 0.00866959470795346
Position 2939: 0.0075141026549641835
Position 2403: 0.0066866142259462795
Position 6103: 0.00658568918937778
Position 5492: 0.004006036333753628
Position 1804: 0.0013161666288448353
Position 1826: 0.0010368837824810788
Position 1577: 0.0009146926641165228
Position 5446: 0.0007859226806084205
Position 1485: 0.0006749930454306647
Position 297: 0.0006701906061027199
Position 1505: 0.0005310898438583148
Position 1597: 0.000486164275290039
Position 470: 0.000281411070193659
Position 1293: 0.00026587888466850283
Position 6809: 0.0001780820866309796
Position 6219: 0.00010021951322162604
Position 1418: 0.00010003226475237053
Position 1774: 7.483859282102474e-05
Position 1359: 4.0387346975403824e-05
Position 1061: 2.8357989349007263e-05
Position 6811: 8.516151406063195e-06
Position 6495: 5.84995247982797e-06
Position 6413: 3.6047522881272658e-06
Position 6066: 2.3378549579043115e-06
Position 5306: 2.2981100775166118e-07
Position 5661: 1.5997030708102323e-07
Position 206: 8.716448261537441e-08
Position 221: 2.7604394856583143e-09
