Gene = ENSDARG00000054578
index = 298
Annotated 5SS: [ 209 1212 4173 7602 8531]
Annotated 3SS: [ 1077  4052  7483  8445 10181]
SMsplice 5SS: [ 209 1212 4173 7602 8531]
SMsplice 3SS: [ 1077  4052  7483  8445 10181]
top_k =  100
Partition function (log Z): 2.915584419065067

Sorted 5' Splice Sites (High to Low Probability):
Position 4173: 0.9959022350941111
Position 209: 0.9759793082132314
Position 1212: 0.9134923397886494
Position 7602: 0.8695658686987772
Position 8531: 0.869209607945385
Position 3834: 0.3372933476005422
Position 7223: 0.1234633964268594
Position 5054: 0.09228011922829119
Position 8558: 0.04600246820802883
Position 8883: 0.032942552470109236
Position 5455: 0.025828594995845826
Position 2094: 0.022358744941677642
Position 554: 0.01951801108120535
Position 4533: 0.01904516641792878
Position 457: 0.018876949067284796
Position 7211: 0.018378299558800368
Position 10297: 0.007049212918815322
Position 1999: 0.00702130950136427
Position 1908: 0.006322813993427874
Position 815: 0.005896221042658415
Position 9056: 0.005211985063952658
Position 7567: 0.005013832286068871
Position 4547: 0.003917439074178752
Position 7161: 0.0038088679364830583
Position 3609: 0.003720197201854235
Position 1186: 0.0030751791843859366
Position 3658: 0.00252284239616786
Position 1178: 0.002148091074667356
Position 156: 0.001898465398755064
Position 526: 0.0016887554402515135
Position 9051: 0.0013330963685547607
Position 10406: 0.0012922410610676106
Position 339: 2.0757448415113314e-05
Position 205: 1.3701157727067311e-05
Position 195: 1.2578449635198778e-05
Position 297: 1.2379584829157268e-05
Position 220: 2.6760876771186085e-06
Position 215: 2.530420388699767e-06
Position 260: 1.7047493267569967e-06
Position 667: 1.3181899780079661e-06
Position 272: 1.1389857052333177e-06
Position 15: 1.7915444343484131e-07
Position 213: 1.4579646709178258e-07
Position 280: 8.138545887311831e-08
Position 226: 3.0877559643088585e-08
Position 314: 2.2061543225151402e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 10181: 0.9990152023873685
Position 4052: 0.9893769811237502
Position 7483: 0.8722604466615588
Position 8445: 0.473133891696069
Position 1077: 0.3179718913517484
Position 953: 0.31431396125883865
Position 8465: 0.28682790564734456
Position 3788: 0.18316546959332564
Position 8468: 0.1555073169295315
Position 7116: 0.14565056392214284
Position 1084: 0.09725035304251575
Position 3728: 0.0852627636438113
Position 5000: 0.058615830983493225
Position 950: 0.04842580768276949
Position 1064: 0.04061028240037562
Position 8724: 0.035708890246484756
Position 4673: 0.033664288244797946
Position 3753: 0.027018877721237868
Position 5380: 0.025828594995845826
Position 3481: 0.025449412591795915
Position 3819: 0.02276394696422013
Position 287: 0.022495393364305623
Position 4385: 0.021376218063194223
Position 1091: 0.019464916189973525
Position 1113: 0.01946322379115818
Position 759: 0.016688391299661737
Position 1849: 0.0159015854957716
Position 1907: 0.014494682023326837
Position 972: 0.012826418550692963
Position 417: 0.011379562370389847
Position 1086: 0.007581243527725423
Position 3958: 0.006401170654534778
Position 906: 0.00554416131028463
Position 1034: 0.0045601562906422395
Position 10510: 0.004181517113533054
Position 1948: 0.0033546422336541595
Position 1032: 0.0032152821809172945
Position 8728: 0.00283043005975057
Position 7491: 0.0023922361566220056
Position 10399: 0.0017304439898949769
Position 1872: 0.00172889538414545
Position 10713: 0.0015185588569539615
Position 4247: 0.0013291246714499413
Position 8699: 0.0009483135963813344
Position 10185: 0.0006547776597648038
Position 11010: 0.0005913646167595228
Position 11074: 0.0003195694027414135
Position 2081: 0.00022306329957172942
Position 461: 0.00020667810688680864
Position 442: 0.00016447013456561224
Position 339: 0.00015824803246225822
Position 419: 0.00011945269891075476
Position 4364: 0.00011695923149885283
Position 735: 8.557602344968274e-05
Position 4447: 5.0629027922480225e-05
Position 671: 4.8361343810041777e-05
Position 4417: 4.793109662619753e-05
Position 864: 4.577754142700961e-05
Position 4350: 4.174340141584417e-05
Position 311: 8.566246777667409e-06
Position 424: 8.521243640949087e-06
Position 741: 4.7622611722992765e-06
Position 240: 1.1063951422726394e-06
