Gene = ENSDARG00000052019
index = 269
Annotated 5SS: [ 134  868 3542 9108 9276 9470]
Annotated 3SS: [  500  2975  9029  9185  9364 13478]
SMsplice 5SS: [ 134  868 9108 9276 9470]
SMsplice 3SS: [  530  9029  9185  9364 13478]
top_k =  100
Partition function (log Z): 6.467889127185277

Sorted 5' Splice Sites (High to Low Probability):
Position 868: 0.9996695133006159
Position 9470: 0.9973167247765253
Position 9276: 0.9960214008976706
Position 134: 0.9898084613468532
Position 9108: 0.9364195503780105
Position 3542: 0.3769294039836026
Position 13014: 0.021862744641318422
Position 12663: 0.01559122249213057
Position 11605: 0.012348988875273111
Position 12819: 0.004515124711342935
Position 4987: 0.004293596894994287
Position 443: 0.0033665297423534565
Position 8453: 0.0032347021172687124
Position 434: 0.0021292353456791196
Position 163: 0.0016931633879093797
Position 10968: 0.00113287410950828
Position 228: 0.0008265172475634307
Position 3498: 0.0005556171878518774
Position 403: 0.0004670415828477649
Position 391: 0.0004589388603813224
Position 167: 0.0004576866346765228
Position 672: 0.00034593667925634174
Position 447: 0.0002539315160852012
Position 405: 0.0002095198197402006
Position 3558: 0.0001929677005404262
Position 436: 0.00019244865251554253
Position 176: 0.00016854412293914684
Position 199: 0.00015816059857724887
Position 420: 0.00014944128264003447
Position 181: 9.606782865389528e-05
Position 1872: 8.64160073179264e-05
Position 9219: 8.112782556771064e-05
Position 245: 7.799173810193403e-05
Position 281: 6.0127254595585833e-05
Position 67: 5.5268082383707095e-05
Position 699: 2.4275645251022305e-05
Position 693: 1.8475335570476132e-05
Position 33: 1.6199838066316155e-05
Position 730: 1.4702055656491517e-05
Position 189: 3.275065236745047e-08
Position 335: 1.0677023024017688e-08
Position 204: 3.1009306658673526e-09
Position 318: 1.6796837097457397e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 9185: 0.9997610238010485
Position 9029: 0.9365833355389437
Position 9364: 0.896229420118163
Position 13478: 0.8283937144499142
Position 530: 0.5629987525825171
Position 500: 0.4229740439279577
Position 3349: 0.16094494324359251
Position 9385: 0.09812470528312216
Position 3434: 0.0662979061573216
Position 3442: 0.04668711043426704
Position 12753: 0.03755860900057662
Position 3431: 0.03564902757025698
Position 12421: 0.033252507480827885
Position 12481: 0.026742714992102547
Position 3436: 0.023561273244423527
Position 11998: 0.018713410196486646
Position 2975: 0.018656062047129048
Position 12633: 0.01835099062001443
Position 12909: 0.01711729483004254
Position 9930: 0.015009141499823384
Position 584: 0.014020245424513168
Position 3244: 0.009729639755180038
Position 3471: 0.00961932341546109
Position 11555: 0.00950857294224266
Position 10646: 0.007816613515118462
Position 12407: 0.0075269804789964215
Position 11709: 0.004912598456560847
Position 12448: 0.004896876020386935
Position 4810: 0.004293596894994287
Position 13292: 0.003765996354768462
Position 3314: 0.003518033407316884
Position 8306: 0.0032347021172687124
Position 11507: 0.0031053228607868613
Position 11723: 0.0030661111415332676
Position 3238: 0.0029809355463364783
Position 10894: 0.002934926044127972
Position 12867: 0.002054654085832299
Position 11674: 0.0019889058145748676
Position 11408: 0.0014637004451392161
Position 12451: 0.001242956442290682
Position 11044: 0.0012065308110395735
Position 11129: 0.0008153316229747157
Position 9835: 0.0007969994613101097
Position 10874: 0.0007942099014846177
Position 347: 0.0006275845022429539
Position 9856: 0.00045087612779809395
Position 10255: 0.0003947838028240609
Position 10922: 0.0002457326883415349
Position 10669: 0.00020366145251196705
Position 9691: 0.00011323060156029489
Position 1752: 8.64160073179264e-05
Position 9218: 7.519103801760228e-05
Position 755: 7.290301635179592e-05
Position 9400: 3.9205743856796676e-05
Position 9404: 2.6975226235079578e-05
Position 215: 1.938096099342709e-05
Position 3211: 1.7426916693397506e-05
Position 2981: 6.0940006506651886e-06
Position 2996: 5.5953693425259674e-06
Position 9406: 4.861399913840447e-06
Position 3221: 4.617764023022946e-06
Position 543: 3.669131199803474e-06
Position 397: 1.6402619195098912e-06
Position 9427: 8.803986142978594e-07
Position 9444: 2.0601744022583478e-07
Position 590: 6.299510062932458e-09
