Gene = ENSDARG00000079973
index = 515
Annotated 5SS: [  392  2397  3683  5104  5227  5641  5779  7474  7658  7832 10067 10234
 11762 11940 12815 13045 15291]
Annotated 3SS: [ 2269  3457  5016  5191  5528  5716  7427  7592  7745  9940 10176 11684
 11883 12696 12901 15190 15625]
SMsplice 5SS: [  392  5104  5227  5641  5779  7658  7860 10067 10234 11762 11940 12815
 13045 15291]
SMsplice 3SS: [ 5016  5191  5528  5716  7592  7745  9940 10176 11684 11883 12696 12901
 15190 15625]
top_k =  100
Partition function (log Z): 47.9144301803323

Sorted 5' Splice Sites (High to Low Probability):
Position 5104: 0.996775465189067
Position 12815: 0.9959651862094934
Position 11762: 0.9946044459220451
Position 5641: 0.9932068075419288
Position 15291: 0.991818547406829
Position 10067: 0.9888880533191227
Position 11940: 0.9825372540520989
Position 392: 0.9820311777135197
Position 7658: 0.9806620638573254
Position 5227: 0.9696063240689771
Position 13045: 0.9101707589360231
Position 10234: 0.8226251835956071
Position 7860: 0.6766934487472108
Position 7474: 0.4225807490816483
Position 5779: 0.3749829753075336
Position 5842: 0.3630923678797723
Position 7832: 0.32330655125278934
Position 2397: 0.29664816103180897
Position 3683: 0.21720001076884946
Position 10423: 0.16496675772990949
Position 3525: 0.0912001044872761
Position 13078: 0.08947438428919173
Position 2433: 0.039274838804512366
Position 15700: 0.034720854692233453
Position 7663: 0.01805329616790179
Position 8323: 0.017308498954693035
Position 10215: 0.014891366551877713
Position 15017: 0.01466380056344691
Position 195: 0.013761713995642574
Position 5326: 0.006546482595580516
Position 10272: 0.006178773500085735
Position 11798: 0.004685104416450755
Position 10106: 0.004548506594911636
Position 12819: 0.0035802790361302295
Position 12048: 0.0024771800017837882
Position 15493: 0.0021242081949114514
Position 11994: 0.0015930543631295856
Position 15420: 0.0015821613656191089
Position 12074: 0.001527024806789007
Position 15520: 0.0014954385937273609
Position 189: 0.001344052333360035
Position 15467: 0.0012749011388282828
Position 12069: 0.0010187480163431782
Position 5330: 0.0009456805390031986
Position 413: 0.0008995541783848578
Position 12099: 0.0008596665273501491
Position 38: 0.0007583775002100409
Position 138: 0.0006245851810532349
Position 157: 0.0005761327913431507
Position 11942: 0.0004788757362858432
Position 15473: 0.0004261819209681585
Position 11774: 0.00041445609291558614
Position 15451: 0.0003742127432382527
Position 5222: 0.0003485249451367008
Position 549: 0.0003447159302078811
Position 7649: 0.00034341675764374037
Position 5117: 0.00032944011150474073
Position 11932: 0.00032548883133919353
Position 15479: 0.0003168063132854418
Position 3097: 0.00030788038968738963
Position 12959: 0.0002814942938175989
Position 149: 0.00024407368978687668
Position 397: 0.00023734643086574736
Position 10259: 0.0002193921788480327
Position 7668: 0.00021009455443414229
Position 11972: 0.00019214627369236665
Position 15704: 0.00017718656726353925
Position 5629: 0.000174761861717199
Position 966: 0.00017408770514543875
Position 278: 0.00017100088603926172
Position 15714: 0.00016987652252272296
Position 419: 0.00016451340597694399
Position 5319: 0.00014798822424597646
Position 1146: 0.00014316637271472935
Position 11781: 0.00013704598876946583
Position 386: 0.0001141649754934402
Position 10047: 0.00010675130326824562
Position 10110: 0.00010435745984956337
Position 10266: 8.94217118237189e-05
Position 11810: 7.63723329025914e-05
Position 11946: 7.37356473741919e-05
Position 12001: 6.377792684651506e-05
Position 7672: 4.038100570042086e-05
Position 12837: 2.3695160088677923e-05
Position 3489: 1.3285172572403335e-05
Position 3632: 1.2984098206723135e-05
Position 207: 8.205319463478671e-06
Position 7686: 4.331738806852716e-06
Position 205: 3.8998262538259695e-06
Position 15285: 3.5945947426953802e-06
Position 159: 2.518603733036914e-06
Position 131: 2.2512587843375667e-06
Position 12839: 1.5191927994322922e-06
Position 213: 1.389124084996423e-06
Position 13262: 1.2030413563536848e-06
Position 192: 1.0963266338417705e-06
Position 12841: 8.272393060466308e-07
Position 2071: 5.348338424470391e-07
Position 1892: 4.6786252547852084e-07
Position 1631: 3.4618257425292463e-07
Position 221: 1.1647230053500522e-07
Position 102: 5.6255833332651286e-08
Position 29: 3.633540510367799e-08
Position 16: 2.456578068903049e-08
Position 402: 5.473303661427165e-10
Position 422: 3.008429063626608e-11
Position 356: 1.5334475138128236e-11
Position 12992: 8.38913668725956e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 12901: 0.9999999999981714
