Gene = ENSDARG00000067777
index = 401
Annotated 5SS: [162 378 521 945]
Annotated 3SS: [ 270  451  900 1037]
SMsplice 5SS: [162 378 521 945]
SMsplice 3SS: [ 270  451  900 1037]
top_k =  100
Partition function (log Z): 0.5065544603905404

Sorted 5' Splice Sites (High to Low Probability):
Position 162: 0.9962936478150296
Position 378: 0.9102823451477506
Position 945: 0.6016366513472011
Position 521: 0.550076867242304
Position 574: 0.3869490656938189
Position 356: 0.04809601447078858
Position 369: 0.013904583459953896
Position 1113: 0.0028294420322045794
Position 579: 0.00252633175076792
Position 193: 0.002047323469301874
Position 539: 0.001546860093343964
Position 1038: 0.0011724941404295897
Position 949: 0.0007692906035051582
Position 809: 0.0005528234221523214
Position 549: 0.0004907261166119422
Position 166: 0.0002971522070688145
Position 327: 0.0002922807912842618
Position 491: 0.00011819965870980022
Position 1148: 0.00010981741306594577
Position 106: 3.8403459458376196e-05
Position 39: 1.277375869668777e-05
Position 50: 9.986358506337666e-06
Position 304: 9.087628251382107e-06
Position 316: 4.630748982879786e-06
Position 44: 3.1425408621016806e-06
Position 11: 2.893688201779202e-06
Position 32: 2.7801873723384087e-06
Position 418: 6.082596776373594e-07
Position 89: 1.7212649904315262e-07
Position 109: 6.026553774467204e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 270: 0.9902623360851548
Position 1037: 0.9060777539170062
Position 451: 0.890196394173061
Position 900: 0.646217947388256
Position 436: 0.038134852723005014
Position 766: 0.00858885346782491
Position 808: 0.007379851661744236
Position 299: 0.00649248110056142
Position 868: 0.005417751438577031
Position 1245: 0.0054076053164664045
Position 458: 0.0047160658153822576
Position 902: 0.003394201861153477
Position 698: 0.0019237726793998287
Position 676: 0.0016320319386843697
Position 805: 0.0009096990652152412
Position 505: 0.0005400818400954556
Position 464: 0.0005169256669451525
Position 313: 0.000426183058469133
Position 280: 0.0003853102352876751
Position 1113: 0.0003813256994879552
Position 278: 0.0003019615609302488
Position 474: 0.00022460151020408666
Position 469: 0.00022366443655844244
Position 1308: 0.00011083320714714532
Position 508: 8.716609879391844e-05
Position 335: 5.626386685480665e-05
Position 514: 4.485980800572787e-05
Position 476: 2.2148529549957025e-05
Position 316: 2.765513821570658e-06
Position 981: 3.3461475432257576e-07
Position 953: 2.8464782115996247e-07
Position 369: 1.1101385479354948e-07
Position 520: 3.516123665424669e-08
Position 356: 7.96028372094451e-10
