Gene = ENSDARG00000092551
index = 575
Annotated 5SS: [ 116  253 4564]
Annotated 3SS: [ 196 4328 4730]
SMsplice 5SS: [ 116  253 4564]
SMsplice 3SS: [ 196 4328 4730]
top_k =  100
Partition function (log Z): -2.288066451761504

Sorted 5' Splice Sites (High to Low Probability):
Position 253: 0.9872106459264913
Position 116: 0.9857534627596728
Position 4564: 0.8075338503968043
Position 3618: 0.059055583724349096
Position 4027: 0.05769952406968697
Position 4903: 0.02409446064417556
Position 783: 0.01203267426133388
Position 2094: 0.007829240689866642
Position 3786: 0.006404700266068372
Position 4513: 0.005689392021129687
Position 4173: 0.005035530474920934
Position 285: 0.003860494525397916
Position 291: 0.0027084929563710005
Position 2435: 0.0018938257247894507
Position 560: 0.0015531285516930903
Position 3039: 0.0014583605231807588
Position 684: 0.0011468232063087537
Position 2119: 0.0010639559889018967
Position 4830: 0.0008626976925428905
Position 4568: 0.0008324832982676478
Position 4540: 0.000662272760398063
Position 120: 7.005686125964986e-05
Position 50: 2.8744644114148203e-05
Position 324: 2.0615947602560867e-05
Position 493: 1.4611419322087462e-05
Position 489: 4.90207560828706e-06
Position 77: 4.150425499143062e-06
Position 140: 3.784766501656892e-06
Position 137: 3.1003644528245017e-06
Position 56: 2.9666371132472607e-06
Position 45: 2.8070115432499497e-06
Position 257: 2.2488710258624185e-07
Position 361: 2.2031399800742074e-07
Position 513: 1.5744868211607362e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 196: 0.977189393478398
Position 4328: 0.8176298023834128
Position 4730: 0.7894683527195081
Position 4755: 0.16487323758095768
Position 3397: 0.059458588355851036
Position 3966: 0.05848856203500145
Position 4985: 0.02457905094801596
Position 4152: 0.021590112379011997
Position 4411: 0.015200995062716145
Position 620: 0.010761768549748016
Position 3669: 0.006404700266068372
Position 1948: 0.006345040885373843
Position 2880: 0.004143937952665351
Position 438: 0.0034933031406321324
Position 4384: 0.003193400503768283
Position 205: 0.0024784524444285546
Position 2295: 0.0022107438661763787
Position 1678: 0.0011966392871615317
Position 5043: 0.0011294671850950889
Position 656: 0.0010519617028710313
Position 1955: 0.0008862894111629749
Position 1867: 0.0008210267670487212
Position 4298: 0.0007663779812614893
Position 236: 0.0006355283034775612
Position 4684: 0.0003831205498724331
Position 2237: 6.388698853971988e-05
Position 1348: 3.539292331144236e-05
Position 2189: 2.736217287894388e-05
Position 339: 1.6237100534555585e-05
Position 400: 1.2871938952010738e-05
Position 707: 2.102243238118403e-06
Position 242: 1.5854327179388057e-07
Position 214: 7.12144921018447e-08
Position 216: 5.492552567469051e-09
Position 145: 9.076936739998157e-10
