Gene = ENSDARG00000089232
index = 536
Annotated 5SS: [  68 2912 4443 7031 7337 7535 7695]
Annotated 3SS: [ 2826  4398  4531  7185  7421  7625 11144]
SMsplice 5SS: [  68 2912 4443 4905 7337 7535 7695]
SMsplice 3SS: [ 2826  4398  4531  7185  7421  7625 12106]
top_k =  100
Partition function (log Z): 9.013151282265916

Sorted 5' Splice Sites (High to Low Probability):
Position 7337: 0.9988990086020437
Position 4443: 0.9907703794731147
Position 7695: 0.9858381582648316
Position 7535: 0.9843514148153691
Position 2912: 0.9781137784467427
Position 4905: 0.9648210101013854
Position 68: 0.4618324453553931
Position 604: 0.32317924629086336
Position 7031: 0.2854709538976455
Position 7064: 0.20034166030518688
Position 3197: 0.17241897230359798
Position 3241: 0.14895243257690838
Position 11466: 0.10661379679757178
Position 109: 0.09069121337004862
Position 3292: 0.0780709212628323
Position 11458: 0.04461220901898105
Position 336: 0.03980237132062025
Position 4688: 0.03679735624484943
Position 6469: 0.01934968285466625
Position 4756: 0.017459810155667988
Position 2917: 0.014852977020887994
Position 7527: 0.014741186875054619
Position 439: 0.01312256170193608
Position 497: 0.01231077278468166
Position 72: 0.011338479469536086
Position 1108: 0.011243000078991117
Position 3424: 0.010123359311792703
Position 140: 0.008733864838192464
Position 902: 0.008678187334583766
Position 4675: 0.007167428822423942
Position 4842: 0.006691295282236859
Position 119: 0.006044684650821658
Position 798: 0.0050259801511593405
Position 102: 0.004381670597098459
Position 5311: 0.003548443907541359
Position 14: 0.002506098814883713
Position 1521: 0.00211403729190534
Position 909: 0.002072811215968243
Position 8008: 0.0016905012201872457
Position 3738: 0.0010991668721505522
Position 4447: 0.001061762446467638
Position 7318: 0.0007009514227762711
Position 7539: 0.0005747085873045491
Position 3164: 0.0005554001810284609
Position 333: 4.494898215929693e-05
Position 7726: 4.121626969557959e-05
Position 2945: 2.9409295414732142e-05
Position 306: 1.0828293055809014e-05
Position 7455: 8.009897305534718e-06
Position 7474: 4.946820992634222e-06
Position 425: 4.644791561010877e-06
Position 465: 4.074714327592099e-06
Position 417: 3.823030146072292e-06
Position 89: 2.3409709589236709e-07
Position 94: 9.182870582495838e-08
Position 3269: 8.483885037123102e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 7625: 0.9999898284942281
Position 4398: 0.9864213127409027
Position 7185: 0.9838148751951433
Position 4531: 0.9753780680881007
Position 2826: 0.970586713937122
Position 12106: 0.6813318863412752
Position 7421: 0.574334322888773
Position 7424: 0.4218684003734622
Position 3125: 0.40300738802654695
Position 6991: 0.36099670655495003
Position 11144: 0.1878044219247722
Position 6922: 0.08908540568790062
Position 4773: 0.044221716558957076
Position 8152: 0.041281960875957265
Position 9532: 0.03739686572550169
Position 8866: 0.034693703725037835
Position 11196: 0.0308069965427971
Position 10160: 0.02393638511451895
Position 6882: 0.021747193782684027
Position 8182: 0.01948078025557453
Position 6364: 0.01934968285466625
Position 7200: 0.015475198424039785
Position 11939: 0.01534754555353275
Position 2806: 0.015173317268320765
Position 4574: 0.01333696466689282
Position 11097: 0.012484248190508852
Position 10516: 0.012069265986787136
Position 6780: 0.008701659415073148
Position 9715: 0.0071051682383515774
Position 7819: 0.006961335080474546
Position 2833: 0.006907207834145059
Position 8551: 0.006077476379918501
Position 6805: 0.0058530668504718246
Position 4403: 0.004923936901859859
Position 3039: 0.0047632682998147895
Position 9759: 0.004614969697532703
Position 7861: 0.00430928510600928
Position 7890: 0.0036765354165533702
Position 10101: 0.0032759202753121757
Position 7428: 0.0030737206639291715
Position 5247: 0.003037162959372785
Position 8133: 0.002973149957508562
Position 422: 0.002749888308223566
Position 3023: 0.002256251045536156
Position 8386: 0.0016644356785682304
Position 9425: 0.0014668197547435782
Position 5217: 0.0005112809481685729
Position 4152: 0.0004870435694356254
Position 553: 0.0004299862310014653
Position 3128: 0.00033032947395680997
Position 3493: 0.00031967158640920765
Position 2996: 0.0003146875445208179
Position 164: 0.00029512218796543384
Position 3003: 0.00022874124262637626
Position 7436: 0.00014275207158806526
Position 7797: 2.9016373043306574e-05
Position 7632: 8.032967512308155e-06
Position 7931: 7.70937698758564e-06
Position 7646: 7.456159117760562e-07
Position 7602: 7.202269883888098e-07
Position 7635: 1.9665483135984814e-07
Position 7638: 1.5356192752357246e-08
Position 3068: 6.7337244541402e-11
Position 2999: 6.04124142163583e-11
