Gene = ENSDARG00000018312
index = 92
Annotated 5SS: [   40 20605 31170 33713 44220 45323]
Annotated 3SS: [20409 31094 33660 43973 45186 47584]
SMsplice 5SS: [   40 20605 31170 33713 44220 45323]
SMsplice 3SS: [20409 31094 33660 43973 45186 49452]
top_k =  100
Partition function (log Z): -2.906061153517209

Sorted 5' Splice Sites (High to Low Probability):
Position 20605: 0.9999999999999998
Position 44220: 0.998703656067474
Position 33713: 0.9975584234008801
Position 31170: 0.9949697724885348
Position 40: 0.9138449256588614
Position 45323: 0.8051197941834775
Position 37682: 0.29906692805515145
Position 21463: 0.05567603450676745
Position 35781: 0.04545714602990358
Position 9308: 0.03790702752687937
Position 1564: 0.03448272981334368
Position 4615: 0.03402834782159254
Position 1208: 0.030821669100231132
Position 2900: 0.02480135919058402
Position 9562: 0.024771330719876247
Position 21406: 0.019654517076049864
Position 32110: 0.01709500196150088
Position 103: 0.016893343006254807
Position 304: 0.01370332630874809
Position 196: 0.013442417806041301
Position 35253: 0.0132390539756175
Position 22625: 0.011276785797051655
Position 264: 0.010868459032655193
Position 22703: 0.009610969853618626
Position 1010: 0.009360645347303614
Position 3248: 0.00908980151686852
Position 31325: 0.008505375745891209
Position 31263: 0.006937748264232544
Position 4902: 0.006160058263737283
Position 31444: 0.0026265510467159774
Position 32874: 0.0025654183324898324
Position 20829: 0.0022927966444601646
Position 31330: 0.0021867496384624582
Position 31298: 0.0011013585962816423
Position 32173: 0.0008663779103486604
Position 33747: 0.0007376975134796572
Position 338: 0.0003804952681545642
Position 275: 0.00028908038109188043
Position 146: 8.509675507890523e-05
Position 1580: 6.401216216713508e-05
Position 235: 1.798514670159374e-05
Position 695: 1.5861983847459925e-05
Position 587: 1.3892816710456463e-05
Position 707: 1.3232811291823477e-05
Position 7: 7.306453116039761e-06
Position 34149: 5.7244130923000185e-06
Position 33839: 1.8059156662849286e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 20409: 1.0000000000000007
Position 31094: 1.0000000000000004
Position 43973: 0.9996815384583885
Position 33660: 0.9198100561109442
Position 45186: 0.8226084764576908
Position 49452: 0.42958816114384024
Position 37531: 0.2649597885372652
Position 47584: 0.22068028139552273
Position 48944: 0.11366584804217175
Position 49411: 0.09256842532474
Position 47469: 0.07295599894986303
Position 33620: 0.06372802914954831
Position 9230: 0.06267835824675562
Position 21302: 0.05267460337920232
Position 35634: 0.04559486939643379
Position 4521: 0.03402834782159253
Position 44331: 0.02551463678258521
Position 2756: 0.02480135919058402
Position 1102: 0.01914823869006756
Position 37596: 0.018644026079148873
Position 32024: 0.01796231120764657
Position 31252: 0.01632814228969191
Position 37385: 0.015524696135799751
Position 33516: 0.014742381671075205
Position 35164: 0.013239053975617488
Position 21269: 0.011804289347095593
Position 22559: 0.010210673468062275
Position 44796: 0.010070247664563388
Position 22521: 0.009275412685823497
Position 3092: 0.009089801516868513
Position 1441: 0.00890284405685085
Position 44514: 0.008112660169454406
Position 21228: 0.005154340717502862
Position 1278: 0.005146269806370415
Position 45553: 0.00510918213202973
Position 4769: 0.0043865150843129955
Position 790: 0.004037164395059158
Position 21125: 0.0029516448250037114
Position 21070: 0.002745673314012808
Position 32723: 0.002565418332489828
Position 963: 0.002328069814748071
Position 20746: 0.002292796526835445
Position 1352: 0.0020858375351090765
Position 4840: 0.001773543179424288
Position 45432: 0.0017723314634485923
Position 22701: 0.0014016694967845071
Position 1252: 0.0013548940444960188
Position 829: 0.0013011615088976524
Position 44820: 0.0011772007250420806
Position 38312: 7.308447255609805e-05
Position 33669: 2.536296142419605e-05
Position 36457: 1.255561078008434e-05
Position 34063: 8.586579438575706e-06
Position 37345: 8.374941282364136e-06
Position 33955: 5.5102228006886995e-06
Position 34249: 4.492099795175032e-06
Position 34042: 8.660471072996165e-07
Position 34003: 2.0047993530834213e-07
Position 31394: 6.725688879433802e-10
Position 20709: 1.1762471983525304e-10
