Gene = ENSDARG00000095580
index = 639
Annotated 5SS: [  623 13318 19801 20045 22123 39086]
Annotated 3SS: [13095 19629 19912 21952 38848 42660]
SMsplice 5SS: [  623 18082 18354 19801 20045 22123 39086]
SMsplice 3SS: [17945 18187 19629 19912 21952 38848 42446]
top_k =  100
Partition function (log Z): -8.91318237045603

Sorted 5' Splice Sites (High to Low Probability):
Position 623: 1.0000000000000053
Position 22123: 0.9999247849674046
Position 19801: 0.9578844735217225
Position 39086: 0.9504242587497618
Position 18082: 0.8428044257516335
Position 20045: 0.8223044068763148
Position 20038: 0.16201567112566542
Position 19820: 0.027001288145513593
Position 20055: 0.014000538162535263
Position 21025: 0.002778382514947891
Position 28801: 0.00034980449446483756
Position 24684: 0.00011383804364778718
Position 27273: 6.157790466494793e-05
Position 22157: 5.115079624879988e-07
Position 23288: 2.4986127037493e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 19912: 0.9983187166059585
Position 21952: 0.9971602133579921
Position 38848: 0.9964307997688369
Position 19629: 0.9848876612257933
Position 17945: 0.46778419711040636
Position 17962: 0.37502022864122714
Position 42455: 0.360864632348648
Position 41128: 0.2798460104424233
Position 42660: 0.20139321027122553
Position 42458: 0.10832040568746433
Position 31641: 0.003408389518083816
Position 21985: 0.0027679105486407177
Position 20823: 0.0010703664807265433
Position 20881: 0.0008858675587864994
Position 20712: 0.0008221484754348502
Position 28695: 0.0003944397645680331
Position 24323: 8.060003831664972e-05
Position 27116: 7.708609395943557e-05
Position 24601: 4.247414217404314e-05
Position 24623: 2.0906072695670372e-05
Position 26539: 9.396828527816912e-06
Position 22495: 8.760449593030966e-06
Position 27614: 8.187536402146879e-06
Position 27375: 7.205506334605018e-06
Position 25262: 5.655652730821941e-06
Position 25759: 4.616215219534557e-06
Position 25690: 4.21958791914896e-06
Position 23353: 2.427957159549053e-06
Position 23360: 2.378493262900984e-06
Position 24086: 2.129131985035718e-06
Position 26314: 1.5693643413885112e-06
Position 24683: 1.4401953735349935e-06
Position 25358: 1.4258781813958659e-06
Position 23892: 1.4092831931523598e-06
Position 23208: 1.0268632335254126e-06
Position 23242: 8.994582277415028e-07
Position 23322: 7.820437600567359e-07
Position 25188: 7.809831575333151e-07
Position 23841: 7.559538493408307e-07
Position 24126: 6.227385159891257e-07
Position 23749: 3.741257632903117e-07
Position 21979: 3.5123669994331704e-07
Position 23726: 2.9416752525502803e-07
Position 23387: 2.678626049659933e-07
Position 23628: 2.3567982785297519e-07
Position 21925: 1.9583147169496707e-07
Position 22302: 1.8711727228969895e-07
Position 22412: 1.733414252946607e-07
Position 21958: 1.6434160212664502e-07
Position 22067: 1.1160760804717153e-08
Position 21911: 2.488227589288615e-09
