Gene = ENSDARG00000052244
index = 271
Annotated 5SS: [  253  5013  5599  6191  6377 10073 10408]
Annotated 3SS: [ 4464  5457  6120  6288  6753 10298 11115]
SMsplice 5SS: [  253  5013  5599  6191  6377 10073 10408]
SMsplice 3SS: [ 4464  5457  6120  6288  9974 10298 13413]
top_k =  100
Partition function (log Z): 9.379292660209885

Sorted 5' Splice Sites (High to Low Probability):
Position 253: 0.9985349559480227
Position 10408: 0.998054005868071
Position 5599: 0.9941036640416758
Position 6377: 0.9902782360420083
Position 5013: 0.9793447288158781
Position 6191: 0.9604058848179452
Position 10073: 0.6881007646015342
Position 9867: 0.4846549227257566
Position 8813: 0.08261492223101574
Position 11406: 0.0717442827716827
Position 6195: 0.024374412987760115
Position 2550: 0.01677611347242578
Position 11774: 0.01675190086509493
Position 1303: 0.01428994242087493
Position 11247: 0.01399612288025533
Position 11282: 0.009695850689268728
Position 11466: 0.007823640819950888
Position 5743: 0.007052389855517298
Position 8510: 0.006910046100175208
Position 4503: 0.005769075135655551
Position 6369: 0.005730620005316501
Position 431: 0.005648809978094129
Position 7090: 0.004597223932164457
Position 4535: 0.003985776526662728
Position 8465: 0.0039754403951441485
Position 3461: 0.003783375946542035
Position 10765: 0.0034965667397439206
Position 1412: 0.0029357437064638885
Position 4549: 0.0028190193922276257
Position 6390: 0.0026241590606573923
Position 6815: 0.0025230856882496873
Position 6918: 0.0024436458956038822
Position 4630: 0.002158576454254622
Position 5018: 0.0016926041611712822
Position 7055: 0.0016911219524349368
Position 5576: 0.0016565773661410097
Position 10915: 0.0013945753653408417
Position 10727: 0.001344010035305909
Position 7220: 0.001182351405729206
Position 846: 0.0011662731685481063
Position 5582: 0.0011563259983829084
Position 680: 0.0011438404528543627
Position 1902: 0.0009644250680426058
Position 465: 0.0009543902825278049
Position 1255: 0.0008367819320081038
Position 534: 0.0007436258065662514
Position 238: 0.0006545800357179026
Position 5030: 0.0006246591633933685
Position 6647: 0.0005978206938602965
Position 4509: 0.000498817324612647
Position 5384: 0.0004920682650212109
Position 243: 0.0004885511972735888
Position 457: 0.0004818909392245811
Position 4579: 0.00047205379974978376
Position 507: 0.0004493064364776977
Position 417: 0.0004368963982381355
Position 4622: 0.0004326361662419805
Position 5983: 0.0004305530435905593
Position 3340: 0.00042870045007636036
Position 4912: 0.00041691957880464156
Position 3357: 0.00040091378439254346
Position 538: 0.0003962239332270188
Position 1818: 0.0003954088233776909
Position 1322: 0.00037672093515413413
Position 11229: 0.00034049025280616455
Position 4644: 0.0003322567739798703
Position 1893: 0.00032589820349375405
Position 7158: 0.0003127181193895412
Position 735: 0.00025382257045227977
Position 11270: 0.00024286673478261897
Position 4799: 0.00021812090672737182
Position 1271: 0.00020644169849824587
Position 5848: 0.00020301963962991436
Position 4663: 0.00010528420914225484
Position 5791: 0.00010400597803075612
Position 523: 9.783695291320313e-05
Position 5911: 9.095369423265321e-05
Position 5569: 8.140930434925128e-05
Position 6406: 7.635001029902342e-05
Position 4546: 7.593665907870875e-05
Position 5783: 5.590584751986954e-05
Position 10393: 4.168960851694602e-05
Position 5927: 3.3635018712719246e-05
Position 6381: 2.9044610348034434e-05
Position 5836: 2.6190026000447704e-05
Position 5881: 2.51877304369888e-05
Position 6516: 1.6406315147421223e-05
Position 993: 4.15958466440019e-06
Position 6199: 9.58716201472319e-07
Position 271: 1.4527292364018506e-07
Position 203: 1.3974977412904345e-07
Position 6255: 4.371875153075962e-08
Position 276: 2.3389154956671947e-08
Position 281: 2.1403623230405677e-08
Position 95: 6.597593775038445e-09
Position 5: 3.1437249380375058e-09
Position 42: 2.4274640215663628e-09
Position 291: 2.370494455181548e-09
Position 108: 2.3643839299468594e-09
Position 15: 2.356508999830542e-09
Position 114: 2.1262702602870435e-09
Position 77: 1.8827815344168516e-09
Position 99: 1.6027795283281864e-09
Position 24: 1.391744464835052e-09
Position 52: 1.0738500972428354e-09
Position 296: 1.048080580850519e-09
Position 92: 2.705399355414018e-10
Position 146: 1.961570820346131e-10
Position 757: 1.595324815082036e-10
Position 687: 1.3404222439517703e-10
Position 489: 6.547635352204086e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5457: 0.9997109310683315
Position 4464: 0.9989464650675821
