Gene = ENSDARG00000057248
index = 323
Annotated 5SS: [  242  1030  1190  1767  3300  3594  5916  9773 12673 14935 17451 17709
 20168 20357 23381 23546 24141 24520 26543 28219 28651]
Annotated 3SS: [  987  1121  1716  3226  3537  5785  9649 12606 14863 17359 17616 19989
 20257 23308 23470 23994 24326 26345 28139 28554 29196]
SMsplice 5SS: [ 1030  1190  3300  3594  5916  9773 12673 14935 17451 17709 20168 20357
 23381 23546 24141 24520 26543 28219 28651]
SMsplice 3SS: [ 1121  3226  3491  5785  9649 12606 14863 17359 17616 19989 20257 23308
 23470 23994 24326 26345 28139 28554 29196]
top_k =  100
Partition function (log Z): 42.82099154902824

Sorted 5' Splice Sites (High to Low Probability):
Position 12673: 0.9999999999999997
Position 9773: 0.9997732486979993
Position 26543: 0.9995227840977232
Position 17709: 0.995199004817851
Position 17451: 0.9865141327724966
Position 20168: 0.9800186144579861
Position 3594: 0.9587874892729927
Position 20357: 0.9522750572567286
Position 23381: 0.9489847402565434
Position 14935: 0.9439161724971242
Position 28651: 0.9408372635285895
Position 24141: 0.9335125056008862
Position 1190: 0.9218629182357961
Position 3300: 0.9193220817343037
Position 23546: 0.8329739553973274
Position 1030: 0.8181247558284641
Position 5916: 0.7666333076851808
Position 24520: 0.7399336827621269
Position 28219: 0.7341047172402684
Position 242: 0.3516590075842923
Position 1767: 0.24024737085710426
Position 24412: 0.17377094523623177
Position 5289: 0.14245938849441228
Position 586: 0.11018583621821662
Position 5898: 0.10440173948025776
Position 5239: 0.09048344156558374
Position 28252: 0.07630133946967634
Position 396: 0.07240284752852837
Position 12068: 0.05764480829799276
Position 28439: 0.05500009830580271
Position 1381: 0.04999754439238815
Position 20422: 0.04756336201962326
Position 321: 0.03863120225879701
Position 4939: 0.03621418351787702
Position 24057: 0.029141445163300844
Position 20606: 0.027090783462312005
Position 3704: 0.02497510936519862
Position 5230: 0.01800790453228663
Position 20054: 0.01786709941471118
Position 3388: 0.017793802916213783
Position 23720: 0.01650181571024906
Position 692: 0.01483259343966004
Position 22951: 0.013511546279135372
Position 4975: 0.012474611601813472
Position 25449: 0.011359515242403013
Position 3366: 0.011141541849539534
Position 26203: 0.010801771021831797
Position 18150: 0.009492994168476442
Position 1036: 0.0078022740920077015
Position 24755: 0.006909995625485001
Position 23687: 0.006872366209925875
Position 28447: 0.005704451158477724
Position 606: 0.005557741267938662
Position 21818: 0.0050214530036294764
Position 3348: 0.004789339055527671
Position 28637: 0.004735736290685743
Position 23436: 0.0035644287392642715
Position 26062: 0.003506340785070883
Position 24171: 0.0033415096908227413
Position 17747: 0.0031822411222115965
Position 23697: 0.0027447479066431894
Position 211: 0.0026234050905617106
Position 19363: 0.0024544292830492643
Position 23402: 0.002411337872641855
Position 136: 0.0020189481732153197
Position 28519: 0.0018341714141318606
Position 19450: 0.0017299545783369666
Position 720: 0.001705180531433258
Position 703: 0.001664378919788829
Position 23782: 0.0016229776025255185
Position 418: 0.0014204022208550327
Position 571: 0.0013380982593486435
