Gene = ENSDARG00000095623
index = 641
Annotated 5SS: [  58  944 1173]
Annotated 3SS: [ 853 1069 1761]
SMsplice 5SS: [  58 1173]
SMsplice 3SS: [1069 1761]
top_k =  100
Partition function (log Z): -1.7218350588186082

Sorted 5' Splice Sites (High to Low Probability):
Position 1173: 0.9203483740742823
Position 58: 0.9052683178954924
Position 944: 0.5043592103626687
Position 658: 0.06579512532218047
Position 1186: 0.05942112159418086
Position 1928: 0.05933712803561816
Position 974: 0.007974768162168775
Position 17: 0.00795839456823732
Position 374: 0.005218905205233675
Position 13: 0.003463902161019478
Position 414: 0.0027072150824949204
Position 77: 0.001563536499268683
Position 1828: 0.0012588457434835664
Position 935: 0.000977936749436484
Position 48: 0.0003491774938626676
Position 52: 0.0003424691986211283
Position 378: 0.00018466727427363737
Position 391: 0.0001725743066025835
Position 419: 0.0001331719670505443
Position 357: 4.401562835953747e-05
Position 204: 2.185354650954677e-05
Position 192: 7.814048991001824e-06
Position 214: 3.57167329874242e-06
Position 186: 3.3786824665337526e-07
Position 162: 3.214860564612501e-07
Position 173: 2.9225285811373427e-07
Position 1169: 2.642747415163134e-07
Position 1227: 6.471691256914487e-08
Position 529: 1.1835558089864806e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1069: 0.9930825043648912
Position 1761: 0.8204012064802816
Position 853: 0.3888071673063502
Position 1773: 0.09896065949916263
Position 529: 0.0405116374059466
Position 2236: 0.0395601260997755
Position 1849: 0.03715397931053478
Position 2213: 0.03544569250783216
Position 831: 0.024474556920868272
Position 289: 0.01850936192946357
Position 866: 0.00856007190979613
Position 826: 0.008301349663121507
Position 1927: 0.003696504574188873
Position 502: 0.003583896628975988
Position 579: 0.00302976840745623
Position 900: 0.0028285976830568498
Position 1676: 0.002507168278351833
Position 341: 0.0022931050967035286
Position 2031: 0.0022416989969394835
Position 481: 0.0018987014260569727
Position 872: 0.001851435120802691
Position 2350: 0.0016227377971070917
Position 1258: 0.0015260180608516073
Position 2268: 0.0013214478855164303
Position 1347: 0.0011354896248220595
Position 497: 0.000803303494428923
Position 1272: 0.0005878493514834049
Position 1079: 0.0004979876441688345
Position 508: 0.0004687978301829039
Position 127: 0.00038386870279657635
Position 1101: 0.00021393281114101968
Position 581: 0.00017328866454830225
Position 1040: 0.00016562904243395618
Position 343: 0.00011724692378363242
Position 1827: 8.277399713843141e-05
Position 296: 5.800126766854064e-05
Position 158: 2.0727459198736236e-05
Position 977: 1.7515129351988496e-05
Position 186: 1.5810255258274684e-05
Position 389: 1.6347221352554613e-06
Position 314: 1.2692941419143813e-07
