Gene = ENSDARG00000024967
index = 123
Annotated 5SS: [  239   421   627   898  2359  2738  4094  5176  5378  7168  7281 12009
 12232]
Annotated 3SS: [  335   500   706  2216  2606  3946  5020  5310  6859  7239 11840 12116
 12381]
SMsplice 5SS: [  239   421   627   898  2359  2738  4094  5176  7168  7281 12009 12232]
SMsplice 3SS: [  335   500   706  2216  2606  3946  5020  6859  7239 11840 12116 12381]
top_k =  100
Partition function (log Z): 20.60932419487399

Sorted 5' Splice Sites (High to Low Probability):
Position 627: 0.9966254013898057
Position 421: 0.9922553862342204
Position 12009: 0.9808751107399738
Position 12232: 0.9749066648181614
Position 7281: 0.9733660641058264
Position 898: 0.9564500120300625
Position 2738: 0.9492923612984213
Position 7168: 0.9383708561657497
Position 5176: 0.932687179787752
Position 239: 0.9142691172144282
Position 4094: 0.8586327556122335
Position 2359: 0.7658327901516072
Position 5378: 0.18338357906990768
Position 2500: 0.07763277466539018
Position 12497: 0.07751859674830745
Position 3853: 0.05730539353184993
Position 11037: 0.053366799677354915
Position 5792: 0.04329626758000758
Position 6943: 0.02751894325506361
Position 260: 0.019500248822181404
Position 3992: 0.017147837537796418
Position 12034: 0.01265039755445183
Position 2368: 0.012454379713696706
Position 12226: 0.011068116672661603
Position 2788: 0.008372302419817585
Position 12243: 0.007423750085489974
Position 2346: 0.006483805559519571
Position 11123: 0.005545688468342799
Position 2387: 0.004343029575814979
Position 4840: 0.0037358959386190735
Position 5816: 0.0029649339663219967
Position 2982: 0.002906376111295105
Position 244: 0.002406351338700638
Position 631: 0.0018327128411691712
Position 3601: 0.0014772728296149156
Position 2818: 0.0012936109794388557
Position 941: 0.0011433925383673178
Position 12207: 0.0010336696206833596
Position 373: 0.0007971403992091104
Position 2670: 0.0007665307823412094
Position 1812: 0.0007577406267269745
Position 6974: 0.0007148859195681028
Position 3037: 0.0007113420650480647
Position 4772: 0.0007008724252542107
Position 865: 0.0005876957886930388
Position 249: 0.000525032290720948
Position 83: 0.0003938365994627485
Position 2298: 0.00036702552015007844
Position 426: 0.0003541302960543071
Position 2410: 0.0003027602305639358
Position 1145: 0.0002838558661227413
Position 204: 0.0002821547292243484
Position 902: 0.0002456997068173331
Position 945: 0.00023229312340572025
Position 73: 0.00018034656480372976
Position 12718: 0.00011010628622621113
Position 972: 9.578173052598103e-05
Position 1216: 9.204215642186538e-05
Position 1022: 8.274738963076149e-05
Position 138: 7.797839354463247e-05
Position 792: 7.584758472081153e-05
Position 16: 6.567620668228835e-05
Position 5643: 6.537812242377839e-05
Position 1516: 5.498483622035706e-05
Position 603: 4.008050364920899e-05
Position 369: 1.2636332122155057e-05
Position 262: 1.1852689074068626e-05
Position 2800: 9.681036900631804e-06
Position 112: 3.487552526673584e-06
Position 615: 3.391677497564565e-06
Position 105: 3.0497280972702454e-06
Position 641: 2.940836396881861e-06
Position 172: 2.5809425797682344e-06
Position 70: 2.2710732777144707e-06
Position 89: 1.4364218499224677e-06
Position 32: 1.21290065520953e-06
Position 86: 8.960640472687709e-07
Position 1017: 9.471476047440288e-08
Position 176: 4.827882232173772e-10
Position 271: 3.6931300368262056e-10
Position 151: 1.4735620865601553e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 11840: 0.9970791027423814
Position 500: 0.9918849849050956
Position 12116: 0.9816454801176271
Position 7239: 0.9704506761813047
Position 12381: 0.9681783537937928
Position 5020: 0.9287671419723231
Position 706: 0.9280337936783247
Position 2606: 0.9147661709565822
Position 2216: 0.8267771903830161
Position 3946: 0.6699863539419009
Position 335: 0.6388517731521537
Position 6859: 0.535372473113501
Position 6891: 0.4222918659098021
Position 321: 0.2856679628393019
Position 3978: 0.20546260488172557
Position 12601: 0.08477192870733467
Position 5310: 0.08162256929782828
Position 11009: 0.058912488145697564
Position 3740: 0.05730539353184993
Position 5318: 0.05608646739853931
Position 2659: 0.03617495702876814
Position 5291: 0.03564109102944257
Position 5673: 0.026305794975936977
Position 712: 0.023268514225247394
Position 2169: 0.019754515943078872
Position 5642: 0.01945142412182302
Position 12340: 0.018697786844276826
Position 6899: 0.011855734241599268
Position 5024: 0.011446388265221503
Position 2218: 0.010475384345964392
Position 12089: 0.008556471327442618
Position 737: 0.006849593426075181
Position 2530: 0.006356015400616033
Position 4567: 0.004436768363873282
Position 305: 0.004292356186163092
Position 2222: 0.0038838604156311374
Position 2897: 0.003617718176343171
Position 2246: 0.0035555496991257255
Position 529: 0.0032867831742788324
Position 12404: 0.0031650917145774927
Position 356: 0.002453946217180124
Position 4966: 0.002378290127894483
Position 2433: 0.0023001664409694677
Position 2617: 0.0019332897938095408
Position 12435: 0.001589145912155395
Position 509: 0.0011607566783660888
Position 12171: 0.000989453896064535
Position 2229: 0.0006530343732905968
Position 3455: 0.0006150226998241835
Position 3437: 0.0005964760536934209
Position 1737: 0.0005826156331277494
Position 161: 0.000509139112451287
Position 5737: 0.0005039824485695917
Position 542: 0.0004995124066218227
Position 12669: 0.0004917858772701657
Position 512: 0.00046792597858690715
Position 1113: 0.00034244673269531587
Position 4041: 0.0003316343264034406
Position 744: 0.00032160778963507576
Position 714: 0.00030662961720798144
Position 2717: 0.0002842516462423132
Position 3534: 0.00026577407609731127
Position 365: 0.0002482074532511239
Position 2250: 0.00023450280095434287
Position 5098: 0.00019418888883382542
Position 12607: 0.00018633776881252218
Position 349: 0.0001660150062060514
Position 12704: 0.00012536753799460281
Position 12821: 0.00011010628622621117
Position 1751: 0.00010468647697021152
Position 588: 0.0001021364130991782
Position 813: 7.200983330160512e-05
Position 288: 7.199023912799383e-05
Position 1644: 7.043851662901334e-05
Position 445: 6.837659872895232e-05
Position 390: 3.1300793047560545e-05
Position 294: 1.618074135960087e-05
Position 592: 3.959195720147992e-06
Position 454: 3.6939221205078777e-06
Position 105: 3.676932649429474e-06
Position 410: 3.021551015174482e-06
Position 377: 2.780853499818868e-06
Position 624: 1.4418333049344775e-06
Position 2663: 1.3092651090245676e-06
Position 615: 1.2947080011771197e-06
Position 682: 1.1916309210427601e-06
Position 2500: 5.066148504771273e-07
Position 122: 3.667968130850253e-07
Position 2140: 3.4682565268053474e-07
Position 211: 1.0100451093545933e-07
Position 134: 9.114029901736402e-08
Position 204: 8.029669699673031e-08
Position 144: 5.209330977377485e-08
Position 885: 3.7512190892862254e-08
Position 208: 2.2253166900431553e-08
Position 138: 1.723792542648075e-08
Position 748: 1.1735380107940988e-08
Position 828: 8.550944567417778e-09
Position 849: 5.928593734568365e-09
