Gene = ENSDARG00000062057
index = 373
Annotated 5SS: [ 204 2834]
Annotated 3SS: [2503 2927]
SMsplice 5SS: [ 204 2834]
SMsplice 3SS: [2503 2927]
top_k =  100
Partition function (log Z): -5.444779155886909

Sorted 5' Splice Sites (High to Low Probability):
Position 204: 0.9943294084133271
Position 2834: 0.8927348501353457
Position 3022: 0.17542598109290647
Position 874: 0.01144444971226264
Position 2112: 0.008381535505787475
Position 261: 0.0043691128167542255
Position 3017: 0.0034648832922397435
Position 1996: 0.0032071360649404052
Position 1040: 0.0020712715272720294
Position 2812: 0.0015732641750360091
Position 3165: 0.0015098745910218892
Position 2984: 0.0015068139488856722
Position 686: 0.0013531171178984285
Position 2827: 0.001151043340418703
Position 3010: 0.0010756630212725676
Position 3241: 0.000868880040387913
Position 635: 0.0007372625176117204
Position 313: 0.0005593173727650961
Position 2613: 0.0004211784454780708
Position 2768: 2.6808132422292632e-05
Position 2594: 2.337136808010123e-05
Position 2577: 2.1139088834039658e-05
Position 2620: 1.538524740360752e-05
Position 2565: 1.071155841533585e-05
Position 1016: 9.27118414779088e-06
Position 647: 7.224848835701307e-06
Position 661: 4.575404677078635e-06
Position 579: 3.7583671116049197e-06
Position 351: 3.879322074151057e-07
Position 362: 3.7351417260940787e-07
Position 339: 2.8381499985701176e-07
Position 239: 1.1422692644352975e-07
Position 357: 7.858340455039043e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2927: 0.9571208935600555
Position 2503: 0.6674203753512135
Position 4477: 0.1595473185809391
Position 2733: 0.11472554234328691
Position 2749: 0.04916446790165726
Position 2930: 0.03205456993174302
Position 2677: 0.026348857073205594
Position 2711: 0.014604339492636939
Position 761: 0.013227610796704375
Position 3917: 0.012734847619991652
Position 1917: 0.008455671274540642
Position 2653: 0.008277311897847354
Position 2535: 0.006029782252397734
Position 2789: 0.00499859317715002
Position 2565: 0.004932562445635449
Position 3660: 0.0032691153767139877
Position 2463: 0.0023581516947946243
Position 3366: 0.0021453683585389315
Position 4454: 0.0017892968204076978
Position 2538: 0.0013458159056254854
Position 3808: 0.0012169643549066174
Position 2570: 0.0012059523476419282
Position 3955: 0.001203254839681812
Position 1976: 0.0011689875303944927
Position 4500: 0.0011644495721603975
Position 2063: 0.0009128222408311921
Position 3188: 0.0008892307275416212
Position 1939: 0.000862877914189486
Position 460: 0.0008340908654181859
Position 2545: 0.0008189713487714797
Position 3164: 0.0007924581317363093
Position 4431: 0.0007760419097440562
Position 3138: 0.00076621951019545
Position 3457: 0.00054459167874924
Position 883: 0.0005051609430224508
Position 3615: 0.00046426943807562895
Position 533: 0.00029271860727233997
Position 3380: 0.00029230253464431247
Position 1877: 0.00022297641837430701
Position 416: 0.0001327698384042561
Position 1015: 0.00011897414772440956
Position 516: 0.00011740219914658041
Position 1209: 0.00010856415546756246
Position 1189: 9.77752642455438e-05
Position 772: 8.997531448774438e-05
Position 586: 8.72988710079031e-05
Position 1747: 7.093384432717695e-05
