Gene = ENSDARG00000003573
index = 15
Annotated 5SS: [ 127  458 1574 1769 3236]
Annotated 3SS: [ 388 1454 1656 3132 3441]
SMsplice 5SS: [ 127  458 1574 1769 3236]
SMsplice 3SS: [ 388 1454 1656 3132 3441]
top_k =  100
Partition function (log Z): 6.942487102537468

Sorted 5' Splice Sites (High to Low Probability):
Position 1574: 0.9951714320542817
Position 3236: 0.9878905338289959
Position 458: 0.9559731330720277
Position 1769: 0.7824223250619264
Position 127: 0.656420243922953
Position 1738: 0.20056887260266731
Position 1204: 0.030705705525319506
Position 266: 0.023699460153934624
Position 2853: 0.017655456697794697
Position 2944: 0.009575740479668776
Position 295: 0.009060332336968355
Position 177: 0.007689370234088585
Position 415: 0.007010813494668358
Position 556: 0.0064579661890269875
Position 863: 0.005673142975590148
Position 3248: 0.004007187234803823
Position 207: 0.0024397518593672414
Position 834: 0.0019540489973900238
Position 361: 0.00179241341075057
Position 1773: 0.0017527707951269455
Position 291: 0.0016781832921063818
Position 1826: 0.0016078037825853464
Position 1562: 0.0014465088983752331
Position 224: 0.001385290582114912
Position 2913: 0.001183666117215044
Position 1152: 0.0011485645175890041
Position 2863: 0.0010471421264981867
Position 3690: 0.0008682880026023024
Position 1209: 0.0006485105913551727
Position 404: 0.0006176597476550618
Position 3238: 0.0005237785093650711
Position 277: 0.0005206989088156974
Position 3661: 0.0005190330809205094
Position 3217: 0.00035561967959135644
Position 3242: 0.000297860564232706
Position 87: 0.00022396392885662116
Position 270: 0.00021822952232807577
Position 3552: 0.0001644985503757033
Position 170: 0.00015422788494780628
Position 131: 0.00014302772878523965
Position 211: 0.00014270643217052418
Position 226: 0.0001354445347543512
Position 2691: 0.00012716414568135557
Position 89: 0.00011381474539272577
Position 3698: 0.00010488354658481376
Position 308: 9.381819130516125e-05
Position 3644: 9.343433037981423e-05
Position 3276: 8.331932520614177e-05
Position 1578: 8.267260107941023e-05
Position 310: 5.275899372621123e-05
Position 3230: 4.6774330670580445e-05
Position 71: 4.364086349928555e-05
Position 274: 4.271848081007689e-05
Position 24: 3.776915862061623e-05
Position 1539: 3.685810656382095e-05
Position 1780: 3.1300597531787635e-05
Position 644: 2.6344358439215324e-05
Position 301: 2.3535870533859477e-05
Position 3641: 2.0283375528964633e-05
Position 2055: 1.3420981313638017e-05
Position 664: 9.59524435208302e-07
Position 3202: 5.5744150766478666e-08
Position 3161: 5.159563328768421e-08
Position 1834: 4.9145896677760575e-08
Position 313: 1.558086809228194e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1454: 0.9886782972711967
Position 1656: 0.979858734586859
Position 3441: 0.978196588824422
Position 3132: 0.8298428205081323
Position 388: 0.6348314057107045
Position 3076: 0.1580737274344405
Position 330: 0.03572876887769689
Position 2763: 0.031042990483594733
Position 3453: 0.020672195572380116
Position 1017: 0.014031627377090735
Position 1038: 0.00980075456999269
Position 753: 0.007258534032060894
Position 1483: 0.006919549779272125
Position 395: 0.0051602464731087885
Position 1661: 0.0035622302501150094
Position 816: 0.003212528321081552
Position 1700: 0.0029537419747110508
Position 3193: 0.0017958375789022935
Position 3765: 0.0016852965010816156
Position 291: 0.0014009975116006134
Position 3154: 0.0013307394728970766
Position 1091: 0.0012645110843791966
Position 264: 0.0009916708662683564
Position 1087: 0.0008628902324027536
Position 2980: 0.0008099076680335418
Position 1112: 0.000798763213214251
Position 1115: 0.0007373939496994199
Position 1428: 0.0006887443421744291
Position 340: 0.0005392770457396231
Position 3774: 0.0005259515729673486
Position 3338: 0.0003806301060133587
Position 1364: 0.00014959171221579884
Position 2521: 0.0001271641456813555
Position 3458: 4.298696477135064e-05
Position 3456: 3.402052743510787e-05
Position 1914: 1.3420981313638002e-05
Position 555: 9.96502080286378e-06
Position 1705: 4.560597914129959e-06
Position 1702: 3.3316092354569774e-06
Position 220: 2.9966976715557444e-06
Position 301: 1.4250047343870874e-06
Position 207: 1.5158660516953223e-07
Position 270: 8.34638268213242e-08
