Gene = ENSDARG00000045175
index = 262
Annotated 5SS: [  195  2487  4183  7550 15091 17048 17447 19533]
Annotated 3SS: [ 2235  4037  7438 15023 16921 17265 19408 22692]
SMsplice 5SS: [  195  2487  2832  4183  7550 15091 17048 17447 19533]
SMsplice 3SS: [ 2280  2757  4037  7438 15023 16921 17265 19408 22692]
top_k =  100
Partition function (log Z): 6.226791190178984

Sorted 5' Splice Sites (High to Low Probability):
Position 19533: 0.997437633484345
Position 15091: 0.9965685047860927
Position 195: 0.9918307475458014
Position 4183: 0.9272942895578242
Position 7550: 0.8534388570227579
Position 2487: 0.7971368632394941
Position 2832: 0.7511602523957059
Position 17048: 0.7213664265601188
Position 17447: 0.6742004722170118
Position 4664: 0.07957996010704735
Position 20732: 0.0770363205359984
Position 2841: 0.07174836406996608
Position 8812: 0.07058224716861498
Position 4121: 0.06688113275792311
Position 359: 0.06194102710594393
Position 22096: 0.02884049094578172
Position 7749: 0.02732206953891861
Position 4512: 0.014890029265833537
Position 6829: 0.013269307904243632
Position 21616: 0.009563408970528885
Position 2418: 0.009146182564579771
Position 149: 0.007373128295189571
Position 49: 0.0020079329643741257
Position 2680: 0.0018036989933379085
Position 2778: 0.0016630528207471468
Position 43: 0.0014592557432009793
Position 2544: 0.0011460575316930052
Position 45: 0.0008436716690222141
Position 2691: 0.0007388732581096081
Position 3481: 0.00037797065197812144
Position 4137: 0.00024536758170524823
Position 4173: 0.0002289466443184496
Position 4153: 0.00010830904261201116
Position 4222: 7.794033913591059e-05
Position 203: 4.6405039903794076e-05
Position 3058: 2.2701227636421887e-05
Position 190: 2.0877123892939165e-05
Position 6: 1.3890838219921786e-05
Position 169: 1.2062254258123071e-06
Position 159: 1.2307027732405747e-07
Position 82: 1.1282053247363213e-07
Position 237: 2.1928579010674444e-08
Position 107: 1.0125696817702305e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 15023: 0.9965685047860934
Position 19408: 0.9878350764253312
Position 4037: 0.8712426611252582
Position 22692: 0.8460257653404988
Position 7438: 0.8217442527486835
Position 2757: 0.805608275040756
Position 16921: 0.7088058392508506
Position 17265: 0.6604021288260249
Position 2280: 0.34763707808767336
Position 2267: 0.22980453112252977
Position 2235: 0.218557526967504
Position 4078: 0.10054549241376821
Position 4402: 0.09446998937288087
Position 20547: 0.08379202959805909
Position 21975: 0.061508252470180824
Position 290: 0.05996533538612894
Position 8624: 0.055546524867654753
Position 19609: 0.0371215205975689
Position 21416: 0.03698024420169248
Position 7345: 0.03693029403586463
Position 7664: 0.022086379777129073
Position 17000: 0.01555396440549172
Position 8591: 0.015035722300960237
Position 2589: 0.014301898279170567
Position 4039: 0.014086417875052855
Position 6588: 0.013269307904243629
Position 22641: 0.012188659162808643
Position 21829: 0.011626732756138528
Position 2317: 0.011125453861581747
Position 16964: 0.010804966294763142
Position 20568: 0.009836443993760406
Position 4063: 0.00896141450943969
Position 19410: 0.007777452922031887
Position 2722: 0.005496117872291336
Position 19390: 0.004387470652635988
Position 127: 0.004195301929931408
Position 21186: 0.0037929432239895747
Position 22466: 0.003355104007345261
Position 21150: 0.001890885947205843
Position 20652: 0.0013552771966681987
Position 313: 0.001195718982506235
Position 22807: 0.0010740876835683307
Position 19663: 0.0007512527040019713
Position 19923: 0.0007370903945814872
Position 2680: 0.0007139203426554629
Position 2764: 0.0006439032320915116
Position 19790: 0.0005507866158426938
Position 3360: 0.00037797065197812144
Position 19767: 0.0002907780427444297
Position 2652: 0.00021167926938347594
Position 2175: 0.00016310790407635166
Position 2522: 0.00016109161458287413
Position 2132: 0.00014140539240101337
Position 129: 0.00010117173738725415
Position 261: 5.281696401855088e-05
Position 107: 2.8065496088113334e-05
Position 2593: 5.711457206841137e-08
