Gene = ENSDARG00000099122
index = 692
Annotated 5SS: [  100 23493]
Annotated 3SS: [23323 32031]
SMsplice 5SS: [  100 23493 28393]
SMsplice 3SS: [23323 28270 32031]
top_k =  100
Partition function (log Z): -11.250117289462272

Sorted 5' Splice Sites (High to Low Probability):
Position 100: 0.9999999999759179
Position 23493: 0.9978767826501904
Position 28393: 0.5120468452017123
Position 6887: 1.7534193921998414e-07
Position 7237: 1.236105183694892e-07
Position 10456: 1.1062751373158861e-07
Position 1517: 6.933493263955577e-08
Position 3078: 7.694485068340888e-09
Position 1479: 5.345065121168304e-09
Position 5436: 2.727621423248833e-09
Position 1475: 1.5967121539583814e-09
Position 2751: 1.5291448001027243e-09
Position 1492: 1.3426284143130172e-09
Position 1506: 1.0838260650904819e-09
Position 3068: 1.0711822879936005e-09
Position 2974: 9.31797466593264e-10
Position 3008: 6.087186141513756e-10
Position 247: 1.4360983430278836e-11
Position 586: 4.4415162318288866e-12
Position 1109: 4.3953754630885814e-12
Position 270: 3.449568365445188e-13
Position 140: 2.96401058547928e-13
Position 1245: 2.0961463088495367e-13
Position 184: 3.5110811223389247e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 23323: 0.9999738825365166
Position 32031: 0.8824960887618903
Position 28270: 0.5426675959399214
Position 28984: 0.08098650267875405
Position 25890: 0.003773440471336781
Position 16706: 9.320095622560585e-06
Position 13588: 6.008635341703635e-06
Position 15635: 4.092940777983037e-06
Position 13864: 3.7624604764378955e-06
Position 10408: 1.5829805565873692e-06
Position 12874: 3.376068777309111e-07
Position 10557: 3.0663412349963256e-07
Position 8183: 2.0315334394465026e-07
Position 11937: 1.7882540590504332e-07
Position 6655: 1.779610004505878e-07
Position 7113: 1.0867721343617073e-07
Position 8237: 1.0659176212232785e-07
Position 1376: 9.526896632020339e-08
Position 10811: 9.026238116046969e-08
Position 3268: 8.739260387472629e-08
Position 7940: 2.479298031645589e-08
Position 7007: 2.145370779483929e-08
Position 8384: 2.124190283314924e-08
Position 2882: 1.7651935275024098e-08
Position 4623: 1.4774492397820053e-08
Position 5581: 1.1287832669951463e-08
Position 6879: 1.0991007170853308e-08
Position 5333: 1.0014142097563311e-08
Position 6961: 8.521078184479988e-09
Position 5261: 5.1737774053640155e-09
Position 4739: 3.3922130601806445e-09
Position 4479: 2.5056861620827793e-09
Position 2927: 2.1477679167320958e-09
Position 2626: 1.6164769471156961e-09
Position 2861: 1.5164632657246933e-09
Position 2894: 7.360252118242789e-10
Position 2258: 6.404138905049113e-10
Position 2233: 5.102478557797785e-10
Position 2501: 4.428516559557709e-10
Position 2636: 2.81971562140977e-10
Position 766: 2.6484015790521476e-10
Position 1108: 2.33502203569895e-10
Position 742: 1.5894276567022064e-10
Position 2550: 1.2170365070149138e-10
Position 167: 1.191256653158075e-10
Position 329: 8.662066962338059e-11
Position 2662: 6.182448758830743e-11
Position 1315: 4.872583992457158e-11
Position 1444: 3.18703837142767e-11
Position 1336: 2.9864190575638736e-12
