Gene = ENSDARG00000094693
index = 619
Annotated 5SS: [ 205  656 1484]
Annotated 3SS: [ 624 1423 1583]
SMsplice 5SS: [340]
SMsplice 3SS: [1583]
top_k =  100
Partition function (log Z): -5.531349693633294

Sorted 5' Splice Sites (High to Low Probability):
Position 1484: 0.6406962284926511
Position 340: 0.43879008824122545
Position 205: 0.3561208130215368
Position 656: 0.20828592991040612
Position 1701: 0.060805482492447924
Position 1724: 0.018268998078874166
Position 963: 0.006404678127390427
Position 351: 0.00522546347941816
Position 45: 0.002849198830690321
Position 65: 0.0017805506111863837
Position 760: 0.0016727490015268475
Position 1718: 0.0007768613989396359
Position 308: 0.0007184277988576835
Position 625: 0.0005580433607536093
Position 466: 5.465510763664265e-05
Position 550: 9.212944714302017e-06
Position 509: 7.636564579270454e-06
Position 163: 5.436120384902446e-06
Position 179: 2.398242593316088e-06
Position 177: 9.764495474462861e-07
Position 94: 1.0085748860620991e-07
Position 31: 3.805260796774057e-08
Position 17: 2.39419734055465e-08
Position 4: 2.1409995788086323e-08
Position 15: 9.136615735078335e-09
Position 234: 3.9145218959622653e-10
Position 344: 5.352124038177752e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1583: 0.9987436672705011
Position 1423: 0.28110066937240596
Position 1389: 0.11364438091327872
Position 1331: 0.09048831574409388
Position 283: 0.05972588812298843
Position 1211: 0.03337054151458999
Position 1186: 0.03230104965655967
Position 2317: 0.025010033371384726
Position 624: 0.024740381371169212
Position 2290: 0.01883843268448047
Position 1823: 0.014629503200628785
Position 2346: 0.010807417322351855
Position 450: 0.009774755776741069
Position 898: 0.008128284907524735
Position 424: 0.0036962880889229595
Position 1811: 0.003568416781326157
Position 501: 0.002184071238506551
Position 469: 0.0021808693918206837
Position 2126: 0.002084661519143878
Position 1945: 0.0015517500833225747
Position 2364: 0.0014898611857491475
Position 759: 0.0013364764033520669
Position 2293: 0.0010997333623313944
Position 432: 0.0010857454858378389
Position 1784: 0.00047862517849907977
Position 372: 0.00036050645738420497
Position 869: 0.00031242818486356376
Position 2267: 0.0002929072810436411
Position 204: 2.006480584641083e-06
Position 151: 1.9250985148046677e-06
Position 289: 1.7079052155926765e-06
Position 327: 7.776553198167666e-07
Position 259: 6.776686645421691e-07
Position 1599: 6.32397658244893e-07
Position 298: 2.412895743824264e-07
Position 495: 1.5347648263278183e-07
Position 438: 1.1014873242996236e-07
Position 243: 5.265916443662683e-08
Position 234: 4.182629871898501e-08
Position 291: 3.190088622298995e-08
Position 121: 1.7411160402442255e-09
