Gene = ENSDARG00000051854
index = 264
Annotated 5SS: [  611  3514  3837  6611  6852  8886  9162 11116 11413]
Annotated 3SS: [ 3363  3600  6415  6705  8784  8972 10971 11210 11635]
SMsplice 5SS: [  611  3514  3837  6611  6852  8886  9162 11116 11413]
SMsplice 3SS: [ 3363  3600  6415  6705  8784  8972 10971 11210 11635]
top_k =  100
Partition function (log Z): 27.433993263867933

Sorted 5' Splice Sites (High to Low Probability):
Position 9162: 0.9999999999999977
Position 8886: 0.9991281111067186
Position 11116: 0.998243492273357
Position 6852: 0.9978730645983929
Position 3514: 0.9786067302329289
Position 611: 0.9470242372837365
Position 11413: 0.9072548865705908
Position 6611: 0.9003483713675905
Position 3837: 0.7883263117939252
Position 39: 0.2840424975770862
Position 4192: 0.2380502460570149
Position 6579: 0.0888805361613334
Position 10662: 0.0370876940091744
Position 605: 0.027422389646339994
Position 3191: 0.022278290134932356
Position 7316: 0.015230890566505893
Position 4945: 0.012204031859349271
Position 5272: 0.009017108945729093
Position 10819: 0.008959647225274016
Position 3025: 0.008198389830874758
Position 3156: 0.007580079749119769
Position 3526: 0.005945224151577943
Position 10188: 0.0053759083250510984
Position 273: 0.003932854549680462
Position 383: 0.0036158443894718567
Position 11417: 0.002528996788732438
Position 8492: 0.002266047399688782
Position 3872: 0.002054901325857146
Position 4757: 0.0015651512167062461
Position 6839: 0.0015521106024488898
Position 8192: 0.001341785145383276
Position 138: 0.0013389870907573708
Position 677: 0.0012401394114810497
Position 185: 0.0009590337271464751
Position 378: 0.0009267350716862686
Position 11128: 0.0009060101105964124
Position 2891: 0.0006606101309686143
Position 71: 0.0006415511352568582
Position 7380: 0.0006202458947768798
Position 6564: 0.0005988381353804036
Position 2341: 0.0005842593089310165
Position 1932: 0.0004728200147595655
Position 4: 0.0004017457437651148
Position 11575: 0.00036356125338934454
Position 6591: 0.0003231358797616638
Position 11120: 0.00027587946734899705
Position 2041: 0.00021919792876831567
Position 8868: 0.000210701313494953
Position 23: 0.00011914167959571746
Position 116: 0.00011144904934977857
Position 249: 9.690147414761254e-05
Position 11078: 6.758496634248794e-05
Position 212: 4.837331081707113e-05
Position 326: 4.468621303463197e-05
Position 169: 4.268065389904925e-05
Position 11100: 2.5354001051293684e-05
Position 11092: 2.3635558758261732e-05
Position 8859: 6.9868240381795125e-06
Position 316: 7.511997788659575e-07
Position 365: 6.423017370813111e-07
Position 150: 6.073748833110401e-07
Position 33: 7.941638423482187e-09
Position 74: 7.270078808282642e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 11210: 0.9989887832931481
Position 8972: 0.9988316402480608
Position 10971: 0.9974006516783985
Position 6705: 0.9964345578094035
Position 3363: 0.9903827941067742
Position 6415: 0.9886801923519873
Position 8784: 0.9837824143644798
Position 3600: 0.7237552927220183
Position 11635: 0.5963153791180117
Position 11665: 0.2713261540179302
Position 473: 0.26745399597107133
Position 4060: 0.18546842528634352
Position 10545: 0.042735917801098824
Position 4081: 0.04001935251191842
Position 3697: 0.030862669597316456
Position 11593: 0.02434449059115113
Position 3136: 0.015256459178271281
Position 2905: 0.013478958747372994
Position 4827: 0.012204031859349264
Position 8792: 0.008631673514549722
Position 7139: 0.008317600252110412
Position 3614: 0.008165366854255635
Position 2890: 0.006644228335259487
Position 11882: 0.006404469364386671
Position 3989: 0.006387609047114143
Position 3343: 0.006266800281381312
Position 11705: 0.00623034040330923
Position 8829: 0.005666921527307912
Position 3712: 0.005047606408974666
Position 4072: 0.0045937565455958255
Position 5218: 0.00457431686495961
Position 5198: 0.004442792080769478
Position 10050: 0.004358463217698651
Position 3648: 0.003991099580370568
Position 7277: 0.0035977739596049535
Position 3365: 0.002806046074320521
Position 10563: 0.002788961958689262
Position 7083: 0.0027808533787291663
Position 6772: 0.0027222375886252646
Position 3093: 0.0027094089964068797
Position 8359: 0.00228561212986934
Position 136: 0.002252028674756999
