Gene = ENSDARG00000104733
index = 780
Annotated 5SS: [ 377 1156 1630 3573 3771 4087]
Annotated 3SS: [1032 1532 3439 3640 3992 7048]
SMsplice 5SS: [ 377 1156 2076 4087]
SMsplice 3SS: [1032 1976 3992 7048]
top_k =  100
Partition function (log Z): -1.0431040000328622

Sorted 5' Splice Sites (High to Low Probability):
Position 1156: 0.9795088017273224
Position 4087: 0.9741888894056627
Position 377: 0.8457292487108485
Position 2076: 0.5909873725327311
Position 3573: 0.518641182810951
Position 3771: 0.18658717519743967
Position 3712: 0.18221194568589108
Position 685: 0.11481656827049365
Position 1630: 0.04312155415807705
Position 1614: 0.03867648130123562
Position 3697: 0.021097585331822315
Position 3722: 0.019982376382546973
Position 88: 0.017494507344814936
Position 1113: 0.01731604763480151
Position 5357: 0.015662191145942587
Position 5514: 0.015369318836549795
Position 35: 0.008840537434379105
Position 317: 0.005905441781245105
Position 7197: 0.005241586582783944
Position 762: 0.004858385031909186
Position 3556: 0.004598013739500565
Position 2055: 0.0034048187705155333
Position 291: 0.0025940383770189984
Position 610: 0.002564814707142823
Position 946: 0.002041175438140482
Position 822: 0.001861546047035052
Position 55: 0.0017621223291147841
Position 1444: 0.001143415496841236
Position 329: 0.00111972572929771
Position 865: 0.0009794019841443211
Position 1292: 0.0009781034856911563
Position 163: 0.00089438940593688
Position 1117: 0.0008092268571737321
Position 359: 0.00048557890493835284
Position 1206: 0.0004463214077324704
Position 580: 0.0004200880550206936
Position 1217: 0.00041861233801835014
Position 65: 0.00038128538599803164
Position 278: 0.0003450810988389226
Position 1442: 0.00029948226076559033
Position 309: 0.00022979588468439194
Position 1735: 0.00022389785604409482
Position 365: 0.00021185914290744958
Position 1634: 0.00020070275784536207
Position 285: 0.00018849243072343772
Position 185: 0.000177199768742556
Position 705: 0.00017037921583168455
Position 121: 0.00015412076281488016
Position 18: 0.0001290096527991294
Position 207: 0.00012042170413817139
Position 1773: 0.00011315866697844427
Position 413: 0.0001095134331850388
Position 643: 8.473500919222713e-05
Position 1582: 8.351578024595933e-05
Position 1372: 7.910447628905275e-05
Position 443: 7.895807598044027e-05
Position 1453: 7.769684877251799e-05
Position 1477: 7.240322484694519e-05
Position 675: 4.421105654420564e-05
Position 103: 4.373697487549893e-05
Position 434: 4.0596844854371374e-05
Position 97: 2.4570715156317225e-06
Position 5: 1.1563662852441067e-06
Position 724: 6.629331888923867e-07
Position 174: 4.958333689402728e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1032: 0.9994272918912345
Position 7048: 0.9711913833682395
Position 3992: 0.9661888399594811
Position 1976: 0.5866891456012625
Position 3469: 0.49828268863707215
Position 3640: 0.40807975032064925
Position 1532: 0.07406088977539414
Position 5259: 0.03890262687694523
Position 3439: 0.020768631677101163
Position 3501: 0.010828422360243123
Position 162: 0.010382235981882577
Position 1544: 0.006546649183261581
Position 7754: 0.005241586582783943
Position 6134: 0.004527684492692946
Position 2018: 0.004009592223111339
Position 1955: 0.003935001993751038
Position 7058: 0.0032473338999074964
Position 6061: 0.0031514563690042035
Position 6029: 0.002452080885629577
Position 3471: 0.0023553068808688025
Position 806: 0.001703063665662532
Position 4710: 0.001687238293143971
Position 4916: 0.0015675836427099447
Position 4636: 0.0015559446986567098
Position 1292: 0.0015117876548842056
Position 3240: 0.0015056071976926413
Position 548: 0.0014902775324952815
Position 1562: 0.00125591950500731
Position 109: 0.0011054577742383874
Position 6196: 0.0010396412195191134
Position 5478: 0.0007649092418711954
Position 1372: 0.00028007090354043875
Position 584: 0.0002062858736659359
Position 966: 0.00013709652882602883
Position 1251: 9.741589910154643e-05
Position 477: 6.369717430554042e-05
Position 604: 4.650302224279372e-05
Position 664: 3.416397429101373e-05
Position 266: 3.26786364685757e-05
Position 474: 2.95832925985412e-05
Position 634: 2.7250230338440245e-05
Position 1003: 4.232591988186194e-06
Position 1044: 3.4239298674346312e-06
Position 845: 2.2997806192224127e-06
Position 1116: 1.543424685836082e-06
