Gene = ENSDARG00000074703
index = 450
Annotated 5SS: [ 432 1370 2448 4738 6869]
Annotated 3SS: [1207 2119 4497 6744 8625]
SMsplice 5SS: [ 432 1370 2448 4738 6869]
SMsplice 3SS: [1207 2119 4497 6744 8625]
top_k =  100
Partition function (log Z): 19.313699332527122

Sorted 5' Splice Sites (High to Low Probability):
Position 6869: 0.9998619127953485
Position 432: 0.9993016354797438
Position 2448: 0.9863774239708066
Position 4738: 0.9776874764085627
Position 1370: 0.9752232964685063
Position 5630: 0.2458357775928376
Position 7301: 0.13420211559286163
Position 4564: 0.12877965556851412
Position 2234: 0.11269677710354564
Position 5985: 0.05253358560116968
Position 8184: 0.03285258756539004
Position 7396: 0.031723713113094354
Position 2248: 0.026417608627768277
Position 7098: 0.023498593804769357
Position 1375: 0.011590474601696099
Position 2419: 0.01109353876253247
Position 1334: 0.010841215638320184
Position 4120: 0.0037332965078257715
Position 8764: 0.003725761715115362
Position 4621: 0.003330062258577127
Position 4153: 0.0026974030026978455
Position 1950: 0.0026953854797321093
Position 6404: 0.0024440797439101614
Position 6368: 0.0019318056280170808
Position 5859: 0.0016406581429900284
Position 1364: 0.0014856179804876954
Position 3633: 0.0014117219339220563
Position 7114: 0.0013800575228773376
Position 1125: 0.0012255214955241617
Position 7350: 0.0010643174479602708
Position 5893: 0.0006012646728067513
Position 6043: 0.000592255119037254
Position 1689: 0.0005298037703878769
Position 5846: 0.0004580081969934081
Position 1090: 0.00040982734753927685
Position 986: 0.0003981127815259549
Position 4568: 0.00034192493819846045
Position 168: 0.000307725704142644
Position 3304: 0.0002454962287144644
Position 3625: 0.0002033984780077494
Position 7052: 0.00017942054614860986
Position 5482: 0.00017455170176527214
Position 4547: 0.00016496315370018665
Position 1718: 0.00016430883196493472
Position 7139: 0.00012383808795172135
Position 1020: 9.947041199837505e-05
Position 1852: 9.492602662468482e-05
Position 1954: 7.02012059542613e-05
Position 5620: 5.5565192152638826e-05
Position 1738: 3.710502193448686e-05
Position 821: 3.1167034720953036e-05
Position 1752: 2.8541523534115735e-05
Position 7133: 2.8517842782793648e-05
Position 185: 2.2336004699783044e-05
Position 4: 1.4252674649667242e-05
Position 31: 1.3645096820983435e-05
Position 192: 5.147826827945912e-06
Position 6904: 4.854410561684783e-06
Position 54: 3.3623204152776794e-06
Position 1377: 2.0292008902556486e-06
Position 11: 1.7741670841253326e-06
Position 2187: 1.4828107444951232e-06
Position 17: 1.36065107512851e-06
Position 235: 1.334607765486829e-06
Position 66: 9.533634073359932e-07
Position 220: 9.295817722956727e-07
Position 6910: 4.020920847288147e-07
Position 6820: 3.7120599697306254e-07
Position 118: 3.565830202131169e-07
Position 849: 1.7571467542070607e-07
Position 4785: 1.6733733538201158e-07
Position 439: 1.0728765393475377e-07
Position 995: 6.58218827631091e-08
Position 869: 5.7513965108482024e-08
Position 121: 2.7553640268556485e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6744: 0.9999950791965586
Position 2119: 0.9833004654921392
Position 4497: 0.9714623242580303
Position 1207: 0.8997619179790773
Position 8625: 0.8729942381886382
Position 7204: 0.157022474164264
Position 5470: 0.12552083160718175
Position 4661: 0.11295652199020337
Position 2334: 0.08849699329144367
Position 5400: 0.07644917222187628
Position 1210: 0.06206487976691287
Position 5722: 0.05582577173299707
Position 8681: 0.05579944905936717
Position 6988: 0.053727495924156765
Position 8037: 0.04786549830615029
Position 2331: 0.04317032587216209
Position 5569: 0.04026465076507172
Position 1172: 0.03317926618482356
Position 4481: 0.02551643300336125
Position 2343: 0.010835381579309761
Position 7290: 0.008647160504893914
Position 2100: 0.0074551159245717456
Position 7173: 0.007379826761233531
Position 4081: 0.006206327746704088
Position 8670: 0.005285251359672432
Position 8630: 0.0050779174019040365
Position 8859: 0.00468574999605365
Position 6296: 0.004379543962091344
Position 5451: 0.003831239892625342
Position 7476: 0.0035253682613276844
Position 1213: 0.0030905860633141844
Position 2125: 0.002622368788876884
Position 7182: 0.0026013325599578835
Position 1785: 0.002264595556778799
Position 3509: 0.0014837889766476894
Position 8683: 0.0013711817545953768
Position 8645: 0.0012377323284979765
Position 7428: 0.0008323073411455126
Position 1584: 0.0007658143566267333
Position 980: 0.0006066776167229866
Position 8882: 0.0005942096537127381
Position 1089: 0.0005764242948826969
Position 2362: 0.0004101299006528364
Position 936: 0.00034996962995329195
Position 1118: 0.00029772988326875696
Position 2079: 0.00029598058655718514
Position 1543: 0.0002533478946448857
Position 3016: 0.0002454962287144646
Position 3907: 0.0002243717638195321
Position 1286: 0.00022092421248592935
Position 1035: 0.00018363844598661205
Position 4505: 0.00014232447877433695
Position 3536: 0.0001313314352821162
Position 1290: 0.0001278028644468505
Position 1217: 0.0001264063164336519
Position 1841: 0.00012538008979555326
Position 4556: 0.00011666393498145464
Position 1793: 8.504061121764052e-05
Position 1687: 7.401815531720514e-05
Position 4626: 6.663752251444373e-05
Position 819: 6.582865277818668e-05
Position 266: 6.066980626667934e-05
Position 318: 5.277308160332844e-05
Position 1921: 5.207519575165417e-05
Position 1237: 4.631418679066389e-05
Position 4425: 4.334447701938377e-05
Position 679: 3.7552943543191375e-05
Position 248: 3.401758735676736e-05
Position 1318: 2.189093777213101e-05
Position 753: 2.0491937471365582e-05
Position 804: 1.5639187317529015e-05
Position 356: 9.794753224368112e-06
Position 776: 8.389304255934726e-06
Position 377: 8.357225744459883e-06
Position 867: 5.83723728975958e-06
Position 348: 5.19701020773778e-06
Position 375: 1.3926904069489972e-06
Position 151: 1.2302137054908534e-06
Position 7153: 5.323906465377077e-07
Position 1072: 1.0597688741141205e-07
Position 956: 9.631928273358228e-08
Position 645: 9.455139411399327e-08
Position 2153: 6.460137051164058e-08
Position 1145: 3.0071120360551807e-08
Position 207: 2.91834510254192e-08
Position 2059: 5.23831196065159e-09
