Gene = ENSDARG00000068036
index = 405
Annotated 5SS: [421]
Annotated 3SS: [2484]
SMsplice 5SS: [421]
SMsplice 3SS: [2484]
top_k =  100
Partition function (log Z): -8.491367283987497

Sorted 5' Splice Sites (High to Low Probability):
Position 421: 0.9994717779537784
Position 2400: 0.02204869152592331
Position 229: 0.02005559627440662
Position 2351: 0.016947488071098808
Position 2304: 0.0165172958194447
Position 2559: 0.007100091109375201
Position 2393: 0.006482935002260471
Position 3107: 0.006478801097872531
Position 1631: 0.004986632674894786
Position 2616: 0.003832030796889369
Position 209: 0.002760943818372457
Position 1427: 0.0005390375474393478
Position 425: 0.0005124404476490833
Position 844: 0.0004664575081338112
Position 691: 0.00041646171932787187
Position 88: 0.0002523319927487641
Position 97: 0.0001980489984519767
Position 4: 0.00016616629241423246
Position 126: 8.394210293719374e-05
Position 136: 6.151239957838393e-05
Position 211: 5.4983425848014226e-05
Position 35: 5.000683972711536e-05
Position 264: 3.184077523104706e-05
Position 144: 1.9720998877577705e-05
Position 233: 1.6304328433398918e-05
Position 405: 6.193754346271735e-06
Position 101: 5.836311614256776e-06
Position 213: 4.1724773128556855e-06
Position 821: 3.4244937844399543e-06
Position 2264: 3.419626461101129e-06
Position 2268: 2.6977591730043235e-06
Position 2246: 2.5260335180177422e-06
Position 711: 1.5899020366415334e-06
Position 465: 2.785031641376421e-07
Position 447: 2.608389229386069e-07
Position 302: 7.30740555568301e-08
Position 369: 6.884170266450131e-08
Position 452: 4.101538302193849e-08
Position 490: 8.63868312246026e-09
Position 397: 8.006439336707098e-09
Position 508: 7.910147125114386e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2484: 0.5269605570114521
Position 2877: 0.34351658181135686
Position 2151: 0.07692018510756321
Position 580: 0.04281712301272727
Position 715: 0.03174342022813167
Position 319: 0.020112907060579766
Position 2632: 0.01609695138526953
Position 3189: 0.00913569916563832
Position 2155: 0.008040919070005974
Position 1352: 0.0071785696279302305
Position 1254: 0.005329497440701655
Position 322: 0.0033147340456272205
Position 1710: 0.0032160533681143094
Position 2651: 0.0030888778162121633
Position 1464: 0.002714803094378553
Position 709: 0.0019394082102708935
Position 2412: 0.0011662872324839223
Position 711: 0.0011619874439048252
Position 2498: 0.0006547389167716164
Position 1233: 0.0006171132091466159
Position 2682: 0.0005768217743791828
Position 2695: 0.0005687784793204139
Position 1140: 0.0005442994095852597
Position 830: 0.0004836642841303129
Position 2223: 0.0004777515403249907
Position 2606: 0.00042001069295984284
Position 345: 0.00027797970637390254
Position 2093: 0.00022086891678331426
Position 525: 0.00010776817379376275
Position 508: 6.980225593234362e-05
Position 1580: 5.3074478761498776e-05
Position 194: 4.848352667959557e-05
Position 1322: 3.2088690073155395e-06
Position 386: 1.1726866150994491e-06
Position 247: 7.273619927491964e-07
Position 229: 3.40876249662205e-07
Position 73: 3.2655344899284674e-07
Position 88: 2.784170199630937e-07
Position 97: 9.360712391083373e-08
Position 327: 8.13223795145048e-08
Position 281: 6.754075283106983e-08
Position 351: 5.792998857703281e-08
Position 153: 4.0380697185753196e-08
Position 136: 1.8969599376982897e-08
Position 160: 1.4695691826896295e-08
