Gene = ENSDARG00000024846
index = 122
Annotated 5SS: [ 146  546  683  893 8566 8796]
Annotated 3SS: [ 474  633  759 8457 8732 9520]
SMsplice 5SS: [ 146  546  683  893 8566 8796]
SMsplice 3SS: [  474   633   759  8457  8732 10260]
top_k =  100
Partition function (log Z): 4.89062574376886

Sorted 5' Splice Sites (High to Low Probability):
Position 8566: 0.9973295895032909
Position 893: 0.9758305594337545
Position 8796: 0.9543359048689031
Position 146: 0.9404283607930826
Position 683: 0.9091855678616299
Position 546: 0.781889117968453
Position 9241: 0.19705064039350495
Position 8956: 0.04551057239372502
Position 9019: 0.04390055004984342
Position 9208: 0.04184678843811735
Position 1253: 0.03958605446494035
Position 8874: 0.018245879088365884
Position 9756: 0.01428169291716331
Position 10401: 0.012470111432602885
Position 6809: 0.010775283763160887
Position 8547: 0.0015219695850592237
Position 525: 0.001269570120136872
Position 8929: 0.0011018352993499706
Position 10406: 0.0010886041263907954
Position 502: 0.0006211422692414624
Position 687: 0.0005842411252381244
Position 8981: 0.0005210979908038392
Position 550: 0.00044383774699587893
Position 219: 0.0004000723356875318
Position 310: 0.00039663868725590756
Position 384: 0.0002065933866964792
Position 374: 0.0001922461245650833
Position 8807: 0.00012600641371624633
Position 327: 9.910793139246725e-05
Position 513: 8.739321262949475e-05
Position 80: 7.349486147597974e-05
Position 333: 6.97578952435472e-05
Position 8988: 6.713205014858954e-05
Position 337: 6.01805445925005e-05
Position 354: 4.538707945256285e-05
Position 317: 4.4845659638635606e-05
Position 393: 4.143009412326515e-05
Position 9228: 3.838016031415176e-05
Position 48: 3.3838940020121927e-05
Position 82: 2.0630245206611198e-05
Position 198: 1.9116390798659216e-05
Position 342: 1.9008745869833095e-05
Position 188: 1.8724051865142378e-05
Position 67: 1.7405433501953942e-05
Position 8838: 1.6832122966666022e-05
Position 31: 1.3887304214506812e-05
Position 347: 1.0583761487335231e-05
Position 386: 1.0306682973557904e-05
Position 175: 1.0263597876752268e-05
Position 224: 7.520714999148683e-06
Position 124: 6.17350043924235e-06
Position 520: 6.172430686981843e-06
Position 35: 3.1399107301951746e-06
Position 8738: 1.98150548860668e-08
Position 227: 1.4013431393884914e-09
Position 408: 1.0505137924116943e-09
Position 2451: 1.6197770541369392e-13
Position 1258: 1.485442080886454e-13
Position 3133: 1.4034589551584848e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 8457: 0.9988571092450501
Position 8732: 0.9937141319116493
Position 759: 0.8907125512485028
Position 474: 0.8365470887043855
Position 633: 0.8341729076588742
Position 10260: 0.5747104585569122
Position 9520: 0.2072683260077008
Position 9105: 0.20685971059326952
Position 8873: 0.12806980613263455
Position 8902: 0.10031189160633244
Position 9451: 0.039226794647013855
Position 10294: 0.029795295386779486
Position 9644: 0.02447866818564514
Position 1106: 0.02085566410620836
Position 793: 0.020114232201291014
Position 1129: 0.01582520292820748
Position 10478: 0.013558715558993684
Position 6660: 0.010775283763160887
Position 342: 0.008653411132150391
Position 9454: 0.008115259875456485
Position 778: 0.0067853002429782965
Position 458: 0.004183408268581527
Position 10238: 0.003650968431180868
Position 592: 0.0030674589047077023
Position 769: 0.002668970907306877
Position 1145: 0.001987644300172
Position 798: 0.0016932580118279835
Position 645: 0.0016729787578463697
Position 702: 0.0011983791863147048
Position 1080: 0.0009175431305010204
Position 8738: 0.00046388824033214955
Position 213: 0.00036532241453237973
Position 8679: 0.00028680858877998266
Position 219: 7.6647956256228e-05
Position 502: 7.452058914461411e-05
Position 9058: 4.992779822890988e-05
Position 513: 4.69978144386866e-05
Position 273: 3.626080803374147e-05
Position 303: 2.7274988804411286e-05
Position 771: 2.09857126260641e-05
Position 8648: 1.9359748793105207e-05
Position 256: 1.9311044886903075e-05
Position 671: 1.2975656680647355e-05
Position 8755: 1.2225614374255831e-05
Position 732: 1.1125958341836114e-05
Position 718: 4.951125297832899e-06
Position 8759: 4.260520194577688e-06
Position 2385: 1.6197770541369414e-13
Position 2954: 1.4034589551584848e-13
Position 1059: 3.659896450289393e-17
