Gene = ENSDARG00000074909
index = 452
Annotated 5SS: [  629  2399  3011  5369  8512  9968 10296 10670 11184 13838 15396 15815
 16753 18522]
Annotated 3SS: [ 2294  2919  5231  8429  9877 10187 10563 11040 13727 15307 15733 16596
 18373 20180]
SMsplice 5SS: [  629  2399  3011  5369  9968 10296 11184 13838 15396 15815 17355]
SMsplice 3SS: [ 2294  2919  5231  9877 10187 11040 13727 15307 15733 17108 17471]
top_k =  100
Partition function (log Z): 21.703430400731467

Sorted 5' Splice Sites (High to Low Probability):
Position 9968: 0.9979107302355492
Position 15396: 0.992385026674485
Position 10296: 0.9902167535913369
Position 15815: 0.98233265620594
Position 3011: 0.9755218361218022
Position 2399: 0.9717587209462093
Position 11184: 0.9675912654846629
Position 629: 0.9625599490750286
Position 17355: 0.8266559286090475
Position 13838: 0.7058556689851447
Position 5369: 0.6793873050356704
Position 5599: 0.412817694427794
Position 4624: 0.34751511528094403
Position 2682: 0.1887509433699915
Position 16753: 0.16431831955135698
Position 7332: 0.14435348515512206
Position 5836: 0.08815808353662219
Position 5409: 0.07756404612269574
Position 10670: 0.07224933403713799
Position 5434: 0.07105309806802355
Position 10694: 0.04132412727128995
Position 11490: 0.03498411085752044
Position 10922: 0.023616131286873593
Position 45: 0.020487237860884633
Position 11211: 0.012563229170948518
Position 2632: 0.011814758292419488
Position 102: 0.011499428449479225
Position 8741: 0.010191648303351323
Position 2384: 0.008792075796713547
Position 4413: 0.008779243949663906
Position 758: 0.00816999885309008
Position 15391: 0.007611734518630688
Position 11236: 0.006628870294465472
Position 336: 0.00466529402522896
Position 2215: 0.00433488664643735
Position 2754: 0.004096170692840824
Position 5363: 0.004032719411592344
Position 10280: 0.003766700175908763
Position 4810: 0.0037517705076548008
Position 10747: 0.0032747109814580894
Position 10651: 0.0029058979414245175
Position 13894: 0.0027929970504145508
Position 11157: 0.0027322985116530656
Position 207: 0.0026236301805863563
Position 10195: 0.0023291127827712323
Position 15975: 0.002240806680281031
Position 10726: 0.0020735582699767468
Position 15659: 0.0018218214651964301
Position 394: 0.0017605648957930275
Position 10674: 0.0016389032486737586
Position 233: 0.0013490047377107866
Position 3370: 0.001305364923297771
Position 633: 0.0011442841492166303
Position 10353: 0.0011432792981446772
Position 10239: 0.001124934107388256
Position 2569: 0.0009681971122554858
Position 659: 0.0008291093962400223
Position 2227: 0.0008168168253472716
Position 414: 0.000482336589368466
Position 10824: 0.00047528294349053596
Position 71: 0.00045273495959343183
Position 519: 0.0004456152717206461
Position 62: 0.0004224290656352085
Position 674: 0.00038971739917075936
Position 895: 0.00033746793109111083
Position 689: 0.0002175593235124891
Position 3184: 0.0002151572630707138
Position 2148: 0.00021472267809046028
Position 3162: 0.00012817882631320818
Position 136: 9.039070884586615e-05
Position 209: 6.573171777034205e-05
Position 319: 4.750036691119719e-05
Position 213: 4.596619420866503e-05
Position 114: 3.546837679223686e-05
Position 2406: 3.350031470781008e-05
Position 342: 1.6861397624235932e-05
Position 4658: 1.3540146762088364e-05
Position 326: 5.654368120891843e-06
Position 15415: 3.2388068826468316e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 10187: 0.9982406644364397
Position 15307: 0.9982135150147899
Position 9877: 0.997910730235551
Position 11040: 0.996936043487129
Position 2294: 0.9727744142123312
Position 17108: 0.8303928728958898
Position 5231: 0.8042954739702293
Position 2919: 0.763945800518646
Position 13727: 0.7032313290801008
Position 15733: 0.5852271373040621
Position 5514: 0.42174814043744097
Position 17471: 0.32273162021183427
Position 4535: 0.2893169959882527
Position 15730: 0.2836233341238852
Position 17495: 0.20247396894068503
Position 2560: 0.1659048177071267
Position 18373: 0.15779656576780796
Position 2888: 0.15041683537386374
Position 10563: 0.13314102537021383
Position 17130: 0.13126757477625958
Position 16531: 0.11737652078770522
Position 15684: 0.10722596360803993
Position 20173: 0.08840197192309754
Position 7196: 0.0756936415277104
Position 7193: 0.06865984362741147
Position 4504: 0.059723335042662744
Position 16596: 0.0494696137623502
Position 5665: 0.0483741906267636
Position 20128: 0.04584211817537141
Position 2891: 0.029970526461950097
Position 5256: 0.02829989543521522
Position 2534: 0.02540034027264825
Position 11413: 0.02429644189058292
Position 5761: 0.02329263954971567
Position 18776: 0.022501439721146505
Position 2958: 0.022441960762765504
Position 493: 0.015623382660622548
Position 2494: 0.012725021514483648
Position 10759: 0.011431339678051782
Position 17832: 0.010524445826124898
Position 8569: 0.010191648303351323
Position 18129: 0.00816846647300554
Position 5681: 0.007002606583034159
Position 4309: 0.0067108095734725575
Position 2080: 0.006031867843722336
Position 15742: 0.005626866579910099
Position 17895: 0.004027068899125864
Position 15508: 0.0037433723881546027
Position 2131: 0.003458246232456919
Position 13733: 0.003307872729516829
Position 11337: 0.003229140499684101
Position 2848: 0.003220612979760445
Position 2936: 0.00229209350726653
Position 4516: 0.0022400949044454163
Position 2304: 0.0021181689673841447
Position 13767: 0.002109464225940643
Position 4336: 0.0020684343761913763
Position 2569: 0.0018072839743668264
Position 15216: 0.0017864849852069031
Position 2501: 0.0015547365932970475
Position 10568: 0.001504312018325906
Position 10398: 0.0014812689137338013
Position 405: 0.0014237114496321408
Position 2932: 0.000939579967942687
Position 3260: 0.0008446532606582178
Position 15925: 0.0008387009729766138
Position 3122: 0.0008040477520234757
Position 2146: 0.0005650124207717928
Position 549: 0.000431404808678652
Position 2151: 0.0004153954768628275
Position 10150: 0.0003174583848902975
Position 2327: 0.0002799614233353528
Position 448: 0.0002760822843455708
Position 2541: 0.0002584668010058885
Position 393: 0.0002143856063494237
Position 2175: 0.00021384432618051563
Position 2316: 0.00019482303059418276
Position 2356: 8.098617452076598e-05
Position 15695: 7.02130469803008e-05
Position 354: 5.911721166757305e-05
Position 436: 5.304323926861271e-05
Position 15770: 3.9696327408035756e-05
Position 11042: 2.9571467260435983e-05
Position 2181: 2.6911549710627316e-05
Position 582: 2.4726194975188108e-05
Position 411: 2.433968629030208e-05
Position 2383: 2.3335525764397415e-05
Position 366: 2.3113598466417604e-05
Position 10226: 2.263088576217894e-05
Position 340: 1.6221369702831045e-05
Position 2503: 1.3936405707393296e-05
Position 11090: 7.695630253317026e-06
Position 2061: 2.0528579556306405e-06
Position 11052: 8.813443399856674e-07
Position 10127: 2.624845687031434e-08
Position 190: 3.098026486642394e-09
