Gene = ENSDARG00000058140
index = 328
Annotated 5SS: [  235   472  4647  5712  6278  6604  9727  9891 10070 10358 16784]
Annotated 3SS: [  339  4492  5655  6129  6378  9597  9811  9982 10160 16682 17392]
SMsplice 5SS: [  235   472  4647  6278  6604  9727  9891 10070 10358]
SMsplice 3SS: [  339  4492  6141  6378  9609  9811  9982 10160 16682]
top_k =  100
Partition function (log Z): 15.021754445855304

Sorted 5' Splice Sites (High to Low Probability):
Position 6604: 0.9999999999999983
Position 472: 0.999505456981516
Position 235: 0.9981678057646342
Position 9891: 0.9970760707975206
Position 10358: 0.9967890107206336
Position 10070: 0.9854884770986231
Position 4647: 0.8592341886140239
Position 9727: 0.7924195302949413
Position 6278: 0.6325031988647996
Position 16784: 0.597546405445344
Position 7477: 0.20689551062509318
Position 4662: 0.14069145701732233
Position 15895: 0.1323286739570298
Position 17180: 0.12743299362140897
Position 4933: 0.10145726156791489
Position 2105: 0.09796486372402434
Position 16949: 0.07615796247043478
Position 3516: 0.05610107942253836
Position 2027: 0.020952839962740954
Position 17548: 0.014262566047094034
Position 10074: 0.01320808480962418
Position 11862: 0.008041092640109996
Position 5712: 0.006765596208772928
Position 6200: 0.006763984257335846
Position 11734: 0.006042324477629069
Position 6249: 0.0035477365614850604
Position 5686: 0.00181815969590206
Position 204: 0.0017848508899682572
Position 5069: 0.0010088414206575274
Position 10078: 0.0006734285436938917
Position 487: 0.0004945430184794144
Position 10076: 4.125589451369892e-05
Position 10068: 3.5119806837375794e-05
Position 260: 3.163089488834757e-05
Position 10082: 1.9207174061307117e-05
Position 208: 6.569250620665999e-06
Position 284: 5.428966331820721e-06
Position 217: 2.163820441212994e-06
Position 64: 6.935183982961295e-07
Position 19: 6.626117222486692e-07
Position 74: 8.384522960917547e-08
Position 189: 3.786350371233345e-08
Position 84: 2.3504021698601938e-08
Position 14: 2.0746311726017703e-08
Position 28: 8.917246594088139e-09
Position 72: 6.546718187717363e-09
Position 12: 6.543870953098173e-09
Position 288: 6.31608772357993e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 339: 0.9991514387105589
Position 9982: 0.9974329691367406
Position 10160: 0.9932216155805079
Position 6378: 0.9886674045266903
Position 9811: 0.9579267416130604
Position 16682: 0.957266724438898
Position 4492: 0.6260184662362642
Position 17392: 0.4372300797681999
Position 9609: 0.420896769813836
Position 9597: 0.39786494114938264
Position 17092: 0.38633535740559255
Position 6141: 0.36014124299207934
Position 4563: 0.326727047148754
Position 6129: 0.2628299396799259
Position 15795: 0.1323286739570298
Position 4747: 0.10160760154239959
Position 1943: 0.09518288502698317
Position 7360: 0.09302229499573103
Position 7363: 0.05263468228536665
Position 3316: 0.04295556538191161
Position 7366: 0.033766322926204205
Position 4374: 0.019995744998853912
Position 6064: 0.019971442381249885
Position 7346: 0.01906504364659787
Position 11658: 0.016011712220491896
Position 2024: 0.015196278120077405
Position 17654: 0.014262566047094034
Position 9618: 0.013354422280590734
Position 4435: 0.012382675139873895
Position 4356: 0.011643077970380378
Position 6432: 0.010189330434843597
Position 10937: 0.009326300422755715
Position 7399: 0.00840716677119341
Position 3301: 0.0073463929729978535
Position 10167: 0.006758611458349224
Position 3294: 0.004880338606680676
Position 5655: 0.003745824069585433
Position 11768: 0.0036535632460898437
Position 5491: 0.003375094029895477
Position 4353: 0.0031586341372196168
Position 1954: 0.00264663212437071
Position 1750: 0.0023414776468669183
Position 2033: 0.0021617563884504983
Position 9993: 0.0014872807107268
Position 5637: 0.0014628378051940777
Position 1982: 0.0013886743800166368
Position 3282: 0.0009187824609482124
Position 14822: 0.0009102391772737033
Position 389: 0.0007375599888004549
Position 6357: 0.0007299462836705383
Position 10692: 0.0005701289244358522
Position 4764: 0.00044515472007592913
Position 12060: 0.0004298934737312052
Position 4811: 0.00041334672609688215
Position 6337: 0.00028561338515715594
Position 12173: 0.00015626000700010977
Position 11697: 0.00011953029109287672
Position 383: 8.462290829702946e-05
Position 10170: 1.5203315108978927e-05
Position 366: 1.4095917233331385e-05
Position 376: 6.849371570724314e-06
Position 409: 5.433103534408678e-06
Position 10242: 1.3013932289641225e-06
Position 10248: 1.2124475720042896e-06
Position 10183: 3.7849884322045064e-08
Position 10173: 3.481093173762433e-08
Position 10198: 3.2859893663066656e-08
