Gene = ENSDARG00000094160
index = 606
Annotated 5SS: [510]
Annotated 3SS: [1301]
SMsplice 5SS: [510]
SMsplice 3SS: [1301]
top_k =  100
Partition function (log Z): -3.418098927821537

Sorted 5' Splice Sites (High to Low Probability):
Position 510: 0.4081162992694638
Position 181: 0.3700636140781703
Position 1428: 0.2722896136264642
Position 201: 0.237004995255919
Position 1977: 0.020213462605324046
Position 1968: 0.008963054586615246
Position 758: 0.007241977275897983
Position 505: 0.006240157438360841
Position 718: 0.0052335943121773615
Position 1458: 0.004346614193944794
Position 1734: 0.0026312644814392005
Position 744: 0.0012052462946090605
Position 97: 0.000862841430135981
Position 1460: 0.0007379500145846022
Position 1393: 0.0006053449870484169
Position 1407: 0.00020235283236777775
Position 185: 0.0001643989423283815
Position 985: 0.0001204349898480082
Position 557: 4.7226350682552595e-05
Position 750: 2.0320374339224825e-05
Position 331: 1.4930697929450679e-05
Position 189: 1.026735360607978e-05
Position 1448: 1.011566312516498e-05
Position 548: 7.2076124387571406e-06
Position 71: 1.0541804930653582e-06
Position 67: 1.0226570322127556e-06
Position 109: 9.867851247361918e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1301: 0.9951663072675077
Position 1540: 0.11422786504116167
Position 1518: 0.06997280567110754
Position 1832: 0.06582104994294415
Position 2060: 0.033202120896560876
Position 647: 0.009449629956317146
Position 336: 0.008691110283202018
Position 300: 0.008465415588895648
Position 1618: 0.007033943535383337
Position 270: 0.005227605739994895
Position 1306: 0.004647902164949942
Position 1646: 0.004179821060131417
Position 1744: 0.0026193005725849727
Position 1841: 0.0024727479718416718
Position 1774: 0.0024027739123072154
Position 1902: 0.002146768807171222
Position 1800: 0.002110647165358032
Position 1691: 0.001389971938116277
Position 1582: 0.0012777514694312102
Position 236: 0.0007536481191200268
Position 376: 0.0007322142557033683
Position 1712: 0.0006548223149508379
Position 1471: 0.0006038808528969606
Position 302: 0.000593374129593871
Position 292: 0.0005597324338422237
Position 286: 0.0004976049825732023
Position 365: 0.0002766376923964529
Position 717: 0.00019676186754183383
Position 622: 0.00019243556089304815
Position 668: 0.0001648700400670724
Position 548: 0.000154374581824181
Position 294: 9.87250380829757e-05
Position 368: 7.138678887923754e-05
Position 493: 5.2999383805898296e-05
Position 1258: 4.899843996530956e-05
Position 881: 4.6216414648390174e-05
Position 709: 4.413739207953869e-05
Position 180: 2.993985289780396e-05
Position 383: 2.921655575844192e-05
Position 200: 2.8538640437111797e-05
Position 1319: 8.13041353948377e-06
Position 1369: 6.931653587194727e-06
Position 1350: 5.231899418266347e-06
