Gene = ENSDARG00000038027
index = 225
Annotated 5SS: [ 179 3303 3468 3709 3988]
Annotated 3SS: [3196 3418 3571 3907 4741]
SMsplice 5SS: [ 179 3303 3493 3709 3988]
SMsplice 3SS: [3196 3418 3571 3907 4741]
top_k =  100
Partition function (log Z): 16.961289166438288

Sorted 5' Splice Sites (High to Low Probability):
Position 3988: 0.9963614746290663
Position 179: 0.9512135822191211
Position 3303: 0.8724901085713358
Position 3493: 0.8292133790676841
Position 3709: 0.8261916996231279
Position 3332: 0.12520543819673974
Position 3468: 0.09165073557691081
Position 409: 0.020812404459271787
Position 857: 0.014335403257039164
Position 266: 0.00843843700014287
Position 115: 0.0039051302857184378
Position 3484: 0.003874784818800352
Position 3624: 0.0025210714981385067
Position 621: 0.0015040971917376852
Position 3979: 0.0014785601998400066
Position 3319: 0.0013693319245828587
Position 3500: 0.001228217321772612
Position 3774: 0.0009196808976422183
Position 649: 0.0008798866763940709
Position 3615: 0.0008056539437625107
Position 1094: 0.0006073545854476633
Position 148: 0.0005871806751861579
Position 4945: 0.0005703825151819347
Position 251: 0.000530337424058905
Position 615: 0.0005278854308660046
Position 2802: 0.00048242925002301085
Position 3472: 0.00046137038449593114
Position 3339: 0.0004487515735311012
Position 183: 0.0003628700322181329
Position 3474: 0.0003572909991897305
Position 270: 0.000302578789178836
Position 4959: 0.00028360863617512004
Position 4013: 0.0002822604945499424
Position 4602: 0.0002557215936774077
Position 3480: 0.00023398444861917272
Position 933: 0.00023110956651379856
Position 3366: 0.00022762847189988504
Position 653: 0.00018750757344957594
Position 3478: 0.00018550721516982741
Position 3476: 0.0001606679906616042
Position 540: 0.00013469836025735134
Position 1271: 0.0001248544424794724
Position 830: 0.00011258244716982865
Position 3792: 0.00010203068886282885
Position 838: 0.00010163448314230734
Position 56: 9.952986831265778e-05
Position 625: 9.724478435717111e-05
Position 623: 9.693345904801193e-05
Position 627: 9.477383691630997e-05
Position 3788: 9.381217568169471e-05
Position 629: 8.765961290393498e-05
Position 158: 8.763004475530763e-05
Position 3796: 8.661292243464384e-05
Position 631: 7.637102256048627e-05
Position 35: 6.824254222335152e-05
Position 425: 6.284596687589044e-05
Position 3646: 5.895804154026524e-05
Position 3619: 5.350771743873929e-05
Position 3652: 4.847778929803647e-05
Position 3776: 4.633804481965285e-05
Position 3757: 3.7412336782934894e-05
Position 4099: 3.657305708609543e-05
Position 4016: 3.267605566417429e-05
Position 4065: 3.1198445698194255e-05
Position 4149: 2.1444006133043797e-05
Position 4061: 1.9920536343510185e-05
Position 4086: 1.8943700748389316e-05
Position 3924: 1.833151108467025e-05
Position 199: 1.2893013518329813e-07
Position 150: 4.334915545272976e-08
Position 3482: 2.4251994907183224e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3196: 0.9997660164895267
Position 4741: 0.9992088210520077
Position 3907: 0.9949311980818223
Position 3418: 0.9916536104709628
Position 3571: 0.6531546647449097
Position 3580: 0.06345514023550108
Position 3576: 0.04644881090669531
Position 3909: 0.0026557624037438373
Position 657: 0.00257417675182266
Position 295: 0.002179131682846077
Position 3420: 0.0018833380853715438
Position 3911: 0.0008947149661788503
Position 5339: 0.0007297807540331773
Position 653: 0.0005003266732298897
Position 2580: 0.0004824292500230115
Position 3591: 0.0004824162641446818
Position 3613: 0.0004418043042846638
Position 4538: 0.00038945568356270316
Position 3624: 0.00029060663667120946
Position 3210: 0.000229892748223607
Position 707: 0.00019875905588605106
Position 4671: 0.00014890687994979969
Position 4748: 0.00013761578907943477
Position 1171: 0.00012485444247947226
Position 3585: 0.00010433622588866018
Position 264: 9.368971036925083e-05
Position 5433: 8.691207376203909e-05
Position 3685: 7.610072041612921e-05
Position 5670: 5.480533685300606e-05
Position 3594: 4.955573705486382e-05
Position 5648: 4.2707576874840685e-05
Position 4625: 2.7089074462676924e-05
Position 3682: 2.6489626577727423e-05
Position 4771: 2.4946507609323564e-05
Position 3665: 2.3219861687630838e-05
Position 5617: 1.1920020268125192e-05
Position 4519: 9.825486706115423e-06
Position 5620: 9.228776911496164e-06
Position 4435: 7.379457646228109e-06
Position 4104: 4.769525647939696e-06
Position 4433: 4.635239192409907e-06
Position 4429: 4.2638791373141814e-06
Position 5628: 2.9374424654796216e-06
Position 4431: 2.185336040996722e-06
Position 3221: 2.1099572494840517e-06
Position 3448: 1.6945619287410505e-06
Position 3428: 1.5378789652255299e-06
Position 3227: 1.1880972761736176e-06
Position 3490: 6.120042798047345e-07
Position 3488: 3.49328556774113e-07
Position 3223: 2.1564403862303895e-07
