Gene = ENSDARG00000041503
index = 247
Annotated 5SS: [ 144  474 2163 4780 6288 7063]
Annotated 3SS: [ 406 1991 4721 6200 6930 7216]
SMsplice 5SS: [ 144  284  474 2163 4780 6288 7063]
SMsplice 3SS: [ 213  406 1991 4721 6200 6930 7216]
top_k =  100
Partition function (log Z): 15.79172964035941

Sorted 5' Splice Sites (High to Low Probability):
Position 474: 0.997805770609017
Position 144: 0.9928666346739609
Position 2163: 0.990690317725316
Position 6288: 0.9879201892899331
Position 284: 0.7868196262978793
Position 4780: 0.6738140624276596
Position 7067: 0.4290425121824817
Position 7079: 0.26560392604609595
Position 7088: 0.17192713034762386
Position 7376: 0.1036729658262984
Position 7390: 0.10006044677659404
Position 309: 0.06349656882064492
Position 7394: 0.04696423726947053
Position 7100: 0.03823103682779296
Position 4808: 0.02189849245579344
Position 264: 0.01998431385089551
Position 248: 0.019640367392882326
Position 7350: 0.014950771740961284
Position 7114: 0.014170593539602008
Position 7570: 0.011826365479441141
Position 6985: 0.01010558774055169
Position 6260: 0.008914269417282787
Position 3104: 0.008671618260809488
Position 7313: 0.007262546870458809
Position 4600: 0.0066700834330289845
Position 7339: 0.0049949189448962525
Position 5403: 0.004540709998714743
Position 6417: 0.003423475000279336
Position 133: 0.003296428868265257
Position 874: 0.0029892183376038117
Position 4925: 0.002737835125066813
Position 4026: 0.0020261061740247206
Position 892: 0.0017528297926724477
Position 4788: 0.0013849258145685244
Position 5367: 0.0013695901492221478
Position 7001: 0.0012886180706999848
Position 278: 0.0011688280703270283
Position 480: 0.0008922863364738925
Position 288: 0.0007317616371417411
Position 6229: 0.0007054745793421262
Position 6252: 0.0006212361893007059
Position 7112: 0.00044590647988929284
Position 270: 0.0003800922683280292
Position 3198: 0.00036857654689338487
Position 7117: 0.0003458672133800668
Position 259: 0.0003251174068862174
Position 332: 0.000312325112286788
Position 343: 0.00024865547378822336
Position 437: 0.0002308322149613583
Position 7014: 0.0002172671278842454
Position 688: 0.00016471718853887601
Position 489: 0.00015896452349330525
Position 6281: 0.0001315218269681121
Position 1810: 0.00010598680725628647
Position 237: 9.118651246727229e-05
Position 6723: 7.440135670849832e-05
Position 148: 4.699655310074156e-05
Position 6264: 4.065299084691211e-05
Position 6304: 2.953980098709189e-05
Position 351: 1.0607186826489502e-05
Position 2650: 1.9229585577379745e-06
Position 2223: 2.3414948183227775e-07
Position 5: 1.4520074461876244e-07
Position 2167: 1.1591221619462064e-07
Position 3: 9.080191627370486e-08
Position 194: 1.1572945007622894e-10
Position 191: 1.1284426462302559e-10
Position 198: 9.946108820153907e-11
Position 200: 4.487190572722223e-11
Position 202: 1.53766417007759e-11
Position 204: 5.289621979444924e-12
Position 206: 7.276942550102189e-16
Position 208: 1.1459852246855137e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 6200: 0.9941641155320463
Position 6930: 0.9842829318046078
Position 7216: 0.940202186821191
Position 406: 0.9341756809856834
Position 213: 0.9282857522044694
Position 1991: 0.8791859981523764
Position 4721: 0.6858418014693278
Position 7460: 0.2600212648354715
Position 2012: 0.10400499616792605
Position 378: 0.022011275801514203
Position 7479: 0.014773512069980923
Position 7648: 0.011826365479441157
Position 4681: 0.010594451051488743
Position 2936: 0.008368483714162269
Position 7462: 0.008330521969580923
Position 4401: 0.006988689343794765
Position 5269: 0.005910300147936893
Position 6204: 0.004385506445961907
Position 2000: 0.0036211163934614706
Position 4549: 0.0030782393409543403
Position 725: 0.002824950840481513
Position 6366: 0.002700059012582517
Position 408: 0.002205661595825034
Position 784: 0.0019170972897947483
Position 1988: 0.0017871139408753489
Position 6943: 0.0016376087405071704
Position 2014: 0.0011780509577457715
Position 3975: 0.0011107458665400663
Position 362: 0.0008156145875309738
Position 3995: 0.0007892579128244463
Position 2042: 0.0007537333552471529
Position 3018: 0.0006717110935406073
Position 410: 0.0006565484120541
Position 6163: 0.00030552397860616164
Position 332: 0.0002540474719502559
Position 6350: 0.0002042011447522359
Position 1624: 0.00018029781538735014
Position 3898: 0.0001261023946602082
Position 259: 8.933850636990769e-05
Position 1887: 8.534777759087478e-05
Position 351: 7.627518069366649e-05
Position 6510: 7.44013567084984e-05
Position 223: 6.991658745137856e-05
Position 7496: 3.6306763340441246e-05
Position 436: 2.8679496713934674e-05
Position 6407: 2.6952980988602625e-05
Position 227: 3.29190810954568e-06
Position 4740: 2.218050552065709e-06
Position 2536: 1.9229585577379745e-06
Position 556: 2.136924806795543e-07
Position 443: 2.0833831896558552e-08
Position 270: 1.2972131924442798e-10
Position 1696: 1.7981879602994712e-11
Position 1550: 1.567811172055455e-11
