Gene = ENSDARG00000038114
index = 229
Annotated 5SS: [   78   790   984  2892  3287  5707  8306 22541]
Annotated 3SS: [  604   872  2785  3120  5588  8213 21655 28966]
SMsplice 5SS: [  48  790  984 2892 3287 5707 8324]
SMsplice 3SS: [  604   872  2785  3184  5588  8213 28966]
top_k =  100
Partition function (log Z): 10.092177664528336

Sorted 5' Splice Sites (High to Low Probability):
Position 790: 0.99846004852941
Position 2892: 0.9499947859926744
Position 5707: 0.9255350748341168
Position 3287: 0.9044959466116315
Position 984: 0.6764924474287172
Position 8324: 0.5078363308320922
Position 8483: 0.4196291672165327
Position 112: 0.38897734104108694
Position 48: 0.3863811839741502
Position 1035: 0.3203294398280142
Position 5920: 0.165926898212524
Position 8426: 0.16422463314444272
Position 78: 0.09027019939073438
Position 141: 0.07549717644305395
Position 5670: 0.07421767935645174
Position 5983: 0.054363731627479234
Position 4445: 0.0441238069902668
Position 278: 0.030056278438502473
Position 2970: 0.029435863997384744
Position 1294: 0.028452042740578602
Position 443: 0.02111520700982538
Position 6101: 0.019557746662916892
Position 5932: 0.01769765376325855
Position 4110: 0.009789960910351161
Position 6046: 0.008709879881801585
Position 5989: 0.006498961373720635
Position 5978: 0.005330669885356594
Position 2875: 0.004868545573199471
Position 2927: 0.004537062181416233
Position 3382: 0.003979774605606033
Position 6715: 0.0031465794064679457
Position 3490: 0.0029604543031960667
Position 2923: 0.0023213077775880316
Position 124: 0.002063009241352758
Position 1209: 0.0020209013885135393
Position 461: 0.0018465414319874809
Position 5999: 0.00162977516853217
Position 4063: 0.0014722431779080484
Position 1366: 0.0013882720063042489
Position 447: 0.0013031341963561103
Position 2467: 0.0012969881911243123
Position 3292: 0.001120960115696324
Position 783: 0.0009988642536464323
Position 2306: 0.0009825384068884602
Position 148: 0.0007969918315068529
Position 4206: 0.000748953577983392
Position 2144: 0.0006921211607383668
Position 355: 0.0006257809968575827
Position 4277: 0.0006034776393855611
Position 6109: 0.0006003156489412376
Position 118: 0.0005996346012401002
Position 209: 0.0005445655959105466
Position 968: 0.0005398687688277879
Position 4389: 0.0005069344187220785
Position 4703: 0.0004880749107953798
Position 321: 0.0004864410902940538
Position 17100: 0.0004529499185201025
Position 85: 0.0004296730309264244
Position 2119: 0.00039444681220632125
Position 106: 0.0003929479326471766
Position 1184: 0.0003826734019493866
Position 773: 0.0003683621006500475
Position 2288: 0.00035973887236144617
Position 1361: 0.0003279895348328649
Position 1089: 0.00032055101270347773
Position 364: 0.0002617193983039455
Position 466: 0.00024840992295874513
Position 1519: 0.00022966254671318248
Position 5700: 0.00021965723775015027
Position 1334: 0.00019034626497808102
Position 2561: 0.0001517864070532929
Position 1717: 0.00014939943078390284
Position 400: 9.65427432089136e-05
Position 1788: 9.074381040474493e-05
Position 343: 8.294315990634176e-05
Position 1534: 7.956040231670392e-05
Position 1527: 7.912278851763247e-05
Position 162: 7.438984986040915e-05
Position 300: 7.111177232497838e-05
Position 121: 6.373714138167204e-05
Position 264: 6.212020821660469e-05
Position 1478: 6.132974462360244e-05
Position 379: 6.110201356619646e-05
Position 801: 3.0007191597943775e-05
Position 8774: 1.7574330726764712e-05
Position 677: 9.444613427882122e-06
Position 1126: 3.6581068464236527e-06
Position 1039: 2.9905193736580424e-06
Position 1109: 2.210533381417017e-06
Position 686: 1.3000582962133752e-06
Position 578: 1.1725732980351298e-06
Position 1072: 1.1692993712490515e-06
Position 282: 5.470211329150585e-07
Position 221: 2.774761861750007e-07
Position 971: 2.5214146312621617e-08
Position 21: 8.810630775709337e-10
Position 454: 5.46038621752337e-10
Position 104: 5.7826073311269936e-11
Position 347: 5.0633555979624036e-11
Position 27: 7.298587388548573e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 28966: 0.9974497942739807
Position 872: 0.9961804084430931
Position 8213: 0.9896122234065305
Position 2785: 0.989245956330515
Position 5588: 0.9584813898495527
Position 604: 0.9305757961332477
Position 3184: 0.6000783676486288
Position 5785: 0.2664751867712123
Position 3120: 0.2502381590883112
Position 8407: 0.0728280822377903
Position 540: 0.06576868992481233
Position 3161: 0.042091456019812616
Position 5563: 0.04148541592849261
Position 4276: 0.038276965895505076
Position 1199: 0.031096997739310017
Position 8381: 0.027581265740007646
Position 4040: 0.014065319985041127
Position 5998: 0.006360809537404425
Position 3004: 0.005896984642525647
Position 355: 0.005358913785878731
Position 2791: 0.004052775526299029
Position 5812: 0.0031860814384726136
Position 6574: 0.0031465794064679453
Position 4286: 0.0031073243111863456
Position 2989: 0.002944962261463192
Position 5817: 0.002855773341499891
Position 3428: 0.0022413652542383603
Position 17016: 0.0021719398229755817
Position 4297: 0.001616428207017348
Position 875: 0.0014626951130032064
Position 5787: 0.0014374706155228215
Position 3122: 0.0013553019039275985
Position 3204: 0.0013345922949752724
Position 2024: 0.0013300930147220255
Position 2216: 0.0010886723023096627
Position 2292: 0.0009519480602565725
Position 3012: 0.000911705770997921
Position 3208: 0.0009080177965468275
Position 3142: 0.0008871756019825983
Position 932: 0.000884265793848347
Position 8215: 0.000791757602185402
Position 1183: 0.0007783054135824182
Position 3202: 0.0007031545252107496
Position 4320: 0.0006674132266625562
Position 8220: 0.0006597517636404874
Position 3378: 0.0006486847903773051
Position 18399: 0.0004529499185201025
Position 15215: 0.0003127975888696135
Position 1404: 0.00030103199086831253
Position 2377: 0.00028860428230225213
Position 682: 0.00028348092248549057
Position 1640: 0.00024014324118864784
Position 8149: 0.00023539962538705756
Position 1951: 0.00021830219078168762
Position 258: 0.00019057945669930784
Position 2752: 0.00017604170258067034
Position 890: 0.0001288049953377398
Position 377: 8.594771909596112e-05
Position 1208: 6.091946174201558e-05
Position 11810: 2.5182347812539807e-05
Position 124: 1.627435209106704e-05
Position 8615: 1.4486454310551193e-05
Position 11274: 1.367051792657484e-05
Position 8653: 9.767377088137145e-06
Position 5249: 5.605650275149197e-06
Position 905: 3.4574581670214857e-06
Position 934: 2.9189827172591893e-06
Position 937: 2.8869701999494935e-06
Position 9045: 1.2370958186303639e-06
Position 6012: 6.068418887993524e-07
Position 944: 9.469119289998579e-08
Position 5836: 5.334800415931892e-08
