Gene = ENSDARG00000097803
index = 667
Annotated 5SS: [413]
Annotated 3SS: [2794]
SMsplice 5SS: [413]
SMsplice 3SS: [2794]
top_k =  100
Partition function (log Z): -2.713287254050762

Sorted 5' Splice Sites (High to Low Probability):
Position 413: 0.8089895943570943
Position 432: 0.18994575293996657
Position 1819: 0.11775827474643188
Position 2877: 0.09484200834062066
Position 1467: 0.022247250920600457
Position 130: 0.014758471788899743
Position 43: 0.008238551950485807
Position 54: 0.00245920371169546
Position 38: 0.0021535426942260617
Position 66: 0.001713878005413099
Position 110: 0.0016205813767408274
Position 8: 0.0015910923349338137
Position 47: 0.0014582528203483049
Position 1791: 0.001057228562726196
Position 1443: 0.000991492104237794
Position 2277: 0.0008987385980409672
Position 1742: 0.0007303743371032191
Position 1804: 0.0007302772462937674
Position 2945: 0.0006275984660571818
Position 29: 0.0005589756355961464
Position 20: 0.0004826455964532895
Position 3: 0.0003754212956114033
Position 1787: 0.00036932461556430144
Position 87: 0.00032758104955001575
Position 93: 0.00028003855940415573
Position 2886: 0.00022363715645482606
Position 99: 0.00020332650558663984
Position 83: 0.00012875153690441755
Position 366: 0.0001154778631652075
Position 623: 0.00010217612964749882
Position 115: 3.2283820878043e-05
Position 45: 1.7663169215074932e-05
Position 80: 1.4355852434467366e-05
Position 134: 1.119559566818734e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 2794: 0.9973798230367639
Position 1652: 0.11516600267043971
Position 3087: 0.09482129531024198
Position 186: 0.019737272131985898
Position 203: 0.012838231920559105
Position 1352: 0.008904678988308403
Position 1395: 0.007421815412932376
Position 1369: 0.005385898334066405
Position 1705: 0.004249563681202672
Position 210: 0.0031941144444729563
Position 3171: 0.0012953449366966525
Position 1620: 0.001075584448756674
Position 2154: 0.0009730243969157727
Position 1308: 0.0005954239666067058
Position 1679: 0.00027887919165838236
Position 3244: 0.00027812595722056843
Position 3153: 0.00025361162357142886
Position 1296: 0.0002448613730714303
Position 3042: 0.000239090174386921
Position 3109: 0.0002368924818160698
Position 1741: 0.00019466238598802986
Position 3192: 0.00019041835447646834
Position 1454: 0.0001554713248402517
Position 3338: 0.00015450025986321842
Position 268: 0.00013556423765552207
Position 505: 0.00012153548182185524
Position 3059: 0.00011671395134457916
Position 3117: 0.00011249224545292813
Position 1287: 9.185357303760046e-05
Position 277: 7.194627568690025e-05
Position 2258: 4.455568300113528e-05
Position 606: 2.7115694834927412e-05
Position 706: 1.8829751978968706e-05
Position 880: 1.4972743487108274e-05
Position 1429: 1.4194482663409608e-05
Position 584: 6.288737289705555e-06
Position 2803: 5.743782535755506e-06
Position 313: 5.1396337383846615e-06
Position 2733: 2.7602910848693437e-06
Position 134: 3.766777497341009e-07
Position 93: 3.4963384268901075e-07
