Gene = ENSDARG00000029911
index = 140
Annotated 5SS: [  200   972  1848  5777 17120 17439 19090 25207 25420 25714 27479 27716]
Annotated 3SS: [  946  1791  5581 16976 17261 18253 25144 25310 25605 27272 27592 31570]
SMsplice 5SS: [  200  1848  5777 17120 17439 25207 25420 25714 27479 27716]
SMsplice 3SS: [ 1791  5581 16976 17261 25144 25310 25605 27272 27592 32577]
top_k =  100
Partition function (log Z): 36.82326524351955

Sorted 5' Splice Sites (High to Low Probability):
Position 27716: 0.9996545842228736
Position 17439: 0.9988458415319812
Position 25207: 0.9983923934586858
Position 5777: 0.9981385129932268
Position 1848: 0.9930138841991785
Position 25420: 0.9906355636793656
Position 25714: 0.9896056722566201
Position 27479: 0.9783844109660356
Position 200: 0.6149957732253306
Position 972: 0.5844922664777898
Position 31264: 0.19185077144111295
Position 19757: 0.18163371476163484
Position 18562: 0.11084032213643194
Position 31656: 0.10055872534229911
Position 27901: 0.07998243726051163
Position 26140: 0.07223808029849171
Position 9767: 0.06935007047981237
Position 28660: 0.06475940033593036
Position 30014: 0.05365972787011827
Position 822: 0.053405493140048756
Position 7515: 0.04645513739830709
Position 31635: 0.03888526078222555
Position 2059: 0.03155151991780032
Position 17620: 0.029383385443664853
Position 853: 0.029319730630974396
Position 21900: 0.02785202199329193
Position 17582: 0.026274010171717533
Position 12969: 0.02366340071262095
Position 27447: 0.02044016735844466
Position 196: 0.018443648769462646
Position 18670: 0.016312688865938823
Position 18379: 0.012838841585840099
Position 556: 0.012122193891467908
Position 6851: 0.011149517918059775
Position 849: 0.010757393699291691
Position 25743: 0.010371767182969636
Position 447: 0.010178019999521488
Position 204: 0.010165816572714663
Position 2152: 0.010007497788879875
Position 26515: 0.00723843115645548
Position 458: 0.0068805298115853005
Position 2372: 0.00669187053105962
Position 27944: 0.0065004315886122415
Position 947: 0.006475727534277439
Position 13103: 0.006133888076354303
Position 19413: 0.0060700671323034635
Position 334: 0.00467630678889335
Position 8322: 0.004073954854984416
Position 6162: 0.004053524287003648
Position 3095: 0.004039370878063914
Position 798: 0.003766170612728936
Position 506: 0.0034809504991954927
Position 26524: 0.0033525079998361286
Position 763: 0.002761004036225015
Position 9597: 0.002667358418665811
Position 316: 0.0025081427001179216
Position 340: 0.0022921030461200823
Position 30317: 0.0020242168460912527
Position 2359: 0.0018849909083280482
Position 25427: 0.0018770584851277282
Position 5785: 0.001861487006777169
Position 25439: 0.0018552864505854225
Position 6210: 0.0018271136080311706
Position 1657: 0.0017496230048394685
Position 18298: 0.0015688693538893441
Position 25460: 0.0014709636719173512
Position 7763: 0.001384583388309425
Position 17471: 0.0008776625421764106
Position 17993: 0.0006947887906483042
Position 28786: 0.0006000367403597639
Position 27496: 0.0005911467548901447
Position 25219: 0.0005274305799265286
Position 25478: 0.0005013394666347388
Position 27463: 0.0004660454312603991
Position 25469: 0.00042240939840322073
Position 25480: 0.00040432795545387005
Position 17450: 0.00023839858350290253
Position 28209: 0.0001525606764481573
Position 538: 0.00013247291457314081
Position 27433: 7.088966448130321e-05
Position 25512: 6.972573321731805e-05
Position 27734: 5.517330983584619e-05
Position 25884: 4.1014752329244466e-05
Position 27695: 2.7754768077099046e-05
Position 26315: 2.293101099376525e-05
Position 350: 1.9208504843065857e-05
Position 17477: 1.8160458474875993e-05
Position 17462: 1.721333728408727e-05
Position 378: 1.577175984675442e-05
Position 308: 9.914048751791162e-06
Position 198: 6.034846902437335e-06
Position 26576: 3.964171666292648e-06
Position 247: 1.9269660101904643e-06
Position 17460: 1.8543853728683687e-06
Position 206: 9.353920250194451e-07
Position 17405: 8.691612155556051e-07
Position 146: 4.559657798247988e-08
Position 190: 4.319813220394325e-08
Position 287: 3.2258691892923255e-08
Position 388: 8.428647660185275e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 17261: 1.0000000000000049
Position 25144: 0.9999022118109196
