Gene = ENSDARG00000101135
index = 722
Annotated 5SS: [  173 11070]
Annotated 3SS: [10973 12838]
SMsplice 5SS: [  173 11070]
SMsplice 3SS: [10973 12838]
top_k =  100
Partition function (log Z): -5.655043894913861

Sorted 5' Splice Sites (High to Low Probability):
Position 173: 0.9999960643571775
Position 11070: 0.9170070983966713
Position 6100: 0.11175658378048223
Position 12713: 0.03179598057612968
Position 12980: 0.013574655841152214
Position 12469: 0.011675231207975012
Position 13229: 0.009760620155638831
Position 11041: 0.005487463544168327
Position 13185: 0.005034361218759669
Position 1845: 0.004092321503823268
Position 6375: 0.0039446410920658
Position 3071: 0.003050936543361589
Position 9812: 0.0017777954715819534
Position 9872: 0.0015238470333324577
Position 1472: 0.00017988023029010227
Position 1398: 0.00015805917091370452
Position 3045: 0.00013594130694664607
Position 3304: 0.00011136168560922097
Position 1392: 7.502175793836371e-05
Position 1366: 4.42366679865021e-05
Position 3583: 3.897086076687651e-05
Position 1488: 3.1837775889487e-05
Position 78: 3.818240470441163e-06
Position 177: 5.883958598566844e-08
Position 555: 4.9256875019873304e-08
Position 1068: 7.131533914428899e-09
Position 327: 2.174362504979396e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 12838: 0.9577828190955696
Position 10973: 0.9230671810617195
Position 6042: 0.1165804253571839
Position 14779: 0.037411983876545894
Position 12622: 0.033651788632674366
Position 12402: 0.024608253861273036
Position 12844: 0.007420655662714346
Position 9673: 0.0034703302178019316
Position 3007: 0.002832595437691659
Position 1746: 0.002443750630647319
Position 11232: 0.0022874123654966234
Position 13315: 0.001786309976322394
Position 13333: 0.0016879183626757896
Position 13097: 0.0016627466172628213
Position 1768: 0.0008174883376717446
Position 12893: 0.0007664277278991978
Position 1733: 0.0005481598482237312
Position 11841: 0.00047972680767203503
Position 1291: 0.00044531497941016504
Position 2965: 0.00039532244706139174
Position 11536: 0.0003788402451029964
Position 1792: 0.00022748350726172566
Position 1706: 0.00010971720285011211
Position 10181: 0.00010111830520045593
Position 1268: 8.278320471496179e-05
Position 3163: 5.6323531326634365e-05
Position 3498: 4.389566502238797e-05
Position 6496: 3.5524956496831576e-05
Position 6079: 2.628079260061771e-05
Position 3193: 2.121952725359287e-05
Position 6058: 1.6973218577050802e-05
Position 5216: 5.287958110143745e-06
Position 3683: 2.8557321060716287e-06
Position 1012: 4.45335199712494e-07
Position 1093: 3.2948494781291023e-07
Position 538: 3.293141548091704e-07
Position 666: 3.114911470689247e-07
Position 554: 3.088606919038601e-07
Position 693: 1.795502538569068e-07
Position 2907: 1.3877497822985044e-08
Position 3025: 1.2757451007721549e-08
