Gene = CG43230
index = 745
Annotated 5SS: [ 12 321]
Annotated 3SS: [ 80 391]
SMsplice 5SS: [321]
SMsplice 3SS: [391]
length: 939
Partition function (logZ) = -8.424532290270598
#Introns = 701
5SS, 3SS, prob
321, 391, 0.9648081769397846
338, 391, 0.008584728546473836
12, 109, 0.0062084575966867275
12, 391, 0.005919716679290323
171, 220, 0.005874256880239196
12, 220, 0.004835665020760452
12, 198, 0.0046722083028445695
345, 391, 0.003897274278874642
22, 109, 0.0030855986273236563
22, 391, 0.0021977789045081763
22, 198, 0.0016746208700602167
171, 235, 0.0016131057520235351
22, 220, 0.001555547674272712
321, 609, 0.0013558662767084952
263, 391, 0.0011185205421310764
171, 391, 0.0009153972723296137
321, 422, 0.0005084755284061207
12, 80, 0.0004711133612157142
321, 779, 0.00041538891075010645
250, 391, 0.0004137686467540339
171, 240, 0.00035086043801099443
12, 235, 0.0003430256588994723
27, 109, 0.0002580330300173528
22, 80, 0.00024805416554308395
109, 198, 0.00023416542634923
17, 109, 0.00022682521484615418
17, 391, 0.00020281763990016017
706, 779, 0.00019475758126139833
565, 609, 0.000184049380490484
22, 89, 0.00017668801728098926
725, 779, 0.00015625651222979424
12, 609, 0.0001536114522566847
17, 198, 0.00015250624232109275
22, 235, 0.00015008718028195514
618, 779, 0.00014624182480995343
12, 89, 0.00014617695063318128
17, 220, 0.00014585686328575588
109, 220, 0.0001455771494298156
12, 118, 0.00013754131459022892
27, 391, 0.00012562073553856133
321, 543, 0.00011276530979650488
109, 391, 0.00011245213769845596
12, 240, 0.00010664707242405238
27, 198, 9.528755220637534e-05
27, 220, 9.239977662442732e-05
12, 779, 8.600217653532009e-05
22, 118, 6.518040512231254e-05
310, 391, 6.495549522612027e-05
534, 609, 5.140843336119675e-05
565, 779, 5.053973621522546e-05
22, 240, 4.766322063186292e-05
321, 709, 4.045854456885576e-05
325, 391, 3.63035083421142e-05
345, 422, 3.4453949710089735e-05
321, 613, 3.278771364075626e-05
22, 609, 3.278472951434707e-05
22, 779, 2.8721317353105175e-05
12, 422, 2.568333416638693e-05
679, 779, 2.4170504101636973e-05
17, 80, 2.201199558503853e-05
618, 709, 2.173171536468256e-05
243, 391, 2.032846296819243e-05
171, 609, 1.966377632829142e-05
345, 609, 1.9557938293066968e-05
183, 391, 1.8087431862273124e-05
183, 235, 1.656549418942676e-05
565, 613, 1.5170216951442123e-05
263, 609, 1.4665330481659192e-05
706, 770, 1.44409088869159e-05
27, 89, 1.4240512447665306e-05
12, 543, 1.3825598612167096e-05
321, 770, 1.3536281247102298e-05
618, 683, 1.3040166065394079e-05
17, 235, 1.262899401257899e-05
89, 198, 1.2471744061129529e-05
171, 779, 1.1781289359730503e-05
109, 235, 1.1337331739168903e-05
89, 220, 1.1067789974988691e-05
345, 779, 1.1039297993803958e-05
321, 785, 1.0501821854900658e-05
183, 240, 9.966742928347948e-06
338, 609, 9.824224108681006e-06
89, 391, 9.393460532602604e-06
27, 80, 9.063474257508591e-06
12, 143, 8.94025932566029e-06
17, 89, 8.924041250744443e-06
22, 422, 8.869078004940244e-06
27, 235, 8.49229863394634e-06
338, 422, 7.500296834857444e-06
263, 779, 7.3592307854976504e-06
694, 779, 7.304150063554329e-06
250, 609, 7.288101013632425e-06
321, 788, 6.300832586141678e-06
12, 171, 6.123855602773469e-06
321, 570, 5.63587735929845e-06
725, 785, 5.582571451791685e-06
536, 609, 5.2205143004184606e-06
17, 118, 4.999409628530095e-06
27, 118, 4.393376931929673e-06
618, 770, 4.3819486535318805e-06
338, 779, 4.283384307793841e-06
263, 422, 4.165274459208312e-06
12, 613, 3.995443550921929e-06
565, 709, 3.923588001606201e-06
171, 422, 3.910798426838363e-06
12, 709, 3.892988897912926e-06
17, 609, 3.833491324780243e-06
22, 143, 3.76896398857457e-06
22, 543, 3.7547161239267667e-06
17, 240, 3.6923764536963157e-06
250, 779, 3.6677673565099736e-06
109, 240, 3.5237837970114333e-06
321, 832, 3.365576705533196e-06
510, 609, 3.340724306016581e-06
189, 391, 3.175516067016179e-06
109, 171, 3.12638756361466e-06
109, 609, 3.0239901554188266e-06
618, 785, 2.9895058661747508e-06
725, 788, 2.981528550766372e-06
27, 240, 2.9704138372016456e-06
321, 861, 2.9347313731718264e-06
321, 435, 2.672553394460658e-06
534, 779, 2.5354433820135508e-06
17, 779, 2.3786824976534526e-06
321, 683, 2.337216495662003e-06
321, 841, 2.2872399122497424e-06
12, 770, 2.2648861513917735e-06
706, 785, 2.20676187505019e-06
22, 171, 2.1543518290132266e-06
12, 785, 2.0426260515050357e-06
27, 609, 2.0292182177178027e-06
345, 543, 2.020835244576071e-06
27, 779, 2.0118321950207324e-06
171, 543, 1.941030426506843e-06
109, 779, 1.6570111849315758e-06
