Gene = CG13676
index = 233
Annotated 5SS: [  57  646 5438 5806 5968 6389 6808 9202]
Annotated 3SS: [ 510 5361 5617 5872 6273 6673 7102 9269]
SMsplice 5SS: [  57  646 5438 5806 5968 6389 6808 8478 9202]
SMsplice 3SS: [ 274 5361 5617 5872 6273 6673 7102 8994 9269]
length: 9946
Partition function (logZ) = 13.30110378210432
#Introns = 1885
5SS, 3SS, prob
5438, 5617, 0.974072693479719
9202, 9269, 0.8807961741417349
6808, 7102, 0.8802643046866275
5806, 5872, 0.8310724348214362
5968, 6273, 0.7356586916677822
6389, 6673, 0.6003066710020112
646, 5361, 0.5096102309229134
57, 274, 0.3820543704420019
6389, 6453, 0.17842311632357225
8478, 8994, 0.1728848546671333
57, 5361, 0.1487698593718909
5309, 5361, 0.14838057739260382
5798, 5872, 0.14507638927641373
446, 510, 0.13841160764876817
7477, 8994, 0.13219311052114543
7308, 8994, 0.12868006648471653
57, 510, 0.11037755429957306
8406, 8994, 0.10983008911041926
646, 5252, 0.10483245221925544
6808, 8994, 0.09361195189990443
646, 4903, 0.07260390107678669
5305, 5361, 0.07184802248953284
6210, 6273, 0.059671462502396674
5968, 6247, 0.05417751115721713
6389, 6622, 0.04767819598359037
5968, 6080, 0.04086506340102142
5968, 6092, 0.036959478797896884
9202, 9278, 0.036346279977492735
7277, 8994, 0.03380822993385609
57, 5252, 0.033121323048890525
5968, 6220, 0.0308222990141213
57, 536, 0.026419927157336463
5968, 6030, 0.024487156190634515
57, 4903, 0.02353186132177682
7361, 8994, 0.022706268473009876
6389, 6588, 0.02159942671047634
7713, 8994, 0.02058195620081855
7975, 8994, 0.019066458222341584
7373, 8994, 0.0188956260115381
646, 4918, 0.016924362023503916
9202, 9362, 0.016757713936428616
6389, 6513, 0.014973055795320735
462, 510, 0.013366579119145757
57, 227, 0.012745210776711941
5438, 5650, 0.012544219717402348
646, 4100, 0.01253694475474832
856, 5361, 0.012520178894904126
5968, 6673, 0.01227357115241839
6031, 6092, 0.011958387395679488
6031, 6273, 0.011759228117823352
7350, 8994, 0.011586144687820082
6389, 7102, 0.01106879890278824
5968, 6209, 0.010749838527864519
6190, 6273, 0.010269163745996008
6389, 6656, 0.009234215560418691
646, 5088, 0.009177821451063406
7680, 8994, 0.008855873932507302
7477, 7542, 0.008461445869549859
8406, 8897, 0.008442443956746992
9486, 9843, 0.008362243153794871
7600, 8994, 0.008123155622223707
8478, 8897, 0.0075202984170733705
7926, 8994, 0.006858107893331349
9202, 9843, 0.006775625831305515
646, 5617, 0.006510215665558028
6389, 6742, 0.006001555559259467
6190, 6247, 0.005945104461401876
57, 4918, 0.005861203514050874
646, 688, 0.0057151424625741295
8587, 8994, 0.004762618402009182
646, 5375, 0.004706358482303844
6389, 8994, 0.0045859645185575134
26, 274, 0.004551298147039549
6389, 6702, 0.004541891515757498
9202, 9498, 0.004421147030212339
118, 274, 0.004385994861937496
5991, 6273, 0.004381763025434338
8162, 8994, 0.004064618522802297
57, 466, 0.003918786581210594
7308, 8897, 0.0036509435589337728
462, 536, 0.0036481325546134746
646, 5381, 0.003497244273911308
6031, 6080, 0.0034722413529042193
5968, 6204, 0.0034546649020255646
6808, 8897, 0.0032774949608282483
57, 333, 0.003234324501021823
57, 676, 0.0031511848587916246
8478, 8668, 0.0031478801286234904
450, 510, 0.0030983115566097143
9194, 9269, 0.002936063536177642
7477, 8897, 0.0029358475656614444
9486, 9727, 0.0028964980983843605
8550, 8994, 0.002562954080142477
5789, 5872, 0.0025522316571028048
122, 274, 0.002551174004113698
9202, 9727, 0.002546424767653629
130, 274, 0.0022877951115216058
9486, 9566, 0.0022734278020784975
26, 5361, 0.002248726777984582
26, 510, 0.002247739042403363
8406, 8668, 0.0022031396533550326
446, 536, 0.002152470159839812
6428, 6673, 0.002104441323178027
9202, 9304, 0.0018654396169704892
8406, 8474, 0.0018411038889287906
8060, 8994, 0.0017769599142112937
5309, 5375, 0.0017617698422663839
446, 5361, 0.0017462503351657233
57, 5617, 0.0017351679949369713
7308, 8280, 0.001708368425994571
2805, 5361, 0.0016789139923365471
8120, 8994, 0.0016648751343100185
6157, 6273, 0.0016199639376293024
6109, 6273, 0.001608459278304636
1011, 5361, 0.0015449630542178237
4632, 5361, 0.001513959522396861
8060, 8119, 0.0014991300845393417
260, 510, 0.001480848116295634
646, 4498, 0.0014461729866087005
5968, 6135, 0.0014455093142960057
118, 510, 0.0014426547901857884
646, 3885, 0.0014335584846671896
646, 702, 0.0014267550337666542
646, 931, 0.0014157735867379138
5068, 5361, 0.0014074246231894853
57, 346, 0.0014008886744898276
57, 5375, 0.0013738295455613342
9486, 9776, 0.001371512217085471
856, 5252, 0.0013706935250827103
856, 4903, 0.0013210487989891312
61, 274, 0.001313012380251962
4520, 5361, 0.0012986194689696702
7277, 8897, 0.0012962031476459654
118, 5361, 0.0012932596240995552
7477, 8280, 0.0012911046798229308
7680, 7740, 0.0012857443624055287
6808, 8668, 0.001282271224081876
5968, 6021, 0.0012731471564571258
1063, 5361, 0.0012699562168723044
6157, 6220, 0.0012683320433612372
57, 4100, 0.0012520476929860312
6389, 6658, 0.0012333308504452317
1595, 5361, 0.0012251583896042081
5438, 5670, 0.0012234223780579398
6808, 8280, 0.001179025205037706
7975, 8031, 0.0011556967671120647
456, 510, 0.0011305115780586707
57, 206, 0.0011272310809456135
9202, 9776, 0.001086393953916104
8482, 8994, 0.0010777105256391689
5438, 5872, 0.0010725485668028197
6031, 6247, 0.001055691112277177
8383, 8994, 0.0010223777592565984
57, 5381, 0.001021102367170934
4707, 5361, 0.0010153523770976942
122, 510, 0.0009009941313351437
7333, 8994, 0.0008989091589473241
7361, 7420, 0.0008816286072387371
57, 352, 0.0008630979107557966
8478, 8801, 0.0008448826557845662
5968, 6622, 0.0008415748964273607
260, 5361, 0.0008400191392702805
130, 510, 0.0008129378937214302
8406, 8801, 0.0007992627614215328
9202, 9370, 0.0007802244382081455
122, 5361, 0.0007733962919312707
7308, 7851, 0.0007523969806998436
5438, 5708, 0.0007475314666938092
856, 915, 0.0007466658858438322
9486, 9641, 0.0007441626566308591
6808, 7060, 0.0007304613428155566
5968, 6061, 0.0007094898328224966
396, 510, 0.0007039232201828047
436, 510, 0.0007003742051682123
7308, 8119, 0.0006604746284609122
9202, 9459, 0.0006589771337413044
7277, 8280, 0.0006467631828046765
7373, 8897, 0.0006430599083834384
130, 5361, 0.0006373654045224833
5309, 5381, 0.0006276098961000455
5438, 5673, 0.0006222542535668876
646, 4142, 0.0006201859613727618
7477, 7851, 0.0006074594011213914
6010, 6273, 0.0006021650399048619
6808, 8119, 0.0005963002413882226
8406, 8928, 0.0005839140374035623
8478, 8928, 0.0005719342198773189
6031, 6220, 0.0005622784986794516
154, 274, 0.0005575497707827246
2323, 5361, 0.000551491469821096
646, 5016, 0.0005450470704647423
462, 5361, 0.0005442724047840328
3521, 5361, 0.000540071640550018
7975, 8280, 0.000536701747276027
646, 915, 0.0005304044727347028
646, 5258, 0.0005286244355015212
7975, 8897, 0.0005195387243847837
9202, 9641, 0.0005112417777315889
856, 931, 0.0005090554445056478
7361, 8897, 0.0005021491611370114
8478, 8705, 0.0004965838183266268
7308, 8668, 0.0004940516384640397
61, 5361, 0.0004906565595250047
646, 3747, 0.0004903557998998334
8406, 8705, 0.000476896181083556
7477, 8119, 0.0004705009820136037
7308, 8928, 0.0004614752985538276
57, 3885, 0.00045627040450931905
57, 4498, 0.0004448683252695566
57, 688, 0.0004381416127931861
6022, 6080, 0.00043625919140513776
7975, 8037, 0.00042912790453119383
7477, 8668, 0.00042424507436487956
6022, 6273, 0.0004117926249270865
9202, 9566, 0.00040986532520989144
260, 333, 0.00040765961485430874
6010, 6080, 0.000407285298942223
5305, 5375, 0.00040340333271799236
57, 5088, 0.0004018643155510246
5968, 7102, 0.00039791387265969826
6808, 6872, 0.0003974351912384486
646, 3446, 0.00039515809224740676
9186, 9269, 0.00039169980727506853
8587, 8668, 0.00038757284144917383
26, 536, 0.0003851637227004526
61, 510, 0.0003808644643374583
5991, 6080, 0.0003761802748614173
5968, 6588, 0.000364265408887824
7713, 8897, 0.0003557714900226669
646, 5219, 0.0003553864807210648
646, 2120, 0.0003549873518688992
5968, 6121, 0.00035126652750160184
7680, 8897, 0.0003479470660516615
7975, 8119, 0.000341757157305812
434, 510, 0.00033607912152546106
7600, 8897, 0.00033503307711758585
5806, 5923, 0.0003331596248228585
6808, 7851, 0.0003240561464627651
6808, 7026, 0.00031617963902951006
7361, 8280, 0.00031442879383399545
9388, 9459, 0.00031151081133005585
7713, 8280, 0.00030644857340705927
8162, 8280, 0.0003045697604800125
6808, 8801, 0.00029657139709582213
8406, 8515, 0.00029521788196932566
5991, 6247, 0.0002836284304107002
208, 274, 0.0002782452758434732
57, 401, 0.0002742491692242665
646, 2218, 0.0002718127173634457
260, 536, 0.00026454157546831116
57, 154, 0.00026449151564899995
856, 4100, 0.00025864506890341536
646, 3121, 0.0002584797975056357
118, 536, 0.00025566496161470714
1807, 5361, 0.00025342282270915547
7308, 7542, 0.00025331939329423947
7350, 8897, 0.0002524749081003373
6808, 8928, 0.0002522487608379064
646, 4685, 0.0002471492826263856
5991, 6092, 0.00024702912113564997
8478, 8550, 0.0002450247588253588
646, 2383, 0.00024328054630809768
7373, 8280, 0.000240263595936115
7477, 8801, 0.0002366603125008483
7213, 8994, 0.00023572651578726355
646, 839, 0.0002333169962227296
9202, 9870, 0.0002296216933945437
6157, 6209, 0.00022787769946195675
7308, 7420, 0.00022452259884790803
6808, 8440, 0.00022390547366169227
6022, 6092, 0.00022356538493832747
118, 227, 0.00022344995917311644
5968, 6513, 0.0002206455960820758
6645, 6702, 0.0002200309796531452
6999, 7102, 0.00021914750267569116
7277, 8119, 0.0002173185397684528
646, 4524, 0.00021386468126218973
7680, 8280, 0.00021360482603948128
5806, 6273, 0.0002121400311625968
646, 3918, 0.00021199702920072784
7350, 7420, 0.0002111046636030838
7713, 7851, 0.0002061166415752839
7308, 7740, 0.0002036485093008744
1868, 5361, 0.00020355177583150804
6031, 6209, 0.00019866328613130319
17, 274, 0.0001961400404743862
646, 4652, 0.00019397400799847224
7308, 8250, 0.00019092494664082647
7277, 8668, 0.0001905263850596068
396, 466, 0.00019038378638570633
6428, 6622, 0.0001896300108855739
57, 4142, 0.00018904932734780498
9388, 9498, 0.00018695775025102818
9486, 9870, 0.00018538948193970472
6337, 6673, 0.00018230625881136034
9114, 9269, 0.00018207998977140603
5968, 6656, 0.00018019940735164032
26, 227, 0.00017937240436200066
7477, 7740, 0.00017804174969094388
