Gene = CG18641
index = 443
Annotated 5SS: [ 514 4037 4271]
Annotated 3SS: [3295 4101 4332]
SMsplice 5SS: [ 480 4037 4271]
SMsplice 3SS: [3295 4101 4332]
length: 4699
Partition function (logZ) = -1.2957727459224677
#Introns = 1552
5SS, 3SS, prob
4271, 4332, 0.9834777972368516
4037, 4101, 0.9815098646744603
480, 3295, 0.258872906201041
514, 3295, 0.14670760108652242
480, 2823, 0.10054222098939852
480, 3237, 0.06562465178519578
480, 783, 0.06352477404765398
3224, 3295, 0.05997998281918356
3214, 3295, 0.05869595467751939
514, 2823, 0.056977092991165754
514, 3237, 0.03717071397726017
514, 783, 0.03612109547639319
378, 431, 0.03132184309657841
1959, 3295, 0.021040502002726502
480, 2060, 0.019777447452430066
4509, 4564, 0.01848067853130885
311, 431, 0.016881825919981625
480, 1008, 0.01612691420048153
1959, 2823, 0.013993171234986624
4498, 4564, 0.012240941431389821
1959, 2060, 0.011721276270610386
1370, 3295, 0.011044045594618518
514, 1008, 0.010918353234592204
4238, 4332, 0.010892376230029244
2236, 2294, 0.010611832833240529
264, 431, 0.01007174570289379
480, 2294, 0.009807049730033133
514, 2060, 0.009634888560700466
480, 3354, 0.009102811239765321
1959, 3237, 0.008010367588986137
4015, 4101, 0.007195655179281737
383, 431, 0.007176614441404604
1182, 3295, 0.006982727852805242
480, 2808, 0.00650915742784479
1182, 2823, 0.005266303255704002
480, 3683, 0.005190480250103715
514, 3354, 0.00515901484546321
264, 3295, 0.005052029884531903
2612, 2823, 0.004796827055768935
4041, 4101, 0.004518098654998331
480, 1543, 0.004433832734649069
2446, 2823, 0.0043529008744015085
311, 3295, 0.004248817301898571
480, 2650, 0.004152777874654426
1370, 2823, 0.004108343718772818
2446, 3295, 0.004074886554711965
2529, 2823, 0.004044397728547681
514, 2808, 0.003637193540843346
480, 3767, 0.003514908648527103
2529, 3295, 0.003432510271124925
480, 3170, 0.003306195513848989
2612, 3295, 0.0029574952031914846
514, 1543, 0.0027809645556132823
514, 3683, 0.0027431738536332333
4448, 4564, 0.0027195269159632552
480, 3408, 0.002516270631921055
480, 1540, 0.0024623330199888167
2576, 2823, 0.0024541409371020557
480, 2990, 0.00242907718797607
339, 431, 0.002420646908218292
514, 2650, 0.002319902446716496
480, 4101, 0.002272173113907481
1432, 3295, 0.002177874624689331
1959, 2294, 0.002111367583848866
480, 3519, 0.002004107904399585
518, 3295, 0.0019995267147563858
1375, 3295, 0.0019853882470619293
264, 2823, 0.0019620946870378447
51, 431, 0.0019574537684737066
514, 1540, 0.001916057092501732
4213, 4332, 0.001861026664875109
4448, 4518, 0.0018172231785864405
51, 3295, 0.0018048788273199187
480, 698, 0.001785875126373812
480, 3441, 0.0017541248302454162
514, 3170, 0.0017473192220390525
4037, 4128, 0.001673148449033952
311, 2823, 0.001650145000086842
2576, 2650, 0.00162154614188159
1923, 3295, 0.0014083942300544053
1923, 2823, 0.0014017726079352069
514, 3408, 0.001329851472994835
514, 4101, 0.0012877922758100621
1182, 3237, 0.001285314610942842
514, 2990, 0.001283764390623909
264, 3237, 0.0012812985142830566
2236, 3295, 0.0012553283547291757
480, 3548, 0.0011701199731907164
110, 431, 0.0011287512879914277
864, 2823, 0.001121852515092867
311, 3237, 0.0010775873106077638
864, 3295, 0.0010722273193297259
514, 3519, 0.0010591729740420071
1375, 2823, 0.0010428426398519136
110, 3295, 0.0010373083623293853
882, 3295, 0.001037008420331317
1923, 2060, 0.0010369897367595493
514, 698, 0.001031350986919721
4509, 4576, 0.0010266270153695238
1370, 3237, 0.001020596707944107
1432, 2823, 0.0010041057959497494
514, 2294, 0.000989195844250184
4427, 4564, 0.0009801526894254954
3355, 3408, 0.0009588946531934103
1624, 3295, 0.0009404039872766903
514, 3441, 0.0009270566765458572
514, 2267, 0.000926615747659277
1227, 3295, 0.0009216459119125164
2576, 3295, 0.0009132583069708202
1969, 2060, 0.0009010042142561968
514, 1069, 0.0008950703160632538
480, 1069, 0.0008643152363204003
480, 1847, 0.0008606671372227811
1959, 2808, 0.0008329445530936386
2236, 2823, 0.0008309350788893361
480, 2492, 0.0008239236808340839
480, 2625, 0.0007810815633439445
4238, 4302, 0.0007780807400665831
518, 2823, 0.0007765705498035777
1624, 2823, 0.000767413285115936
1969, 3295, 0.0007508998147984343
2446, 3237, 0.0007423658437559207
51, 2823, 0.0007009737518967998
1969, 2823, 0.0006997705507515995
480, 2706, 0.0006586466214685479
51, 107, 0.0006559471800599816
264, 783, 0.0006396281405257106
882, 2823, 0.0006321407079319039
480, 3414, 0.000620890350197207
1272, 3295, 0.0006148037703693566
514, 1847, 0.0006117215641936941
2529, 3237, 0.000609926792420403
480, 3384, 0.0006018639963347868
378, 3295, 0.0006009384209325493
110, 168, 0.0005968670306516891
1370, 2060, 0.0005940798727818202
1923, 3237, 0.0005909021306425915
311, 783, 0.0005900058224080399
480, 3036, 0.0005885809750035935
2612, 3237, 0.0005778857385761088
1182, 2060, 0.0005736442807406777
480, 834, 0.0005650229892390457
514, 2492, 0.0005513734812759974
1959, 3354, 0.0005465994647669629
518, 783, 0.0005253834695456457
4448, 4501, 0.0005124811085640045
518, 3237, 0.0005069978195768683
527, 3295, 0.0004957651083835056
480, 938, 0.0004924368214422592
1959, 2650, 0.00048794061704802516
1624, 3237, 0.00048151548654939313
2236, 3237, 0.0004792246662161825
1272, 2823, 0.00047901936265180986
51, 3237, 0.0004576431128919136
1370, 1543, 0.00045233327962414206
480, 2167, 0.0004515267041023052
1182, 2294, 0.00044611619220141655
1227, 2823, 0.0004403574166516158
480, 2339, 0.0004194120378197931
514, 2625, 0.0004127979187860356
480, 1040, 0.00041166596975057826
1959, 2267, 0.00041118571992539025
4019, 4101, 0.00040685268420059974
110, 2823, 0.00040286689810399573
1432, 3237, 0.00039853396665638706
480, 2457, 0.0003985268576346812
1370, 2294, 0.0003884930462312202
2458, 2823, 0.0003833445007762652
514, 938, 0.00037621371005179847
480, 2267, 0.0003670385769386915
2529, 2650, 0.00036666864399344175
514, 2706, 0.0003480920547065935
514, 2167, 0.000335978681347069
1959, 3170, 0.0003238211322412457
480, 2763, 0.0003158793508918838
514, 3036, 0.0003110656169712922
1923, 2294, 0.00030981177705935903
514, 834, 0.0003072432712362989
1624, 2060, 0.00029979222934047695
882, 1008, 0.000296796849564432
1182, 1543, 0.0002915027191953523
311, 2060, 0.0002787133377231188
1370, 1540, 0.000275941977731277
514, 2457, 0.00026811979542757703
1432, 1543, 0.0002620517169646309
864, 1008, 0.00025215725475407204
2576, 2625, 0.00024297688563093106
2467, 2823, 0.00024161879657936256
339, 404, 0.00023453801360724373
378, 2823, 0.0002326479677152304
480, 1716, 0.00021822545267256944
1938, 2060, 0.00021603227203129363
480, 550, 0.00021164217215380838
1432, 2060, 0.00020950406686257115
1182, 2808, 0.00020267042027937357
264, 2060, 0.00020246470934797662
1370, 2650, 0.00020203029145179243
264, 1008, 0.00019856909445278495
882, 938, 0.00019752462550742147
2446, 2492, 0.0001969454418572787
2204, 2267, 0.00019585383467174677
