Gene = CG6652
index = 927
Annotated 5SS: [ 297  859 1157 1972]
Annotated 3SS: [ 369  930 1209 2038]
SMsplice 5SS: [ 297  859 1157 1481 1972]
SMsplice 3SS: [ 369  930 1209 1624 2038]
length: 2509
Partition function (logZ) = 0.5863610141047467
#Introns = 1356
5SS, 3SS, prob
1972, 2038, 0.9397307004783442
859, 930, 0.8267457560627864
1157, 1209, 0.43989495839068116
297, 369, 0.35860219216718814
301, 369, 0.3317134624255527
1481, 1624, 0.3135710339689058
1157, 1624, 0.187930489671188
863, 930, 0.16522853462567716
1465, 1624, 0.06129656029757485
306, 369, 0.04985265565018805
2340, 2382, 0.020290972025729957
1157, 1224, 0.015814567243313975
1987, 2038, 0.009875623117621348
1161, 1209, 0.009753864700706796
1648, 1704, 0.009161411585427047
1161, 1624, 0.009145478960464646
1157, 1464, 0.008504916641712058
1648, 1713, 0.008071800363946325
1150, 1209, 0.007639327741718032
2340, 2406, 0.005831305132313759
1481, 2038, 0.00579520839881781
1157, 2038, 0.005775270327283719
1157, 1704, 0.005271082263446103
58, 140, 0.005178705021874434
1157, 1713, 0.004190247048163235
1481, 1704, 0.0037066077086036365
840, 930, 0.0036914983024341126
667, 757, 0.003678118625500874
1481, 1682, 0.0035231040260976683
1157, 1682, 0.003209778901701189
1091, 1624, 0.003066460763538095
1481, 1713, 0.0029332786700286876
1972, 2382, 0.0025216570393805206
1157, 1407, 0.002164331621134468
81, 140, 0.002056030613628476
1150, 1624, 0.0019521011297351498
1225, 1624, 0.0019423656322299081
67, 140, 0.0018969392296659818
58, 208, 0.001646823676144083
1157, 1448, 0.0016400095154603894
265, 369, 0.0015811261098215884
1372, 1624, 0.0015670836851955836
1582, 1624, 0.0015105999581510033
58, 170, 0.0013704204416142556
1028, 1624, 0.001318104856791778
1465, 1527, 0.0012762872905622607
58, 369, 0.00122277010934719
2317, 2382, 0.0011931001741000368
1161, 1224, 0.0011009956963174974
859, 982, 0.0010133413617055074
697, 757, 0.0009531449946668367
2154, 2382, 0.0009276054596964274
1465, 2038, 0.0008959075885369419
1157, 2382, 0.0008769989245561376
1157, 1652, 0.0008150479306215395
1465, 1682, 0.0008046697562411532
58, 189, 0.0007940249848215363
1481, 1527, 0.0007436111302773698
1465, 1704, 0.0007191605217914106
297, 757, 0.0007063017266518595
1481, 1652, 0.0007010257886981684
88, 140, 0.0006844250510441897
1465, 1713, 0.0006549515658126829
2304, 2382, 0.0006481174177095256
492, 757, 0.000616965706116726
1157, 1287, 0.000577728823237931
226, 369, 0.0005725685731082438
1800, 2038, 0.0005397691455173359
667, 930, 0.0005231085561337746
1972, 2046, 0.0005153740228909799
1091, 1209, 0.0004774405279370858
1465, 1518, 0.000469891201405583
297, 930, 0.0004614721990278753
1161, 1464, 0.00044303261792137113
1481, 2382, 0.00043007472954139985
301, 757, 0.0004197395129091439
1555, 1624, 0.00040887986855460705
1972, 2113, 0.0004038447063012575
297, 408, 0.0003862961382486365
1800, 1853, 0.0003811689312028874
1648, 2038, 0.0003758063142904612
1161, 2038, 0.00034587909646979363
667, 742, 0.0003331535897897398
859, 1624, 0.000330127984268778
492, 930, 0.0003180327150121419
667, 721, 0.0003148016184786008
1157, 1956, 0.00031066243346077087
1481, 1555, 0.00030326397296920327
322, 369, 0.00030255720928592644
1972, 2068, 0.00030142479339581075
1128, 1624, 0.0003007119286229333
1157, 1892, 0.00030003255217214063
1161, 1704, 0.0002917358856111282
301, 930, 0.00026873249354790365
1972, 2071, 0.00026770206481003574
297, 649, 0.0002640011454773807
492, 649, 0.0002541810004721916
1481, 1956, 0.000248563789074553
1481, 1892, 0.00024139972037223492
67, 208, 0.0002336498977523958
1943, 2038, 0.0002335254573183581
1157, 1412, 0.0002280057623768968
1161, 1713, 0.00022244831577147758
301, 408, 0.00022219897365564358
1380, 1624, 0.00022187868031779234
1157, 1527, 0.00020686430379449495
667, 736, 0.00018534837489686223
67, 170, 0.00018324383851905194
1183, 1624, 0.00017829875864608749
1481, 1632, 0.0001743863005359019
1481, 1853, 0.00016947629376041479
1161, 1682, 0.00016031430416388418
1648, 1710, 0.00015643236355694727
67, 369, 0.00015302380560772657
301, 649, 0.00014856315099712796
1465, 1652, 0.00014848496568378505
1926, 2038, 0.00014736005122801296
1372, 1464, 0.00014144611680258265
1731, 2038, 0.00014089182515236276
1028, 1209, 0.00014005213589055436
863, 982, 0.00013621826576829722
2340, 2387, 0.00013577602791014083
1157, 1632, 0.0001351514704350796
1157, 1853, 0.00013318766516491395
1157, 1647, 0.00013239123204058397
1128, 1209, 0.00013102440599362586
2048, 2113, 0.00012812816776387368
1157, 1887, 0.00012499045073167346
1157, 1518, 0.0001204674566405126
1481, 1647, 0.00011761518404391188
1161, 1407, 0.00011627449493644973
67, 189, 0.00011563375272697797
81, 208, 0.00011313805514335572
88, 170, 0.00011088869707669679
81, 170, 0.00010945181224623359
1225, 1287, 0.00010765039153518248
492, 568, 0.00010536628942081396
1465, 2382, 0.00010413633388398033
58, 180, 0.00010108628997372681
1766, 2038, 9.924070626295005e-05
1296, 1624, 9.675982856618017e-05
1481, 1731, 9.419655246371398e-05
1481, 1569, 9.186131086186508e-05
1157, 1731, 9.152050256162112e-05
1091, 1464, 9.0996632256851e-05
1648, 1716, 9.09101666923792e-05
492, 589, 9.055071317954685e-05
1372, 1448, 8.458048208721228e-05
1161, 1448, 8.313370235087768e-05
88, 208, 8.213917208448378e-05
1157, 2113, 8.205594019869082e-05
1028, 1077, 8.104794495092899e-05
1582, 1652, 8.068292231221929e-05
1972, 2095, 8.01508731742761e-05
1481, 1887, 7.883054396417782e-05
1800, 1892, 7.809014151359128e-05
1972, 2116, 7.346667863095448e-05
1150, 1464, 7.182146227850599e-05
1091, 2038, 7.013901272088072e-05
1157, 1710, 6.981696073588861e-05
1225, 1464, 6.903242832177258e-05
1481, 1671, 6.85859880400873e-05
1305, 1624, 6.804795015175774e-05
1972, 2334, 6.713651853846456e-05
1157, 1671, 6.644850534006847e-05
1389, 1624, 6.532069078137586e-05
81, 369, 6.514143024007244e-05
1972, 2149, 6.326357453967852e-05
297, 589, 6.325473503496309e-05
1465, 1956, 6.259620000807395e-05
1150, 1224, 6.0742656507832596e-05
1157, 1716, 5.922320730571565e-05
1225, 2038, 5.412178226125004e-05
1157, 2007, 5.3316396074302264e-05
1725, 2038, 5.2581604675037516e-05
1412, 1624, 5.1284715668390664e-05
1987, 2382, 4.753968687558576e-05
1161, 2382, 4.681727977150615e-05
1972, 2191, 4.657164379948977e-05
58, 757, 4.623102403860237e-05
306, 757, 4.607736930652124e-05
81, 189, 4.4787858895714076e-05
1481, 1710, 4.4612877051193395e-05
1157, 2004, 4.4343757953583495e-05
1028, 2038, 4.264530917385721e-05
1161, 1652, 4.211198122247564e-05
1465, 1892, 4.210489841062567e-05
1150, 1704, 4.1799608211565575e-05
1582, 1682, 4.147177565128633e-05
88, 369, 4.078792098861288e-05
265, 757, 4.065921409761602e-05
1800, 1956, 4.024824172604344e-05
1028, 1464, 4.0171034525355514e-05
1582, 1704, 4.00563584580632e-05
1372, 2038, 3.954185946863647e-05
1091, 1704, 3.9486452618911854e-05
1481, 1716, 3.887043193996656e-05
492, 559, 3.874421104471427e-05
1481, 2113, 3.8653072490609744e-05
1972, 2082, 3.778351303134371e-05
1157, 1909, 3.758312524322766e-05
863, 1624, 3.7057145835210344e-05
1150, 1682, 3.661969105528255e-05
1648, 2382, 3.6215810925906664e-05
1150, 2038, 3.6087103815066585e-05
301, 589, 3.603645110233653e-05
1481, 1575, 3.4156664153113077e-05
2048, 2382, 3.389060039220255e-05
88, 189, 3.362758858707048e-05
1150, 1713, 3.32613670242614e-05
1481, 2007, 3.322679277808522e-05
1157, 1347, 3.315917026034477e-05
