Gene = gdl
index = 1712
Annotated 5SS: [437 787]
Annotated 3SS: [ 491 1159]
SMsplice 5SS: [437 787]
SMsplice 3SS: [ 501 1159]
length: 1603
Partition function (logZ) = -4.399215406927764
#Introns = 1062
5SS, 3SS, prob
437, 501, 0.4191889902935018
787, 1159, 0.4100970713817638
437, 491, 0.3991434265371449
437, 1159, 0.1383222138871759
973, 1159, 0.08480384960882503
962, 1159, 0.07388337658157382
437, 633, 0.025442981985979586
571, 633, 0.023852033101552737
199, 285, 0.021422222797916144
1306, 1359, 0.02098027516854018
204, 285, 0.019236565495919664
204, 270, 0.018139169275055708
199, 270, 0.017592355856468227
835, 1159, 0.016773243336840687
787, 835, 0.013096675792577008
565, 633, 0.01042179483876857
171, 285, 0.009594633342821873
787, 1189, 0.0077932522986703424
839, 1159, 0.007274768483470033
787, 871, 0.00535292154322049
437, 1189, 0.00522605769322661
1306, 1369, 0.004224281662244867
1306, 1448, 0.003340662033368039
1036, 1159, 0.0032552780304059684
259, 318, 0.003172103241098665
571, 1159, 0.002975215293016441
565, 1159, 0.002804526906773381
645, 1159, 0.0027010895056374462
175, 285, 0.0024389827471616547
973, 1189, 0.002128378434481866
171, 270, 0.0018498293228639835
1306, 1438, 0.0017636005094303693
962, 1189, 0.0015864434472285791
1306, 1403, 0.0014159624615725827
696, 1159, 0.0014129944484052607
1306, 1428, 0.001331026461579377
1306, 1463, 0.0008198896883199561
750, 1159, 0.0007033220645590936
787, 990, 0.0006939198312133114
437, 835, 0.0006860535597424055
199, 290, 0.0006446117252638994
437, 871, 0.0006127135005921468
871, 1159, 0.0005666857230388065
437, 571, 0.0005619192508636852
175, 270, 0.0005426848796970685
7, 113, 0.000523364303582653
787, 933, 0.0005055467687545903
437, 608, 0.0004902269084277739
204, 290, 0.00048551714684053835
835, 1189, 0.0004475126147446937
814, 1159, 0.00044726561118406795
787, 1093, 0.00044368321807432325
7, 285, 0.0004090040371863156
319, 1159, 0.00037266149601976106
787, 972, 0.0003647229350048662
171, 290, 0.0003620330947476637
437, 990, 0.0003443809147748714
962, 1023, 0.0003437140081313554
666, 1159, 0.0003418967661842618
199, 1159, 0.0003368681338285146
171, 1159, 0.00028221074460012084
259, 313, 0.00024336253378975676
204, 1159, 0.00021973231260086809
259, 1159, 0.00021872707136830354
811, 1159, 0.00020113601685746964
787, 888, 0.00019005679632701355
437, 933, 0.00018825524599576688
437, 972, 0.00018587810195351467
1306, 1559, 0.0001815348129009764
542, 1159, 0.0001749126637927488
839, 1189, 0.00017225287138439266
973, 1093, 0.0001695314341082829
1306, 1458, 0.00016856441820372917
437, 577, 0.00016829017037075828
