Gene = mRpL20
index = 1766
Annotated 5SS: [192 464]
Annotated 3SS: [254 517]
SMsplice 5SS: [192 464]
SMsplice 3SS: [254 517]
length: 719
Partition function (logZ) = -2.8853198427909317
#Introns = 675
5SS, 3SS, prob
464, 517, 0.9503252233846009
192, 254, 0.9208146020609369
192, 262, 0.020096126817281706
40, 102, 0.011835571668080682
192, 310, 0.009462684466922725
408, 517, 0.0069905651256174746
192, 517, 0.005197380175866093
468, 517, 0.00382946850261103
464, 522, 0.003826199483371491
28, 102, 0.0014881576079770601
23, 102, 0.0014538264972612672
192, 238, 0.0010337269205795503
192, 265, 0.0007504334968742685
412, 517, 0.0006880048748639596
464, 570, 0.00036872452029268157
192, 332, 0.00015779367912516413
401, 517, 6.839957675900523e-05
464, 564, 6.20065863768217e-05
192, 341, 6.048313160100254e-05
45, 102, 4.979460590018701e-05
408, 464, 3.8167752758341584e-05
464, 575, 3.3149114442632194e-05
40, 254, 3.0390017867740164e-05
192, 570, 2.9561799856737772e-05
642, 703, 2.8978314538485633e-05
468, 522, 2.37940186147157e-05
132, 254, 2.246811203225096e-05
408, 570, 2.1196996279362673e-05
408, 522, 1.8111575318556724e-05
464, 585, 1.766608626231096e-05
23, 254, 1.637284477754677e-05
391, 517, 1.625186733825945e-05
192, 301, 1.3125332386820935e-05
192, 522, 1.2939904639801582e-05
28, 254, 9.272706280772433e-06
394, 517, 8.637888495396165e-06
464, 641, 8.377347797962034e-06
40, 517, 5.6220808469772856e-06
23, 517, 4.781434767221401e-06
40, 310, 4.5422264574123865e-06
192, 401, 4.5042865009526494e-06
192, 564, 4.430887457118439e-06
23, 310, 3.5442105620711303e-06
468, 570, 3.540544718766876e-06
408, 564, 3.294846712539119e-06
196, 254, 3.2638775676049495e-06
132, 517, 2.8034654264974867e-06
28, 517, 2.6407243201686397e-06
209, 254, 2.595987696617189e-06
192, 429, 2.5605114134420285e-06
570, 641, 2.525668765616162e-06
132, 310, 2.5253585481197027e-06
192, 575, 2.459266096652404e-06
412, 464, 2.191404550168051e-06
412, 570, 2.1865100695357388e-06
642, 689, 2.0812179581475703e-06
192, 464, 2.0421461448944164e-06
381, 517, 1.9913011605800044e-06
48, 102, 1.9021257300246958e-06
28, 310, 1.8875572403590573e-06
412, 522, 1.6732010123119559e-06
408, 575, 1.663571642222745e-06
17, 102, 1.490532134816799e-06
192, 585, 1.1875191415420436e-06
464, 594, 1.1744647680941228e-06
40, 262, 1.0570409106851969e-06
192, 347, 1.0460212005253708e-06
408, 585, 8.821356526418161e-07
132, 262, 8.118117830246532e-07
192, 641, 7.821385458206124e-07
209, 262, 7.295422562046719e-07
192, 386, 7.100253166368431e-07
23, 262, 6.882797781522412e-07
522, 570, 6.725068239204315e-07
464, 703, 6.401147670726507e-07
468, 564, 6.088093879049964e-07
408, 641, 5.983138844982896e-07
464, 548, 5.816500210248425e-07
368, 517, 5.183413610201691e-07
192, 411, 5.071381104414333e-07
192, 398, 4.0868908682594724e-07
401, 464, 4.0326019242297345e-07
464, 679, 3.8933226744749595e-07
28, 262, 3.662984393428381e-07
145, 254, 3.6514820660318557e-07
209, 310, 3.314238158886243e-07
412, 564, 3.038362618212342e-07
464, 689, 2.9420663399664687e-07
468, 575, 2.876481330369916e-07
40, 238, 2.4122549170105026e-07
209, 517, 2.096896374865169e-07
132, 238, 2.0715906734019439e-07
23, 238, 2.0039785733475695e-07
412, 575, 1.7704977339347823e-07
522, 575, 1.6909856516882694e-07
401, 522, 1.675571945979144e-07
