Gene = CG4972
index = 855
Annotated 5SS: [ 282  632 1166 1583 2076]
Annotated 3SS: [ 552  696 1399 1646 2139]
SMsplice 5SS: [ 282  632 1166 1583 2076]
SMsplice 3SS: [ 552  696 1399 1646 2139]
length: 2778
Partition function (logZ) = 9.133026203508312
#Introns = 1249
5SS, 3SS, prob
632, 696, 0.9803435366605264
1583, 1646, 0.9647755936935337
2076, 2139, 0.8673361325002369
282, 552, 0.8136506310572802
1166, 1399, 0.3323435588026577
2543, 2619, 0.11898956202209403
1166, 1520, 0.11491680433652177
2076, 2321, 0.09712193927754872
1166, 1254, 0.08085673941506871
282, 331, 0.0753099794463941
2516, 2619, 0.07299858674217152
317, 552, 0.06905533675990026
1337, 1399, 0.06895774209164104
1166, 1276, 0.052313294176031845
1166, 1476, 0.049309048110530565
85, 159, 0.034779781670075616
1166, 1427, 0.028980788022494822
2709, 2774, 0.024676996148807088
1166, 1259, 0.023023398377979072
496, 552, 0.022684893141498876
239, 552, 0.01033359626483698
1166, 1336, 0.008856838506604141
632, 984, 0.008565072812943044
2516, 2774, 0.008486269356655947
85, 552, 0.008379633556950986
2076, 2619, 0.007997985986565866
2236, 2321, 0.007362732579150741
910, 984, 0.007071572219285295
1715, 1781, 0.006805759358208853
218, 552, 0.006120379656454696
927, 984, 0.0060516006178019666
1583, 1781, 0.0058210217341765355
1155, 1399, 0.0056574223276210055
1166, 1646, 0.005328077614370799
391, 552, 0.0049669059700176476
1166, 1295, 0.004886330552062262
1583, 1681, 0.0048137225944282535
2505, 2619, 0.004700248837054188
449, 552, 0.0045370780373442075
1455, 1520, 0.004477656116960251
933, 984, 0.004458737992364866
1166, 1360, 0.0038495232872153597
1166, 1500, 0.0034906801712758033
632, 845, 0.003322232703820197
2523, 2619, 0.0032917678455323496
2543, 2774, 0.0032695998146668277
1166, 1304, 0.003156252799786279
1562, 1646, 0.0029306304915802765
1583, 1655, 0.002610030089278995
2076, 2241, 0.0022908176807876664
1155, 1520, 0.0019174703742625696
1166, 1455, 0.001826567424387478
1583, 1788, 0.0015910158424788036
2072, 2139, 0.0015431284318840556
632, 1399, 0.0013953548272118978
282, 579, 0.0013491284708210104
632, 881, 0.0013197919512056224
2076, 2774, 0.0012996834375439018
638, 696, 0.0012821358853830496
85, 141, 0.0012627583183828445
1166, 1781, 0.0010412613895273617
1583, 1922, 0.0010293717996777334
1170, 1399, 0.00099550386531973
2302, 2619, 0.0009770171422566168
2516, 2627, 0.0009594185705809893
1155, 1254, 0.0009107957460453584
1155, 1276, 0.0008435367566464336
2203, 2321, 0.0008216073834215027
1715, 1788, 0.0007855734489831847
1166, 1344, 0.0007743884137567244
282, 389, 0.0007650616864705598
1337, 1520, 0.00073618431242869
2543, 2627, 0.0007208101794959924
1357, 1427, 0.000687954262666404
1155, 1476, 0.0006558851438365464
2485, 2619, 0.0006376987848919469
1166, 1541, 0.0006302340452969122
1583, 2321, 0.0006263168792245994
632, 1103, 0.0006225319902758046
2505, 2774, 0.0006188129014132215
2076, 2301, 0.0006057344000270885
741, 984, 0.0005789893229835457
317, 389, 0.0005497390809022294
1337, 1427, 0.0005250488937271742
1155, 1427, 0.0005248712358445397
1583, 1848, 0.000502770908824466
2076, 2148, 0.0004936440768263157
632, 947, 0.0004546538582488223
1583, 1733, 0.0004487222909882634
282, 564, 0.0004465990201951802
282, 556, 0.0004395908382381652
1178, 1399, 0.0004210271539787027
2236, 2301, 0.0004087311130733628
1166, 1681, 0.0003875865522831838
413, 552, 0.00038664332991480803
1357, 1399, 0.0003794197219049816
1337, 1476, 0.00037791278879273924
1604, 1646, 0.0003524112018514172
2523, 2774, 0.00035111510352103364
632, 730, 0.0003506899602914757
1822, 1922, 0.00033350165269067564
2323, 2619, 0.00033027303772649875
741, 845, 0.0003251023762930755
1170, 1520, 0.0003250457151926997
1170, 1254, 0.0003017757339767523
632, 1520, 0.0002938195329293945
2076, 2295, 0.0002829302048603593
2456, 2619, 0.0002829182489319448
2496, 2619, 0.0002723226386944342
1166, 1489, 0.0002720016394435803
1166, 1922, 0.00026579095441127626
1155, 1259, 0.00026368735723345286
1178, 1254, 0.0002579596452157034
2076, 2267, 0.0002539673644887897
1166, 2321, 0.00025124023152822694
239, 331, 0.00025078582540223387
1166, 1357, 0.00024387071396468122
1166, 1788, 0.00024255124323195075
2557, 2619, 0.00023389678439977144
2302, 2774, 0.00022875551368196405
2072, 2321, 0.00022213877151387772
1583, 2139, 0.00021049144715706974
1604, 1681, 0.00020403777997655587
632, 1476, 0.00020266350227743387
741, 794, 0.00020212530085115887
1304, 1399, 0.00020191363072821967
85, 134, 0.00019302440267623123
2236, 2295, 0.00018964284892764106
632, 794, 0.0001895029515697707
962, 1399, 0.00017721834122130356
1562, 1617, 0.0001745936140040665
962, 1103, 0.00017342531505032716
1562, 1781, 0.0001706558447115948
2076, 2208, 0.00017061397358897025
1877, 1922, 0.00015781997625991136
1170, 1276, 0.00015616550890950465
282, 582, 0.00015600078849013912
1357, 1520, 0.00015155099448144755
1155, 1336, 0.00014587008798215914
1170, 1476, 0.00014404407407675723
1796, 1848, 0.00014327106109174353
1155, 1202, 0.00014101177706052093
1409, 1476, 0.00013814666487653798
632, 927, 0.00013298754036450894
2076, 2425, 0.00012979476270502882
1583, 1759, 0.0001290530705147069
218, 331, 0.00012416773788529142
2236, 2619, 0.0001217273104435477
632, 1427, 0.00012049420297082018
1178, 1520, 0.00011949566083513886
741, 881, 0.0001183885289517542
2485, 2774, 0.0001155545704447441
328, 552, 0.0001143662374726768
